timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 6.52, 1.75e-08, 9.2e-09, 2.23, 0, 1e-08, 0
246067201, 3.79, 8.68e-09, 7.12e-09, 2.23, 0, 1e-08, 0
248659201, 1.74, 9.31e-09, 7.99e-09, 2.23, 0, 1e-08, 0
253843201, 1.89, 9.79e-09, 8.3e-09, 2.23, 0, 1e-08, 0
259027201, 3.62, 1.56e-08, 9.79e-09, 2.23, 0, 1e-08, 0
261619201, 3.69, 1.02e-08, 6.91e-09, 2.23, 0, 1e-08, 0
266803201, 5.54, 1.37e-08, 7.9e-09, 2.23, 0, 1e-08, 0
274579201, 3.77, 1.36e-08, 8.3e-09, 2.23, 0, 1e-08, 0
277171201, 9.28, 1.55e-08, 7.7e-09, 2.23, 0, 1e-08, 0
279763201, 5.39, 1.3e-08, 7.38e-09, 2.23, 0, 1e-08, 0
290131201, 2.14, 6.95e-09, 5.86e-09, 2.23, 0, 1e-08, 0
297907201, 2.21, 9.34e-09, 7.57e-09, 2.23, 0, 1e-08, 0
308275201, 16.72, 2.66e-08, 9.3e-09, 2.23, 0, 1e-08, 0
310867201, 21.18, 2.88e-08, 8.8e-09, 2.23, 0, 1e-08, 0
313459201, 6.36, 1.8e-08, 8.8e-09, 2.23, 0, 1e-08, 0
316051201, 3.39, 1.17e-08, 7.5e-09, 2.23, 0, 1e-08, 0
318643201, 13.92, 2.29e-08, 8.2e-09, 2.23, 0, 1e-08, 0
321235201, 5.28, 1.42e-08, 8e-09, 2.23, 0, 1e-08, 0
323827201, 7.46, 1.34e-08, 8.08e-09, 2.23, 0, 1e-08, 0
326419201, 6.73, 1.64e-08, 8.21e-09, 2.23, 0, 1e-08, 0
329011201, 36.5, 3.53e-08, 9.2e-09, 2.23, 0, 1e-08, 0
331603201, 3.57, 1.15e-08, 7.31e-09, 2.23, 0, 1e-08, 0
336787201, 3.72, 1.39e-08, 8.19e-09, 2.23, 0, 1e-08, 0
339379201, 1.6, 5.81e-09, 5.9e-09, 2.23, 0, 1e-08, 0
341971201, 24.71, 3.09e-08, 8.8e-09, 2.23, 0, 1e-08, 0
347155201, 78.53, 5.2e-08, 9.8e-09, 2.23, 0, 1e-08, 0
349747201, 4.39, 1.56e-08, 8.69e-09, 2.23, 0, 1e-08, 0
354931201, 33.55, 4.39e-08, 1.04e-08, 2.23, 0, 1e-08, 0
357523201, 7.61, 2.18e-08, 1e-08, 2.23, 0, 1e-08, 0
360115201, 30.39, 3.96e-08, 9.7e-09, 2.23, 0, 1e-08, 0
362707201, 60.3, 6.92e-08, 1.26e-08, 2.23, 0, 1e-08, 0
365299201, 396.12, 1.74e-07, 1.5e-08, 2.23, 0, 1e-08, 0
367891201, 20.93, 3.38e-08, 9.8e-09, 2.23, 0, 1e-08, 0
370483201, 2.92, 7.34e-09, 5.77e-09, 2.23, 0, 1e-08, 0
373075201, 2.89, 1.14e-08, 7.8e-09, 2.23, 0, 1e-08, 0
375667201, 5.19, 1.91e-08, 9.58e-09, 2.23, 0, 1e-08, 0
378259201, 28.0, 4.03e-08, 1.04e-08, 2.23, 0, 1e-08, 0
380851201, 9.87, 2.04e-08, 8.4e-09, 2.23, 0, 1e-08, 0
383443201, 1.55, 1.03e-08, 9.19e-09, 2.23, 0, 1e-08, 0
388627201, 17.66, 3.35e-08, 1.04e-08, 2.23, 0, 1e-08, 0
391219201, 20.72, 3.13e-08, 1.02e-08, 2.23, 0, 1e-08, 0
393811201, 25.0, 2.81e-08, 8.5e-09, 2.23, 0, 1e-08, 0
396403201, 38.17, 4.41e-08, 9.9e-09, 2.23, 0, 1e-08, 0
398995201, 25.44, 3.79e-08, 1.08e-08, 2.23, 0, 1e-08, 0
401587201, 29.88, 3.83e-08, 9.9e-09, 2.23, 0, 1e-08, 0
404179201, 8.36, 2.12e-08, 9.3e-09, 2.23, 0, 1e-08, 0
406771201, 9.25, 1.85e-08, 8.1e-09, 2.23, 0, 1e-08, 0
409363201, 646.57, 2.66e-07, 1.75e-08, 2.23, 0, 1e-08, 0
411955201, 461.83, 4.46e-07, 3.7e-08, 2.23, 0, 1e-08, 0
414547201, 199.06, 1.47e-07, 1.6e-08, 2.23, 0, 1e-08, 0
417139201, 355.46, 2.7e-07, 2.5e-08, 2.23, 0, 1e-08, 0
419731201, 106.52, 1.03e-07, 1.5e-08, 2.23, 0, 1e-08, 0
422323201, 11.72, 2.07e-08, 8.1e-09, 2.23, 0, 1e-08, 0
424915201, 86.81, 7.01e-08, 1.15e-08, 2.23, 0, 1e-08, 0
427507201, 26.38, 4.45e-08, 1.19e-08, 2.23, 0, 1e-08, 0
430099201, 163.77, 1.95e-07, 2.4e-08, 2.23, 0, 1e-08, 0
432691201, 458.35, 2.62e-07, 2.2e-08, 2.23, 0, 1e-08, 0
435283201, 240.35, 1.9e-07, 2.1e-08, 2.23, 0, 1e-08, 0
437875201, 115.53, 1.04e-07, 1.58e-08, 2.23, 0, 1e-08, 0
440467201, 206.75, 1.21e-07, 1.4e-08, 2.23, 0, 1e-08, 0
443059201, 241.32, 1.28e-07, 1.3e-08, 2.23, 0, 1e-08, 0
445651201, 32.34, 4.36e-08, 1.06e-08, 2.23, 0, 1e-08, 0
448243201, 368.41, 1.59e-07, 1.4e-08, 2.23, 0, 1e-08, 0
450835201, 243.34, 1.47e-07, 1.5e-08, 2.23, 0, 1e-08, 0
453427201, 378.7, 1.69e-07, 1.5e-08, 2.23, 0, 1e-08, 0
456019201, 140.56, 1.03e-07, 1.4e-08, 2.23, 0, 1e-08, 0
458611201, 167.25, 1.03e-07, 1.3e-08, 2.23, 0, 1e-08, 0
461203201, 293.32, 1.45e-07, 1.4e-08, 2.23, 0, 1e-08, 0
463795201, 54.39, 4.91e-08, 1.02e-08, 2.23, 0, 1e-08, 0
466387201, 37.46, 3.81e-08, 9e-09, 2.23, 0, 1e-08, 0
468979201, 24.05, 3.42e-08, 9.7e-09, 2.23, 0, 1e-08, 0
471571201, 132.31, 7.88e-08, 1.12e-08, 2.23, 0, 1e-08, 0
474163201, 303.78, 1.51e-07, 1.5e-08, 2.23, 0, 1e-08, 0
476755201, 346.39, 1.75e-07, 1.5e-08, 2.23, 0, 1e-08, 0
479347201, 71.94, 6.38e-08, 1.11e-08, 2.23, 0, 1e-08, 0
481939201, 535.7, 2.39e-07, 1.7e-08, 2.23, 0, 1e-08, 0
484531201, 153.59, 9.95e-08, 1.35e-08, 2.23, 0, 1e-08, 0
487123201, 41.39, 5.04e-08, 1.12e-08, 2.23, 0, 1e-08, 0
489715201, 74.7, 6.83e-08, 1.17e-08, 2.23, 0, 1e-08, 0
492307201, 39.44, 4.18e-08, 9.1e-09, 2.23, 0, 1e-08, 0
494899201, 34.84, 3.86e-08, 9.95e-09, 2.23, 0, 1e-08, 0
497491201, 146.66, 1.32e-07, 1.6e-08, 2.23, 0, 1e-08, 0
500083201, 59.73, 8.65e-08, 1.64e-08, 2.23, 0, 1e-08, 0
502675201, 55.18, 5.08e-08, 1.03e-08, 2.23, 0, 1e-08, 0
505267201, 114.1, 9.36e-08, 1.35e-08, 2.23, 0, 1e-08, 0
507859201, 101.6, 7.36e-08, 1.13e-08, 2.23, 0, 1e-08, 0
510451201, 76.75, 6.95e-08, 1.18e-08, 2.23, 0, 1e-08, 0
513043201, 140.48, 9.31e-08, 1.27e-08, 2.23, 0, 1e-08, 0
515635201, 38.75, 4.5e-08, 1.05e-08, 2.23, 0, 1e-08, 0
518227201, 2.79, 1.1e-08, 8.09e-09, 2.23, 0, 1e-08, 0
520819201, 12.36, 1.9e-08, 8.25e-09, 2.23, 0, 1e-08, 0
523411201, 18.7, 3.08e-08, 9.7e-09, 2.23, 0, 1e-08, 0
526003201, 6.5, 1.77e-08, 8.88e-09, 2.23, 0, 1e-08, 0
528595201, 9.76, 1.73e-08, 7.59e-09, 2.23, 0, 1e-08, 0
531187201, 19.02, 2.61e-08, 8.8e-09, 2.23, 0, 1e-08, 0
533779201, 12.28, 2.53e-08, 9.4e-09, 2.23, 0, 1e-08, 0
536371201, 28.18, 3.76e-08, 9.7e-09, 2.23, 0, 1e-08, 0
538963201, 2.73, 9.78e-09, 7.12e-09, 2.23, 0, 1e-08, 0
544147201, 1.6, 6.89e-09, 7.21e-09, 2.23, 0, 1e-08, 0
549331201, 10.64, 1.77e-08, 6.8e-09, 2.23, 0, 1e-08, 0
551923201, 21.94, 2.45e-08, 8e-09, 2.23, 0, 1e-08, 0
554515201, 1.55, 1.26e-08, 1.14e-08, 2.23, 0, 1e-08, 0
557107201, 1.75, 7.22e-09, 6.3e-09, 2.23, 0, 1e-08, 0
562291201, 8.44, 1.32e-08, 5.87e-09, 2.23, 0, 1e-08, 0
570067201, 8.93, 2.71e-08, 1.18e-08, 2.23, 0, 1e-08, 0
577843201, 7.89, 1.49e-08, 7.43e-09, 2.23, 0, 1e-08, 0
585619201, 6.92, 3.4e-08, 1.66e-08, 2.23, 0, 1e-08, 0
590803201, 1.0, 5.11e-09, 5.01e-09, 2.23, 0, 1e-08, 0
598579201, 1.67, 7.77e-09, 7.13e-09, 2.23, 0, 1e-08, 0
608947201, 3.41, 7.22e-09, 5.77e-09, 2.23, 0, 1e-08, 0
619315201, 2.23, 6.08e-09, 5.24e-09, 2.23, 0, 1e-08, 0
621907201, 7.56, 1.5e-08, 8.12e-09, 2.23, 0, 1e-08, 0
624499201, 8.76, 1.66e-08, 7.22e-09, 2.23, 0, 1e-08, 0
627091201, 62.92, 3.58e-08, 7.75e-09, 2.23, 0, 1e-08, 0
629683201, 195.35, 1.11e-07, 1.32e-08, 2.23, 0, 1e-08, 0
632275201, 34.5, 4.34e-08, 1.1e-08, 2.23, 0, 1e-08, 0
634867201, 9.12, 1.9e-08, 9.19e-09, 2.23, 0, 1e-08, 0
640051201, 2.03, 6.54e-09, 5.54e-09, 2.23, 0, 1e-08, 0
642643201, 6.84, 1.2e-08, 6.42e-09, 2.23, 0, 1e-08, 0
645235201, 3.39, 1.31e-08, 8.4e-09, 2.23, 0, 1e-08, 0
653011201, 8.91, 2.43e-08, 1.01e-08, 2.23, 0, 1e-08, 0
655603201, 2.28, 6.26e-09, 5.62e-09, 2.23, 0, 1e-08, 0
658195201, 10.47, 1.6e-08, 6.49e-09, 2.23, 0, 1e-08, 0
