timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 7.03, 6.28e-09, 8.93e-09, 1.74, 0.5, 1e-08, 0
253843201, 2.73, 1.42e-09, 2.86e-09, 1.41, 0.67, 1e-08, 0
259027201, 1.34, 1.09e-08, 1.55e-08, 2.15, 0.61, 1e-08, 0
261619201, 1.57, 1.37e-09, 2.62e-09, 1.47, 0.72, 1e-08, 0
264211201, 1.03, 2.4e-08, 1.91e-07, 6.97, 3.2, 1e-08, 102
271987201, 18.81, 3.56e-08, 2e-08, 2.15, 0.27, 1e-08, 0
274579201, 13.33, 3.41e-08, 1.88e-08, 2.12, 0.27, 1e-08, 0
277171201, 2.9, 2.27e-08, 2.33e-08, 2.29, 0.54, 1e-08, 0
279763201, 1.08, 9.8e-09, 1.33e-08, 2.15, 0.52, 1e-08, 0
282355201, 6.21, 4.71e-08, 1.06e-07, 2.7, 3.93, 1e-08, 102
284947201, 16.76, 6.04e-08, 2.64e-08, 2.41, 0.29, 1e-08, 0
287539201, 4.76, 1.84e-08, 1.55e-08, 2.13, 0.39, 1e-08, 0
290131201, 21.34, 4.44e-08, 2.08e-08, 2.2, 0.24, 1e-08, 0
297907201, 12.92, 6.06e-08, 2.35e-08, 2.45, 0.26, 1e-08, 0
300499201, 15.01, 1.5e-08, 9.91e-09, 1.69, 0.26, 1e-08, 0
305683201, 1.76, 2.12e-08, 1.86e-08, 2.54, 0.51, 1e-08, 0
308275201, 8.28, 2.92e-08, 2.16e-08, 2.31, 0.39, 1e-08, 0
310867201, 3.3, 9.64e-09, 1.21e-08, 1.97, 0.53, 1e-08, 0
316051201, 7.3, 5.68e-08, 2.67e-08, 2.71, 0.37, 1e-08, 0
321235201, 1.15, 3.93e-09, 6.28e-09, 1.88, 0.59, 1e-08, 0
329011201, 1.48, 2.2e-08, 2.26e-08, 2.64, 0.68, 1e-08, 0
331603201, 4.83, 5.06e-08, 2.44e-07, 7.26, 1.93, 1e-08, 102
334195201, 2.01, 1.46e-09, 2.39e-09, 1.27, 0.62, 1e-08, 0
336787201, 1.69, 1.02e-08, 1.18e-08, 2.14, 0.45, 1e-08, 0
341971201, 1.92, 1.41e-09, 2.22e-09, 1.42, 0.6, 1e-08, 0
344563201, 1.95, 3.2e-08, 2.55e-08, 6.39, 4.21, 1e-08, 102
347155201, 6.63, 3.81e-10, 4.85e-10, 0.68, 0.94, 1e-08, 0
352339201, 1.27, 2.07e-09, 4.12e-09, 1.73, 0.76, 1e-08, 0
360115201, 1.55, 2.88e-08, 2.57e-08, 6.02, 4.73, 1e-08, 1
362707201, 3.38, 4.06e-08, 2.34e-08, 3.66, 1.44, 1e-08, 0
367891201, 2.55, 1.47e-09, 2.72e-09, 1.35, 0.69, 1e-08, 0
375667201, 1.24, 2.09e-09, 3.96e-09, 1.64, 0.64, 1e-08, 0
378259201, 1.39, 2.41e-08, 2.52e-08, 2.85, 0.75, 1e-08, 0
383443201, 7.22, 2.66e-08, 2.13e-08, 2.4, 0.4, 1e-08, 0
391219201, 5.81, 4.13e-10, 1.34e-09, 0.97, 1.98, 1e-08, 0
398995201, 1.42, 8.56e-09, 1.17e-08, 2.05, 0.53, 1e-08, 0
409363201, 2.67, 8.51e-09, 1.3e-08, 1.96, 0.58, 1e-08, 0
