timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 2.27, 3.18e-08, 2.28e-08, 3.93, 3.76, 1e-08, 1, non_zero_quality
300499201, 3.64, 4.93e-08, 2.36e-08, 5.62, 2.71, 1e-08, 102, non_zero_quality
326419201, 3.9, 4.74e-08, 2.65e-08, 6.71, 2.8, 1e-08, 102, non_zero_quality
422323201, 11.35, 5.06e-08, 7.11e-08, 2.82, 2.6, 1e-08, 102, non_zero_quality
435283201, 2.07, 3.55e-08, 2.38e-07, 7.42, 2.48, 1e-08, 102, non_zero_quality
445651201, 13.25, 8.58e-08, 2.51e-08, 5.6, 1.54, 1e-08, 102, non_zero_quality
453427201, 2.53, 2.86e-08, 2.48e-08, 3.09, 4.04, 1e-08, 102, non_zero_quality
456019201, 5.57, 5.4e-08, 2.54e-08, 5.53, 2.37, 1e-08, 102, non_zero_quality
471571201, 6.67, 5.54e-08, 2.38e-08, 6.81, 2.17, 1e-08, 102, non_zero_quality
497491201, 11.67, 8.82e-08, 7.74e-07, 5.04, 1.65, 1e-08, 102, non_zero_quality
507859201, 20.57, 1.19e-07, 2.72e-08, 4.93, 1.26, 1e-08, 102, non_zero_quality
531187201, 5.79, 4.99e-08, 2.3e-08, 7.05, 2.33, 1e-08, 102, non_zero_quality
536371201, 4.61, 4.66e-08, 2.28e-07, 7.52, 1.81, 1e-08, 102, non_zero_quality
549331201, 15.34, 1.17e-07, 3.48e-08, 5.96, 1.48, 1e-08, 102, non_zero_quality
598579201, 2.6, 3.7e-08, 5.86e-08, 3.13, 4.27, 1e-08, 102, non_zero_quality
627091201, 2.11, 5.17e-08, 3.33e-08, 5.36, 3.69, 1e-08, 102, non_zero_quality
640051201, 10.56, 9.75e-08, 3.57e-08, 3.48, 1.94, 1e-08, 102, non_zero_quality
642643201, 6.13, 6.11e-08, 3.53e-08, 3.0, 2.76, 1e-08, 102, non_zero_quality
658195201, 2.36, 5.8e-08, 3.42e-08, 5.12, 3.37, 1e-08, 102, non_zero_quality
665971201, 4.6, 5.12e-08, 2.63e-08, 5.26, 2.6, 1e-08, 102, non_zero_quality
689299201, 4.47, 4.08e-10, 4.6e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 3.11, 5.09e-08, 2.64e-08, 5.29, 2.93, 1e-08, 102, non_zero_quality
715219201, 4.66, 5.43e-08, 2.33e-08, 5.07, 2.42, 1e-08, 102, non_zero_quality
