timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.42, 2.24e-08, 1.91e-08, 2.62, 0.67, 1e-08, 0
243475201, 1.52, 3.46e-09, 6.63e-09, 1.62, 0.92, 1e-08, 0
246067201, 2.36, 1.21e-09, 2.38e-09, 1.41, 0.93, 1e-08, 0
248659201, 1.59, 2.18e-08, 3.68e-08, 4.48, 9.22, 1e-08, 1
253843201, 6.47, 1.43e-08, 1e-08, 1.99, 0.42, 1e-08, 0
256435201, 1.87, 2.6e-08, 2.54e-08, 5.0, 0, 1e-08, 0
261619201, 8.54, 3.63e-08, 1.78e-08, 2.54, 0.48, 1e-08, 0
264211201, 8.09, 7.6e-09, 5.52e-09, 1.7, 0.38, 1e-08, 0
266803201, 3.99, 1.77e-08, 1.29e-08, 2.39, 0.46, 1e-08, 0
269395201, 2.96, 2.32e-08, 1.73e-08, 2.86, 0.56, 1e-08, 0
271987201, 6.94, 2.35e-09, 3.57e-09, 1.3, 0.7, 1e-08, 0
274579201, 8.33, 2.86e-08, 1.43e-08, 2.46, 0.4, 1e-08, 0
277171201, 1.21, 6.68e-09, 1.52e-08, 2.38, 1.5, 1e-08, 0
284947201, 1.81, 8.02e-09, 1.03e-08, 2.12, 0.69, 1e-08, 0
287539201, 5.41, 9.97e-09, 7.51e-09, 1.9, 0.41, 1e-08, 0
290131201, 26.33, 3.28e-08, 1.18e-08, 2.05, 0.24, 1e-08, 0
295315201, 3.44, 3.19e-08, 2.31e-08, 5.0, 0, 1e-08, 0
297907201, 7.31, 2.51e-08, 1.33e-08, 2.29, 0.39, 1e-08, 0
300499201, 14.07, 4.5e-08, 1.6e-08, 2.81, 0.39, 1e-08, 0
303091201, 15.55, 3.6e-08, 1.81e-08, 2.37, 0.38, 1e-08, 0
305683201, 11.75, 3.04e-08, 1.36e-08, 2.44, 0.35, 1e-08, 0
308275201, 5.46, 9.53e-09, 9.55e-09, 1.83, 0.47, 1e-08, 0
310867201, 12.1, 2.16e-08, 1.23e-08, 2.19, 0.36, 1e-08, 0
313459201, 11.43, 2.52e-08, 1.49e-08, 2.31, 0.44, 1e-08, 0
316051201, 67.13, 6.12e-08, 1.49e-08, 2.18, 0.17, 1e-08, 0
318643201, 33.81, 3.86e-08, 1.43e-08, 2.23, 0.26, 1e-08, 0
321235201, 15.56, 5.55e-08, 1.88e-08, 3.04, 0.43, 1e-08, 0
323827201, 35.08, 8.47e-08, 2.23e-08, 2.8, 0.28, 1e-08, 0
326419201, 11.72, 4.45e-08, 1.78e-08, 2.83, 0.53, 1e-08, 0
329011201, 41.52, 6.65e-08, 1.62e-08, 2.53, 0.23, 1e-08, 0
331603201, 15.62, 5.26e-08, 1.72e-08, 2.94, 0.48, 1e-08, 0
334195201, 38.31, 4.85e-08, 1.37e-08, 2.24, 0.2, 1e-08, 0
336787201, 26.93, 3.85e-08, 1.58e-08, 2.24, 0.3, 1e-08, 0
339379201, 28.26, 6.47e-08, 1.81e-08, 2.65, 0.28, 1e-08, 0
341971201, 2.82, 2.04e-08, 1.83e-08, 2.94, 1.69, 1e-08, 0
344563201, 20.47, 5.27e-08, 1.87e-08, 2.7, 0.35, 1e-08, 0
347155201, 32.7, 7.35e-08, 1.77e-08, 2.85, 0.32, 1e-08, 0
349747201, 40.11, 7.5e-08, 1.72e-08, 2.48, 0.2, 1e-08, 0
352339201, 20.79, 4.65e-08, 1.58e-08, 2.55, 0.29, 1e-08, 0
354931201, 96.04, 1.13e-07, 2.01e-08, 2.48, 0.17, 1e-08, 0
357523201, 79.91, 8.58e-08, 1.9e-08, 2.28, 0.17, 1e-08, 0
360115201, 171.47, 8.7e-08, 1.59e-08, 2.0, 0.13, 1e-08, 0
362707201, 59.19, 6.35e-08, 1.59e-08, 2.18, 0.18, 1e-08, 0
365299201, 41.82, 6.57e-08, 1.57e-08, 2.64, 0.23, 1e-08, 0
367891201, 41.09, 7.26e-08, 1.81e-08, 2.48, 0.22, 1e-08, 0
370483201, 46.92, 6.03e-08, 1.77e-08, 2.19, 0.21, 1e-08, 0
373075201, 41.39, 7.15e-08, 1.72e-08, 2.49, 0.22, 1e-08, 0
375667201, 73.03, 3.59e-08, 1.12e-08, 1.84, 0.19, 1e-08, 0
378259201, 2.58, 7.05e-09, 7.97e-09, 1.96, 0.59, 1e-08, 0
380851201, 33.11, 6.68e-08, 1.71e-08, 2.62, 0.25, 1e-08, 0
383443201, 6.12, 1.94e-08, 1.23e-08, 2.21, 0.38, 1e-08, 0
386035201, 45.14, 7.74e-08, 1.74e-08, 2.52, 0.21, 1e-08, 0
388627201, 12.94, 3.7e-08, 1.5e-08, 2.51, 0.34, 1e-08, 0
391219201, 27.17, 2.87e-08, 1.14e-08, 1.92, 0.25, 1e-08, 0
393811201, 1.3, 8.03e-09, 1.06e-08, 2.41, 0.75, 1e-08, 0
396403201, 3.94, 1.3e-08, 1.3e-08, 2.37, 0.6, 1e-08, 0
398995201, 12.3, 2.14e-08, 1.27e-08, 2.12, 0.36, 1e-08, 0
401587201, 15.2, 1.97e-08, 1.14e-08, 2.07, 0.35, 1e-08, 0
404179201, 8.9, 3.38e-08, 1.69e-08, 2.59, 0.38, 1e-08, 0
406771201, 5.77, 3.76e-08, 1.73e-08, 3.92, 1.16, 1e-08, 0
409363201, 17.05, 2.59e-08, 1.1e-08, 2.26, 0.27, 1e-08, 0
411955201, 10.46, 7.26e-08, 5.47e-08, 2.64, 0.68, 1e-08, 0
414547201, 42.38, 4.97e-08, 1.35e-08, 2.26, 0.19, 1e-08, 0
417139201, 2.7, 4.34e-09, 5.37e-09, 1.43, 0.57, 1e-08, 0
419731201, 82.81, 6.69e-08, 1.46e-08, 2.19, 0.15, 1e-08, 0
422323201, 6.04, 2.81e-08, 1.51e-08, 2.62, 0.43, 1e-08, 0
424915201, 3.22, 5.07e-09, 5.55e-09, 1.86, 0.57, 1e-08, 0
427507201, 1.43, 1.35e-08, 1.41e-08, 2.74, 0.85, 1e-08, 0
430099201, 4.67, 8.45e-09, 1.17e-08, 1.62, 0.65, 1e-08, 0
432691201, 14.34, 2.42e-08, 1.2e-08, 2.19, 0.29, 1e-08, 0
435283201, 5.15, 5.6e-08, 3.11e-08, 3.44, 5.86, 1e-08, 0
437875201, 3.57, 3.01e-08, 3.08e-08, 3.11, 1.7, 1e-08, 0
440467201, 9.0, 4.03e-08, 1.65e-08, 2.86, 0.52, 1e-08, 0
443059201, 29.88, 2.72e-08, 1.09e-08, 2.03, 0.25, 1e-08, 0
445651201, 11.08, 3.26e-08, 1.45e-08, 2.39, 0.32, 1e-08, 0
448243201, 15.51, 3.47e-08, 1.58e-08, 2.42, 0.37, 1e-08, 0
450835201, 64.98, 9.32e-08, 1.87e-08, 2.55, 0.19, 1e-08, 0
453427201, 130.35, 1.17e-07, 1.8e-08, 2.34, 0.13, 1e-08, 0
456019201, 268.67, 2.01e-07, 2.3e-08, 2.27, 0.1, 1e-08, 0
458611201, 369.03, 2.6e-07, 2.3e-08, 2.5, 0.09, 1e-08, 0
461203201, 491.46, 2.74e-07, 2.2e-08, 2.41, 0.08, 1e-08, 0
463795201, 465.79, 2.45e-07, 2.2e-08, 2.24, 0.08, 1e-08, 0
466387201, 123.52, 8.12e-08, 1.43e-08, 2.13, 0.13, 1e-08, 0
468979201, 98.3, 1.15e-07, 1.98e-08, 2.46, 0.16, 1e-08, 0
471571201, 22.56, 3.79e-08, 1.52e-08, 2.41, 0.3, 1e-08, 0
474163201, 26.61, 5.22e-08, 1.75e-08, 2.46, 0.27, 1e-08, 0
476755201, 120.25, 1.15e-07, 1.88e-08, 2.41, 0.14, 1e-08, 0
479347201, 127.03, 1.21e-07, 1.8e-08, 2.39, 0.13, 1e-08, 0
481939201, 107.01, 1.52e-07, 2.1e-08, 2.83, 0.16, 1e-08, 0
484531201, 150.46, 1.54e-07, 2.1e-08, 2.47, 0.14, 1e-08, 0
487123201, 230.34, 1.76e-07, 2.1e-08, 2.43, 0.11, 1e-08, 0
489715201, 189.45, 1.61e-07, 1.9e-08, 2.45, 0.11, 1e-08, 0
492307201, 137.15, 1.4e-07, 1.9e-08, 2.6, 0.13, 1e-08, 0
494899201, 48.82, 7.2e-08, 1.73e-08, 2.44, 0.2, 1e-08, 0
497491201, 130.27, 1.05e-07, 1.7e-08, 2.2, 0.13, 1e-08, 0
500083201, 31.82, 5.07e-08, 1.65e-08, 2.29, 0.23, 1e-08, 0
502675201, 27.99, 5.17e-08, 1.6e-08, 2.37, 0.25, 1e-08, 0
505267201, 29.15, 4.23e-08, 1.48e-08, 2.09, 0.24, 1e-08, 0
507859201, 197.75, 1.15e-07, 1.68e-08, 2.16, 0.11, 1e-08, 0
510451201, 70.57, 9.86e-08, 1.85e-08, 2.5, 0.17, 1e-08, 0
513043201, 55.38, 7.21e-08, 1.86e-08, 2.4, 0.2, 1e-08, 0
515635201, 92.31, 7.38e-08, 1.51e-08, 2.12, 0.15, 1e-08, 0
518227201, 655.81, 3.22e-07, 2.4e-08, 2.24, 0.07, 1e-08, 0
520819201, 137.07, 1.01e-07, 1.6e-08, 2.25, 0.13, 1e-08, 0
523411201, 225.92, 1.65e-07, 2e-08, 2.3, 0.11, 1e-08, 0
526003201, 484.3, 2.24e-07, 2e-08, 2.2, 0.07, 1e-08, 0
528595201, 85.58, 1.03e-07, 1.9e-08, 2.49, 0.16, 1e-08, 0
531187201, 164.52, 1.27e-07, 1.9e-08, 2.32, 0.13, 1e-08, 0
533779201, 169.24, 1.42e-07, 2e-08, 2.29, 0.12, 1e-08, 0
536371201, 171.4, 1.25e-07, 1.9e-08, 2.24, 0.12, 1e-08, 0
538963201, 162.26, 1.21e-07, 1.6e-08, 2.26, 0.11, 1e-08, 0
541555201, 151.51, 1.14e-07, 1.8e-08, 2.17, 0.12, 1e-08, 0
544147201, 59.31, 8.33e-08, 1.85e-08, 2.34, 0.18, 1e-08, 0
546739201, 155.63, 1.05e-07, 1.63e-08, 2.13, 0.12, 1e-08, 0
549331201, 118.78, 1.18e-07, 1.9e-08, 2.42, 0.14, 1e-08, 0
551923201, 92.57, 1.11e-07, 1.83e-08, 2.48, 0.16, 1e-08, 0
554515201, 51.19, 9.48e-08, 2.74e-08, 2.3, 0.23, 1e-08, 0
557107201, 139.5, 1.07e-07, 1.59e-08, 2.42, 0.13, 1e-08, 0
559699201, 22.55, 6.06e-08, 2.6e-08, 2.28, 0.33, 1e-08, 0
562291201, 177.29, 9.3e-08, 1.31e-08, 2.16, 0.11, 1e-08, 0
564883201, 35.71, 7.85e-08, 2.15e-08, 2.4, 0.24, 1e-08, 0
567475201, 68.79, 2.31e-07, 4.3e-08, 2.86, 0.24, 1e-08, 0
570067201, 75.44, 1.47e-07, 2.5e-08, 2.65, 0.17, 1e-08, 0
572659201, 136.46, 1.64e-07, 2.4e-08, 2.39, 0.13, 1e-08, 0
575251201, 126.57, 9.35e-08, 1.55e-08, 2.17, 0.13, 1e-08, 0
577843201, 153.51, 1.34e-07, 1.85e-08, 2.4, 0.12, 1e-08, 0
580435201, 121.93, 1.2e-07, 2e-08, 2.33, 0.14, 1e-08, 0
583027201, 114.3, 1.09e-07, 2e-08, 2.24, 0.15, 1e-08, 0
585619201, 31.02, 1.11e-07, 3.29e-08, 2.53, 0.27, 1e-08, 0
588211201, 89.39, 1.09e-07, 1.99e-08, 2.35, 0.16, 1e-08, 0
590803201, 42.49, 5.24e-08, 1.37e-08, 2.29, 0.2, 1e-08, 0
593395201, 88.7, 7.92e-08, 1.6e-08, 2.29, 0.16, 1e-08, 0
595987201, 88.58, 1.01e-07, 1.8e-08, 2.52, 0.17, 1e-08, 0
598579201, 37.66, 1.02e-07, 2.59e-08, 2.74, 0.28, 1e-08, 0
601171201, 62.24, 4.86e-08, 1.26e-08, 1.88, 0.16, 1e-08, 0
603763201, 48.19, 1e-07, 2.11e-08, 2.68, 0.23, 1e-08, 0
606355201, 34.47, 6.18e-08, 1.77e-08, 2.51, 0.26, 1e-08, 0
608947201, 54.05, 4.74e-08, 1.35e-08, 2.1, 0.2, 1e-08, 0
611539201, 25.95, 4.6e-08, 1.73e-08, 2.2, 0.26, 1e-08, 0
614131201, 19.16, 8.84e-08, 2.64e-08, 3.24, 0.4, 1e-08, 0
616723201, 15.52, 1e-07, 3.28e-08, 3.11, 0.44, 1e-08, 0
619315201, 24.12, 5.05e-08, 1.53e-08, 2.42, 0.25, 1e-08, 0
621907201, 23.74, 5.11e-08, 1.61e-08, 2.66, 0.3, 1e-08, 0
624499201, 35.62, 6.67e-08, 1.68e-08, 2.57, 0.25, 1e-08, 0
627091201, 27.58, 4.62e-08, 1.73e-08, 2.46, 0.31, 1e-08, 0
629683201, 29.81, 5.13e-08, 1.64e-08, 2.21, 0.23, 1e-08, 0
632275201, 17.58, 3.92e-08, 1.54e-08, 2.22, 0.27, 1e-08, 0
634867201, 24.88, 7.58e-08, 2.18e-08, 2.93, 0.37, 1e-08, 0
637459201, 30.14, 6.68e-08, 1.82e-08, 2.7, 0.29, 1e-08, 0
640051201, 62.3, 6.24e-08, 1.42e-08, 2.22, 0.17, 1e-08, 0
642643201, 20.48, 1.77e-08, 9.51e-09, 1.8, 0.3, 1e-08, 0
645235201, 39.44, 7.39e-08, 2.23e-08, 2.28, 0.22, 1e-08, 0
647827201, 75.39, 1.01e-07, 2.41e-08, 2.26, 0.19, 1e-08, 0
650419201, 38.38, 9.28e-08, 2.33e-08, 2.6, 0.24, 1e-08, 0
653011201, 22.46, 4.32e-08, 1.67e-08, 2.31, 0.31, 1e-08, 0
655603201, 26.1, 2.08e-08, 9.5e-09, 1.95, 0.27, 1e-08, 0
658195201, 28.16, 3.79e-08, 1.33e-08, 2.24, 0.25, 1e-08, 0
660787201, 15.7, 4.29e-08, 1.67e-08, 2.55, 0.36, 1e-08, 0
663379201, 5.89, 5.12e-08, 3.19e-08, 3.16, 1.29, 1e-08, 0
665971201, 11.11, 3.68e-08, 1.6e-08, 2.64, 0.37, 1e-08, 0
668563201, 7.92, 2.15e-08, 1.19e-08, 2.25, 0.38, 1e-08, 0
671155201, 15.53, 4.95e-08, 1.64e-08, 2.82, 0.39, 1e-08, 0
673747201, 19.71, 3.95e-08, 1.77e-08, 2.3, 0.32, 1e-08, 0
676339201, 9.3, 2.02e-08, 1.2e-08, 1.97, 0.35, 1e-08, 0
681523201, 28.38, 3.44e-08, 1.5e-08, 1.91, 0.27, 1e-08, 0
684115201, 13.35, 2.34e-08, 1.07e-08, 2.07, 0.29, 1e-08, 0
686707201, 12.04, 2.33e-08, 1.16e-08, 2.36, 0.34, 1e-08, 0
689299201, 22.59, 4.31e-08, 1.67e-08, 2.4, 0.31, 1e-08, 0
691891201, 5.17, 3.12e-08, 1.68e-08, 2.86, 0.45, 1e-08, 0
694483201, 25.52, 5.54e-08, 2.21e-08, 2.29, 0.29, 1e-08, 0
697075201, 12.53, 3.79e-08, 1.57e-08, 2.44, 0.32, 1e-08, 0
699667201, 12.36, 2.05e-08, 1.13e-08, 2.1, 0.34, 1e-08, 0
702259201, 24.93, 2.78e-08, 1.2e-08, 2.07, 0.28, 1e-08, 0
704851201, 15.69, 1.23e-08, 7.8e-09, 1.71, 0.34, 1e-08, 0
707443201, 13.9, 1.88e-08, 1.16e-08, 1.87, 0.33, 1e-08, 0
