timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.5, 9.66e-08, 1e-08, 0
241272001, 0.0, 8.18e-08, 1e-08, 0
241531201, 0.0, 7.89e-08, 1e-08, 0
241790401, 0.39, 1.17e-07, 1e-08, 0
244900801, 0.66, 7.62e-08, 1e-08, 0
245419201, 0.0, 5.83e-08, 1e-08, 0
246456001, 0.0, 4.4e-08, 1e-08, 0
246974401, 0.12, 9.24e-08, 1e-08, 0
251121601, 0.88, 1.15e-07, 1e-08, 0
251899201, 0.77, 9.68e-08, 1e-08, 0
259675201, 0.11, 9.03e-08, 1e-08, 0
260452801, 0.88, 1.15e-07, 1e-08, 0
260971201, 0.0, 7.22e-08, 1e-08, 0
262008001, 0.0, 4.15e-08, 1e-08, 0
262267201, 0.22, 6.34e-08, 1e-08, 0
262785601, 0.0, 5.27e-08, 1e-08, 0
263044801, 0.04, 7.19e-08, 1e-08, 0
263822401, 0.0, 7.75e-08, 1e-08, 0
264081601, 0.85, 1.07e-07, 1e-08, 0
264340801, 0.18, 1.03e-07, 1e-08, 0
264600001, 0.08, 7.95e-08, 1e-08, 0
267710401, 0.64, 8.97e-08, 1e-08, 0
268228801, 0.51, 7.78e-08, 1e-08, 0
273153601, 0.67, 1.1e-07, 1e-08, 0
274449601, 0.98, 1.02e-07, 1e-08, 0
274708801, 0.0, 1.19e-07, 1e-08, 0
274968001, 0.79, 1.54e-07, 1e-08, 0
275745601, 0.5, 8.12e-08, 1e-08, 0
277041601, 0.0, 5.71e-08, 1e-08, 0
277560001, 0.0, 6.58e-08, 1e-08, 0
278078401, 0.0, 7.37e-08, 1e-08, 0
278596801, 0.0, 1.32e-07, 1e-08, 0
278856001, 0.8, 1.75e-07, 1e-08, 0
279115201, 0.0, 9.25e-08, 1e-08, 0
279892801, 0.0, 7.9e-08, 1e-08, 0
280152001, 0.13, 7.9e-08, 1e-08, 0
280411201, 0.14, 7.27e-08, 1e-08, 0
281448001, 0.0, 4.02e-08, 1e-08, 0
281707201, 0.0, 5.88e-08, 1e-08, 0
282484801, 0.0, 1.09e-07, 1e-08, 0
283262401, 0.0, 8.45e-08, 1e-08, 0
283521601, 0.0, 8.9e-08, 1e-08, 0
283780801, 0.03, 1.26e-07, 1e-08, 0
284040001, 0.0, 9.43e-08, 1e-08, 0
284299201, 0.39, 8.91e-08, 1e-08, 0
285076801, 0.0, 5.13e-08, 1e-08, 0
285336001, 0.0, 7.79e-08, 1e-08, 0
286632001, 0.16, 7.75e-08, 1e-08, 0
297000001, 0.0, 9.1e-08, 1e-08, 0
299851201, 0.42, 6.3e-08, 1e-08, 0
300369601, 0.0, 5.52e-08, 1e-08, 0
300628801, 0.13, 9.56e-08, 1e-08, 0
301665601, 0.0, 9.84e-08, 1e-08, 0
301924801, 0.48, 1.27e-07, 1e-08, 0
302184001, 0.07, 1.07e-07, 1e-08, 0
302702401, 0.0, 9.17e-08, 1e-08, 0
302961601, 0.89, 1.11e-07, 1e-08, 0
303220801, 0.0, 8.7e-08, 1e-08, 0
303739201, 0.0, 5.34e-08, 1e-08, 0
311515201, 0.0, 9.03e-08, 1e-08, 0
314625601, 0.08, 7.08e-08, 1e-08, 0
319291201, 0.0, 7.41e-08, 1e-08, 0
320846401, 0.37, 1.2e-07, 1e-08, 0
323438401, 0.0, 6.89e-08, 1e-08, 0
339768001, 0.0, 9.67e-08, 1e-08, 0
341841601, 0.0, 6.27e-08, 1e-08, 0
342619201, 0.27, 8.39e-08, 1e-08, 0
342878401, 0.0, 7.44e-08, 1e-08, 0
343137601, 0.66, 1.17e-07, 1e-08, 0
343396801, 0.0, 9.58e-08, 1e-08, 0
343656001, 0.0, 6.42e-08, 1e-08, 0
346766401, 0.0, 5.57e-08, 1e-08, 0
347284801, 0.0, 5.44e-08, 1e-08, 0
347544001, 0.34, 1.23e-07, 1e-08, 0
348062401, 0.0, 9.38e-08, 1e-08, 0
348321601, 0.01, 1.26e-07, 1e-08, 0
348580801, 0.0, 5.9e-08, 1e-08, 0
349099201, 0.32, 1.05e-07, 1e-08, 0
349358401, 0.0, 8.66e-08, 1e-08, 0
349617601, 0.01, 7.77e-08, 1e-08, 0
349876801, 0.55, 5.5e-08, 1e-08, 0
351691201, 0.0, 5.33e-08, 1e-08, 0
352987201, 0.26, 1.48e-07, 1e-08, 0
353246401, 0.05, 1.21e-07, 1e-08, 0
354024001, 0.24, 7.4e-08, 1e-08, 0
354801601, 0.69, 5.07e-08, 1e-08, 0
355060801, 0.96, 7.44e-08, 1e-08, 0
355320001, 0.0, 3.58e-08, 1e-08, 0
357912001, 0.65, 1.44e-07, 1e-08, 0
358171201, 0.91, 1.04e-07, 1e-08, 0
358948801, 0.34, 8.18e-08, 1e-08, 0
