timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.02, 2.12e-08, 1e-08, 0
242049601, 0.0, 3.97e-08, 1e-08, 0
243345601, 0.35, 2.67e-08, 1e-08, 0
243864001, 0.0, 2.08e-08, 1e-08, 0
246715201, 0.19, 4.03e-08, 1e-08, 0
247752001, 0.0, 2.57e-08, 1e-08, 0
250603201, 0.0, 3.67e-08, 1e-08, 0
253454401, 0.0, 2.4e-08, 1e-08, 0
254491201, 0.0, 2.17e-08, 1e-08, 0
254750401, 0.0, 2.77e-08, 1e-08, 0
255268801, 0.0, 3.1e-08, 1e-08, 0
255528001, 0.0, 3.78e-08, 1e-08, 0
256305601, 0.0, 3.98e-08, 1e-08, 0
256824001, 0.0, 2.33e-08, 1e-08, 0
259675201, 0.0, 3.15e-08, 1e-08, 0
261230401, 0.0, 2.85e-08, 1e-08, 0
261489601, 0.0, 2.22e-08, 1e-08, 0
262526401, 0.01, 3.54e-08, 1e-08, 0
263563201, 0.0, 3.12e-08, 1e-08, 0
264600001, 0.39, 3.33e-08, 1e-08, 0
265118401, 0.0, 3.22e-08, 1e-08, 0
265377601, 0.0, 4.45e-08, 1e-08, 0
265896001, 0.69, 3.79e-08, 1e-08, 0
266155201, 0.0, 2.5e-08, 1e-08, 0
267192001, 0.0, 1.88e-08, 1e-08, 0
267451201, 0.22, 3.84e-08, 1e-08, 0
268228801, 0.1, 2.93e-08, 1e-08, 0
268488001, 0.0, 2.59e-08, 1e-08, 0
268747201, 0.0, 2.34e-08, 1e-08, 0
269524801, 0.37, 3.62e-08, 1e-08, 0
270302401, 0.2, 3.84e-08, 1e-08, 0
271339201, 0.89, 3.56e-08, 1e-08, 0
271598401, 0.0, 2.65e-08, 1e-08, 0
271857601, 0.0, 2.21e-08, 1e-08, 0
272116801, 0.0, 1.99e-08, 1e-08, 0
273672001, 0.06, 3.71e-08, 1e-08, 0
274708801, 0.69, 3.81e-08, 1e-08, 0
276264001, 0.06, 3.8e-08, 1e-08, 0
276523201, 0.0, 2.56e-08, 1e-08, 0
280411201, 0.0, 2.63e-08, 1e-08, 0
283780801, 0.0, 2.92e-08, 1e-08, 0
284299201, 0.0, 2.06e-08, 1e-08, 0
284817601, 0.0, 2.13e-08, 1e-08, 0
285854401, 0.0, 3.63e-08, 1e-08, 0
286372801, 0.01, 3.34e-08, 1e-08, 0
287150401, 0.0, 2.77e-08, 1e-08, 0
290779201, 0.0, 2.88e-08, 1e-08, 0
291816001, 0.0, 2.07e-08, 1e-08, 0
292852801, 0.0, 2.64e-08, 1e-08, 0
294926401, 0.38, 3.5e-08, 1e-08, 0
297777601, 0.04, 3.26e-08, 1e-08, 0
300369601, 0.69, 5.14e-08, 1e-08, 0
300628801, 0.0, 2.24e-08, 1e-08, 0
302961601, 0.0, 2.85e-08, 1e-08, 0
304257601, 0.0, 4.02e-08, 1e-08, 0
304776001, 0.46, 3.12e-08, 1e-08, 0
306331201, 0.0, 2.87e-08, 1e-08, 0
306590401, 0.8, 4.39e-08, 1e-08, 0
310219201, 0.0, 2.21e-08, 1e-08, 0
310478401, 0.27, 4.1e-08, 1e-08, 0
312552001, 0.0, 2.86e-08, 1e-08, 0
314107201, 0.0, 2.16e-08, 1e-08, 0
314366401, 0.41, 3.68e-08, 1e-08, 0
317217601, 0.0, 1.76e-08, 1e-08, 0
317736001, 0.0, 2.8e-08, 1e-08, 0
317995201, 0.09, 3.09e-08, 1e-08, 0
319032001, 0.08, 3.59e-08, 1e-08, 0
321105601, 0.0, 3.54e-08, 1e-08, 0
323438401, 0.0, 3.3e-08, 1e-08, 0
324734401, 0.06, 4.99e-08, 1e-08, 0
326030401, 0.1, 3.85e-08, 1e-08, 0
334843201, 0.0, 3.35e-08, 1e-08, 0
335102401, 0.0, 3.05e-08, 1e-08, 0
335361601, 0.1, 3.4e-08, 1e-08, 0
335880001, 0.65, 4.09e-08, 1e-08, 0
336657601, 0.0, 3.42e-08, 1e-08, 0
336916801, 0.92, 3.99e-08, 1e-08, 0
337694401, 0.25, 3.66e-08, 1e-08, 0
339768001, 0.0, 2.25e-08, 1e-08, 0
342100801, 0.03, 2.87e-08, 1e-08, 0
342360001, 0.06, 3.95e-08, 1e-08, 0
344174401, 0.0, 2.23e-08, 1e-08, 0
346248001, 0.31, 4.45e-08, 1e-08, 0
