timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.25, 4.71e-08, 4.64e-08, 2.58, 0, 1e-08, 0
240235201, 2.16, 4.94e-08, 4.11e-08, 2.58, 0, 1e-08, 0
240494401, 2.61, 8.74e-08, 6.09e-08, 2.58, 0, 1e-08, 0
240753601, 1.09, 4.67e-08, 5.01e-08, 2.58, 0, 1e-08, 0
241012801, 8.22, 1.07e-07, 5.47e-08, 2.58, 0, 1e-08, 0
241531201, 5.11, 1.09e-07, 6.42e-08, 2.58, 0, 1e-08, 0
242308801, 2.56, 6.81e-08, 5.08e-08, 2.58, 0, 1e-08, 0
242568001, 1.53, 3.92e-08, 3.99e-08, 2.58, 0, 1e-08, 0
242827201, 2.47, 7.92e-08, 5.7e-08, 2.58, 0, 1e-08, 0
243086401, 16.01, 1.66e-07, 5.9e-08, 2.58, 0, 1e-08, 0
243345601, 6.91, 8.66e-08, 4.45e-08, 2.58, 0, 1e-08, 0
243604801, 2.31, 6.68e-08, 4.94e-08, 2.58, 0, 1e-08, 0
244123201, 2.21, 5.09e-08, 4.16e-08, 2.58, 0, 1e-08, 0
244382401, 1.64, 6.55e-08, 5.73e-08, 2.58, 0, 1e-08, 0
244641601, 1.46, 4.98e-08, 4.79e-08, 2.58, 0, 1e-08, 0
244900801, 2.35, 7.38e-08, 5.61e-08, 2.58, 0, 1e-08, 0
245160001, 2.27, 5.82e-08, 5e-08, 2.58, 0, 1e-08, 0
245419201, 14.33, 2.33e-07, 7.9e-08, 2.58, 0, 1e-08, 0
245937601, 2.44, 9.07e-08, 6.65e-08, 2.58, 0, 1e-08, 0
246715201, 1.59, 5.71e-08, 5.28e-08, 2.58, 0, 1e-08, 0
246974401, 6.9, 1.04e-07, 5.17e-08, 2.58, 0, 1e-08, 0
247233601, 13.42, 1.74e-07, 6.2e-08, 2.58, 0, 1e-08, 0
247492801, 1.87, 6.54e-08, 5.38e-08, 2.58, 0, 1e-08, 0
247752001, 4.2, 8.51e-08, 5.08e-08, 2.58, 0, 1e-08, 0
248011201, 5.86, 9.55e-08, 4.85e-08, 2.58, 0, 1e-08, 0
248529601, 1.99, 5.76e-08, 4.65e-08, 2.58, 0, 1e-08, 0
248788801, 7.93, 1.11e-07, 5.09e-08, 2.58, 0, 1e-08, 0
249048001, 7.96, 1.47e-07, 6.39e-08, 2.58, 0, 1e-08, 0
250084801, 1.15, 4.17e-08, 4.58e-08, 2.58, 0, 1e-08, 0
252158401, 1.58, 5.21e-08, 4.59e-08, 2.58, 0, 1e-08, 0
252676801, 1.48, 5.19e-08, 4.92e-08, 2.58, 0, 1e-08, 0
252936001, 2.88, 6.07e-08, 4.22e-08, 2.58, 0, 1e-08, 0
253195201, 4.75, 7.02e-08, 4.85e-08, 2.58, 0, 1e-08, 0
253454401, 27.87, 2.2e-07, 6e-08, 2.58, 0, 1e-08, 0
253713601, 20.93, 2.2e-07, 6.5e-08, 2.58, 0, 1e-08, 0
253972801, 6.27, 1.23e-07, 6.3e-08, 2.58, 0, 1e-08, 0
254232001, 12.48, 1.57e-07, 5.89e-08, 2.58, 0, 1e-08, 0
254491201, 15.96, 1.9e-07, 6.5e-08, 2.58, 0, 1e-08, 0
254750401, 7.68, 1.49e-07, 6.72e-08, 2.58, 0, 1e-08, 0
255009601, 14.83, 1.89e-07, 6.7e-08, 2.58, 0, 1e-08, 0
255268801, 1.57, 7.81e-08, 7.19e-08, 2.58, 0, 1e-08, 0
255528001, 1.22, 5.31e-08, 5.49e-08, 2.58, 0, 1e-08, 0
255787201, 6.14, 1.09e-07, 5.59e-08, 2.58, 0, 1e-08, 0
256046401, 32.86, 3.31e-07, 7.7e-08, 2.58, 0, 1e-08, 0
