timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.35, 1.13e-08, 1.03e-08, 2.39, 0.52, 1e-08, 0
246067201, 1.67, 7.09e-09, 1.42e-08, 2.19, 1.14, 1e-08, 0
248659201, 1.25, 1.2e-08, 1.39e-08, 2.73, 0.84, 1e-08, 0
251251201, 1.58, 1.7e-08, 1.47e-08, 5.19, 2.85, 1e-08, 0
256435201, 2.22, 2.42e-08, 1.75e-08, 4.08, 1.34, 1e-08, 0
259027201, 4.0, 2.8e-08, 2.13e-08, 6.38, 8.2, 1e-08, 0
274579201, 2.57, 8.63e-09, 8.26e-09, 2.22, 0.51, 1e-08, 0
279763201, 2.78, 1.21e-08, 1.25e-08, 2.52, 0.67, 1e-08, 0
284947201, 4.64, 2.58e-08, 1.45e-08, 2.97, 0.57, 1e-08, 0
290131201, 1.86, 1.64e-08, 1.35e-08, 3.13, 0.77, 1e-08, 0
292723201, 4.84, 1.83e-08, 1.31e-08, 2.58, 0.49, 1e-08, 0
295315201, 1.04, 7.81e-09, 1.03e-08, 2.42, 0.73, 1e-08, 0
297907201, 4.93, 2.74e-08, 1.6e-08, 3.16, 0.62, 1e-08, 0
303091201, 5.56, 1.39e-08, 1.07e-08, 2.35, 0.45, 1e-08, 0
305683201, 5.11, 3.07e-08, 1.56e-08, 3.24, 0.72, 1e-08, 0
308275201, 2.54, 6.48e-09, 1e-08, 2.04, 0.73, 1e-08, 0
313459201, 5.23, 3.67e-08, 1.82e-08, 3.53, 0.95, 1e-08, 0
321235201, 2.64, 2.14e-08, 2.21e-07, 9.92, 6.77, 1e-08, 1
323827201, 1.57, 1.65e-09, 2.98e-09, 1.77, 0.76, 1e-08, 0
331603201, 2.81, 1.93e-08, 1.29e-08, 9.67, 3.27, 1e-08, 0
334195201, 1.66, 2e-08, 1.58e-07, 6.23, 2.62, 1e-08, 0
336787201, 1.64, 1.55e-08, 1.49e-08, 2.85, 0.83, 1e-08, 0
347155201, 5.46, 3.54e-08, 1.68e-08, 3.54, 0.58, 1e-08, 0
349747201, 1.39, 1.46e-08, 1.38e-08, 3.33, 1.11, 1e-08, 0
352339201, 1.68, 1.78e-08, 1.5e-08, 5.41, 2.93, 1e-08, 0
354931201, 3.21, 1.02e-08, 9.29e-09, 2.22, 0.46, 1e-08, 0
357523201, 2.95, 1.77e-09, 2.58e-09, 1.69, 0.6, 1e-08, 0
367891201, 1.94, 1.96e-08, 1.52e-08, 5.9, 3.61, 1e-08, 0
370483201, 1.67, 2.05e-08, 1.71e-08, 3.9, 1.56, 1e-08, 0
373075201, 1.95, 1.52e-08, 1.3e-08, 3.02, 0.92, 1e-08, 0
375667201, 1.78, 2.07e-08, 1.7e-08, 3.54, 1.03, 1e-08, 0
380851201, 1.64, 5.84e-09, 7.04e-09, 2.25, 0.58, 1e-08, 0
386035201, 4.17, 2.6e-08, 1.49e-08, 9.19, 4.89, 1e-08, 102
388627201, 8.27, 4.1e-08, 1.65e-08, 7.48, 3.45, 1e-08, 102
