timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
269395201, 0.57, 2.04e-08, 1e-08, 0
274579201, 0.52, 2.04e-08, 1e-08, 0
310867201, 0.03, 1.95e-08, 1e-08, 1
318643201, 0.45, 3.37e-08, 1e-08, 0
336787201, 0.8, 3.22e-08, 1e-08, 0
339379201, 0.0, 1.52e-08, 1e-08, 102
401587201, 0.0, 2.52e-08, 1e-08, 1
443059201, 0.0, 1.16e-08, 1e-08, 102
528595201, 0.18, 2.41e-08, 1e-08, 0
536371201, 0.84, 2.23e-08, 1e-08, 0
541555201, 0.35, 1.72e-08, 1e-08, 0
544147201, 0.0, 1.79e-08, 1e-08, 0
549331201, 0.45, 2.66e-08, 1e-08, 0
580435201, 0.0, 2.58e-08, 1e-08, 0
593395201, 0.16, 3.44e-08, 1e-08, 102
595987201, 0.07, 2.02e-08, 1e-08, 0
606355201, 0.91, 2.95e-08, 1e-08, 0
608947201, 0.18, 3.34e-08, 1e-08, 102
614131201, 0.0, 1.19e-08, 1e-08, 0
616723201, 0.0, 1.03e-08, 1e-08, 0
621907201, 0.83, 2.09e-08, 1e-08, 0
642643201, 0.32, 2.52e-08, 1e-08, 0
673747201, 0.36, 4.34e-08, 1e-08, 0
689299201, 0.53, 3.27e-08, 1e-08, 0
697075201, 0.2, 2.25e-08, 1e-08, 1
725587201, 0.2, 1.84e-08, 1e-08, 0
735955201, 0.66, 4.09e-08, 1e-08, 1
