timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 60.24, 8.13e-08, 1.99e-08, 2.25, 0.17, 1e-08, 0
243475201, 1.51, 2.5e-08, 2.17e-08, 4.27, 2.1, 1e-08, 0
246067201, 12.79, 3.82e-08, 1.84e-08, 2.46, 0.31, 1e-08, 0
248659201, 1.06, 1.04e-08, 1.43e-08, 2.39, 0.77, 1e-08, 0
251251201, 5.66, 4.05e-08, 2.1e-08, 2.94, 0.49, 1e-08, 0
253843201, 1.94, 2.35e-08, 2.01e-08, 3.05, 0.88, 1e-08, 0
259027201, 5.64, 5.51e-08, 2.38e-08, 4.28, 2.65, 1e-08, 102
261619201, 1.29, 2.31e-08, 2.15e-08, 4.91, 5.33, 1e-08, 102
264211201, 1.87, 2.36e-08, 1.95e-08, 2.93, 0.67, 1e-08, 0
266803201, 9.76, 3.61e-08, 2.21e-08, 2.53, 0.46, 1e-08, 0
274579201, 8.55, 4.96e-08, 1.74e-08, 5.4, 2.1, 1e-08, 102
282355201, 3.07, 2.7e-08, 1.74e-08, 3.02, 0.6, 1e-08, 0
284947201, 9.7, 2.58e-08, 1.25e-08, 2.15, 0.28, 1e-08, 0
287539201, 2.72, 2.47e-08, 1.95e-08, 2.79, 0.8, 1e-08, 0
290131201, 4.73, 4.07e-08, 1.8e-08, 4.41, 2.76, 1e-08, 102
292723201, 2.23, 4.53e-09, 5.38e-09, 1.79, 0.48, 1e-08, 0
297907201, 6.15, 3.77e-08, 1.76e-08, 2.96, 0.43, 1e-08, 0
300499201, 2.15, 8.64e-09, 8.84e-09, 2.18, 0.55, 1e-08, 0
303091201, 6.02, 3.78e-08, 1.85e-08, 3.13, 0.72, 1e-08, 0
305683201, 1.85, 7.39e-09, 8.59e-09, 2.08, 0.54, 1e-08, 0
310867201, 25.65, 4.87e-08, 1.61e-08, 2.32, 0.22, 1e-08, 0
313459201, 7.74, 2.77e-08, 1.49e-08, 2.38, 0.37, 1e-08, 0
316051201, 7.19, 7.22e-09, 7.88e-09, 1.86, 0.46, 1e-08, 0
318643201, 14.08, 1.27e-08, 9.43e-09, 1.86, 0.33, 1e-08, 0
321235201, 1.9, 9.09e-09, 1.15e-08, 2.2, 0.67, 1e-08, 0
323827201, 3.73, 1.77e-08, 1.56e-08, 2.23, 0.54, 1e-08, 0
326419201, 5.92, 4.38e-08, 1.87e-08, 5.66, 2.52, 1e-08, 102
331603201, 1.37, 2.06e-08, 1.86e-08, 3.85, 2.04, 1e-08, 0
334195201, 9.09, 4.19e-08, 1.84e-08, 2.83, 0.4, 1e-08, 0
336787201, 17.5, 3.65e-09, 4.36e-09, 1.49, 0.46, 1e-08, 0
339379201, 16.31, 6.96e-08, 2.09e-08, 3.6, 0.96, 1e-08, 0
344563201, 5.1, 3.82e-08, 5.05e-07, 5.9, 2.7, 1e-08, 102
347155201, 3.74, 1.67e-08, 1.38e-08, 2.33, 0.58, 1e-08, 0
349747201, 13.42, 2.67e-08, 1.35e-08, 2.16, 0.3, 1e-08, 0
352339201, 3.72, 1.09e-08, 1.32e-08, 2.11, 0.62, 1e-08, 0
354931201, 6.05, 2.5e-08, 1.57e-08, 2.42, 0.45, 1e-08, 0
357523201, 7.26, 4.85e-08, 2.12e-08, 5.8, 2.54, 1e-08, 0
360115201, 8.07, 3.75e-08, 1.97e-08, 2.85, 0.92, 1e-08, 0
362707201, 7.68, 3.7e-08, 2.08e-08, 2.69, 0.49, 1e-08, 0
365299201, 3.15, 2.16e-08, 1.78e-08, 2.61, 0.85, 1e-08, 0
367891201, 1.55, 2e-09, 3.46e-09, 1.77, 0.73, 1e-08, 0
375667201, 4.93, 1.77e-08, 1.54e-08, 2.38, 0.48, 1e-08, 0
383443201, 6.64, 7.53e-09, 1.17e-08, 1.79, 0.58, 1e-08, 0
386035201, 13.28, 9.57e-09, 1.08e-08, 1.87, 0.5, 1e-08, 0
388627201, 7.1, 4.16e-08, 3.19e-08, 3.13, 2.95, 1e-08, 102
393811201, 2.5, 1.66e-08, 1.32e-08, 2.47, 0.47, 1e-08, 0
