timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.64, 5.32e-08, 5.1e-07, 6.29, 3.34, 1e-08, 102, non_zero_quality
247147201, 1.33, 4.51e-08, 1.16e-06, 4.24, 4.63, 1e-08, 1, non_zero_quality
260452801, 1.9, 5.21e-08, 5.08e-08, 3.11, 4.39, 1e-08, 102, non_zero_quality
271944001, 4.1, 8.37e-08, 4.73e-08, 3.46, 2.84, 1e-08, 102, non_zero_quality
276782401, 5.32, 1.08e-07, 6.63e-07, 6.54, 2.15, 1e-08, 1, non_zero_quality
287668801, 2.56, 6.67e-08, 1.02e-07, 2.66, 4.38, 1e-08, 102, non_zero_quality
293716801, 2.0, 5.33e-08, 1.02e-07, 2.68, 4.98, 1e-08, 102, non_zero_quality
294926401, 2.39, 6.38e-08, 4.42e-08, 3.85, 3.6, 1e-08, 102, non_zero_quality
299764801, 1.65, 1.19e-09, 1.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
311256001, 1.84, 7.27e-08, 5.72e-08, 4.52, 4.06, 1e-08, 102, non_zero_quality
314280001, 2.8, 1.07e-07, 7.21e-08, 4.21, 3.26, 1e-08, 102, non_zero_quality
317304001, 7.14, 1.12e-07, 4.39e-08, 4.2, 2.09, 1e-08, 102, non_zero_quality
317908801, 3.73, 7.05e-08, 6.07e-08, 3.11, 3.26, 1e-08, 102, non_zero_quality
321537601, 2.11, 4.97e-08, 4.26e-07, 6.27, 2.99, 1e-08, 102, non_zero_quality
331214401, 2.51, 3.68e-08, 1.61e-07, 2.55, 6.2, 1e-08, 102, non_zero_quality
331819201, 1.41, 4e-08, 4.86e-08, 2.96, 5.34, 1e-08, 102, non_zero_quality
339681601, 2.91, 8.24e-08, 5.17e-08, 4.95, 3.12, 1e-08, 102, non_zero_quality
355406401, 2.68, 8.67e-08, 6.12e-08, 3.74, 3.47, 1e-08, 102, non_zero_quality
356011201, 3.04, 1.13e-07, 6.98e-08, 3.59, 3.13, 1e-08, 102, non_zero_quality
365083201, 4.44, 1.08e-07, 7.11e-07, 6.54, 2.3, 1e-08, 102, non_zero_quality
365688001, 2.84, 8.71e-08, 7.04e-07, 6.46, 2.81, 1e-08, 102, non_zero_quality
367502401, 4.81, 7.53e-08, 4.95e-07, 6.41, 2.29, 1e-08, 102, non_zero_quality
375969601, 2.12, 6.02e-08, 1.25e-07, 2.84, 5.06, 1e-08, 102, non_zero_quality
385041601, 3.38, 1.08e-07, 6.59e-08, 3.71, 3.09, 1e-08, 102, non_zero_quality
398952001, 4.31, 1.22e-07, 9.47e-08, 3.16, 3.06, 1e-08, 102, non_zero_quality
405604801, 6.45, 1.04e-07, 8.39e-08, 2.99, 2.69, 1e-08, 102, non_zero_quality
412862401, 2.86, 8.34e-08, 5.18e-08, 4.84, 3.12, 1e-08, 102, non_zero_quality
413467201, 2.06, 6.25e-08, 4.45e-08, 5.93, 3.67, 1e-08, 102, non_zero_quality
417096001, 6.85, 1.37e-07, 3.83e-07, 6.62, 0.97, 1e-08, 102, non_zero_quality
418910401, 1.9, 5.23e-08, 1.15e-06, 3.94, 3.99, 1e-08, 102, non_zero_quality
419515201, 1.82, 4.53e-08, 1.8e-07, 2.78, 6.3, 1e-08, 102, non_zero_quality
423748801, 2.62, 6.96e-08, 6.56e-08, 3.24, 3.75, 1e-08, 102, non_zero_quality
429796801, 9.1, 1.74e-09, 2.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 4.23, 1.68e-09, 1.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
437659201, 2.48, 6.96e-08, 4.64e-08, 4.83, 3.39, 1e-08, 102, non_zero_quality
439473601, 4.23, 1.15e-07, 5.89e-08, 4.63, 2.68, 1e-08, 102, non_zero_quality
443102401, 2.77, 8.68e-08, 8.71e-08, 3.01, 3.82, 1e-08, 102, non_zero_quality
446126401, 2.97, 7.53e-08, 4.58e-08, 3.74, 3.2, 1e-08, 102, non_zero_quality
452174401, 4.94, 1.21e-07, 7.76e-07, 6.58, 2.23, 1e-08, 102, non_zero_quality
461246401, 2.94, 6.55e-08, 1.17e-07, 2.78, 4.27, 1e-08, 102, non_zero_quality
471528001, 2.98, 8.94e-08, 5.77e-08, 3.45, 3.38, 1e-08, 102, non_zero_quality
479995201, 1.79, 6.5e-08, 1.04e-07, 3.01, 4.82, 1e-08, 102, non_zero_quality
484833601, 13.37, 1.87e-07, 8e-08, 3.23, 1.87, 1e-08, 102, non_zero_quality
491486401, 1.09, 4.5e-08, 4.08e-08, 5.25, 4.73, 1e-08, 102, non_zero_quality
499348801, 1.56, 5.45e-08, 5.63e-07, 6.3, 3.6, 1e-08, 102, non_zero_quality
499953601, 3.76, 1.04e-07, 6.41e-08, 3.15, 3.1, 1e-08, 102, non_zero_quality
502372801, 2.96, 8.61e-08, 5.31e-08, 5.61, 3.15, 1e-08, 102, non_zero_quality
512654401, 5.79, 9.77e-08, 8.65e-08, 2.76, 3.03, 1e-08, 102, non_zero_quality
518702401, 10.49, 1.71e-07, 5.9e-08, 5.57, 1.75, 1e-08, 102, non_zero_quality
521121601, 2.73, 9.41e-08, 7.33e-07, 6.49, 2.93, 1e-08, 102, non_zero_quality
524750401, 3.26, 5.68e-08, 8.8e-08, 2.58, 4.16, 1e-08, 102, non_zero_quality
541684801, 1.39, 5.11e-08, 4.28e-08, 4.39, 4.4, 1e-08, 102, non_zero_quality
550756801, 2.96, 5.96e-08, 4.24e-07, 6.33, 2.48, 1e-08, 1, non_zero_quality
551966401, 3.14, 4.5e-08, 5.5e-08, 2.99, 3.78, 1e-08, 102, non_zero_quality
559224001, 2.03, 6.13e-08, 8.48e-08, 3.22, 4.39, 1e-08, 102, non_zero_quality
560433601, 2.42, 6.99e-08, 5.32e-08, 3.28, 3.91, 1e-08, 102, non_zero_quality
565272001, 3.8, 8.28e-08, 4.32e-08, 4.66, 2.78, 1e-08, 102, non_zero_quality
566481601, 3.53, 1.14e-07, 6.41e-08, 5.13, 2.92, 1e-08, 102, non_zero_quality
569505601, 3.56, 6.99e-08, 3.92e-08, 3.58, 3.08, 1e-08, 102, non_zero_quality
590068801, 1.84, 7.12e-08, 5.38e-08, 4.4, 3.94, 1e-08, 102, non_zero_quality
593697601, 1.14, 4.29e-08, 5.83e-08, 3.1, 5.71, 1e-08, 102, non_zero_quality
598536001, 1.94, 1.19e-07, 8.81e-08, 4.39, 3.92, 1e-08, 102, non_zero_quality
602164801, 1.97, 6.3e-08, 4.82e-08, 3.6, 4.01, 1e-08, 102, non_zero_quality
603979201, 2.68, 8.28e-08, 5.84e-08, 3.62, 3.5, 1e-08, 102, non_zero_quality
604584001, 1.19, 4.94e-08, 4.99e-08, 2.95, 5.33, 1e-08, 102, non_zero_quality
607003201, 8.75, 1.56e-09, 1.92e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
608212801, 1.51, 6.64e-08, 6.67e-07, 6.37, 3.5, 1e-08, 102, non_zero_quality
612446401, 2.08, 1.18e-07, 9.49e-08, 3.19, 4.03, 1e-08, 102, non_zero_quality
614865601, 6.61, 1.18e-07, 4.9e-08, 6.05, 2.14, 1e-08, 102, non_zero_quality
