timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
294408001, 9.75, 5.62e-07, 1.96e-07, 4.51, 3.39, 1e-08, 102, non_zero_quality
340027201, 10.95, 1.5e-07, 1.9e-07, 2.09, 0.76, 1e-08, 0, outlier_in_relative_flux
376833601, 27.69, 1.19e-06, 3.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378648001, 12.36, 4.63e-08, 5.79e-08, 1.57, 0.62, 1e-08, 0, outlier_in_relative_flux
380721601, 5.53, 3.14e-07, 1.75e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384609601, 18.89, 4.6e-07, 1.22e-07, 4.54, 2.48, 1e-08, 102, non_zero_quality
393422401, 9.44, 3.11e-07, 1.38e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395496001, 3.75, 3.83e-07, 2.92e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397051201, 4.56, 2.65e-07, 1.43e-07, 4.56, 4.9, 1e-08, 102, non_zero_quality
398347201, 20.58, 4.97e-07, 1.22e-07, 4.5, 2.39, 1e-08, 102, non_zero_quality
400161601, 2.5, 3.17e-07, 2.95e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402494401, 7.39, 2.39e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403272001, 12.95, 4.93e-09, 6.48e-09, 0.21, 1.15, 1e-08, 0, outlier_in_relative_flux
403531201, 4.67, 2.8e-07, 1.85e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406123201, 1.48, 1.4e-07, 1.51e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406641601, 5.52, 2.31e-07, 1.35e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407160001, 4.43, 1.85e-07, 9.91e-08, 3.59, 5.46, 1e-08, 102, non_zero_quality
418046401, 8.69, 3.07e-08, 4.04e-08, 1.38, 0.65, 1e-08, 0, outlier_in_relative_flux
450187201, 2.17, 2.33e-07, 1.71e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450446401, 7.82, 4.14e-07, 2.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461073601, 7.48, 3.3e-07, 1.71e-07, 3.56, 4.57, 1e-08, 102, non_zero_quality
485697601, 2.99, 1.72e-07, 1.13e-07, 3.56, 6.39, 1e-08, 102, non_zero_quality
488808001, 7.19, 1.16e-07, 2.42e-07, 2.35, 1.41, 1e-08, 0, outlier_in_relative_flux
496584001, 4.88, 3.95e-07, 2.73e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
497102401, 2.68, 1.71e-07, 1.19e-07, 3.44, 6.76, 1e-08, 102, non_zero_quality
499176001, 1.38, 9.95e-08, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
501249601, 7.3, 5.69e-07, 3.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513172801, 7.03, 4.44e-07, 1.91e-07, 4.58, 4.03, 1e-08, 102, non_zero_quality
523800001, 14.27, 7.87e-09, 7.63e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
524577601, 3.19, 2.82e-07, 1.85e-07, 3.52, 6.59, 1e-08, 102, non_zero_quality
525355201, 11.61, 4.07e-07, 2.01e-07, 3.64, 3.63, 1e-08, 102, non_zero_quality
531835201, 6.8, 3.97e-07, 2.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533390401, 10.47, 6.52e-07, 3.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546350401, 4.18, 4.22e-07, 2.55e-07, 3.75, 5.58, 1e-08, 102, non_zero_quality
599227201, 139.43, 0.0182, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
599486401, 243.23, 0.0182, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
