timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241012801, 1.86, 1.54e-07, 1.26e-07, 4.63, 2.32, 1e-08, 0
241790401, 1.23, 9.14e-08, 1.18e-07, 2.86, 1.27, 1e-08, 0
242568001, 2.35, 4.24e-08, 5.17e-08, 2.05, 0.55, 1e-08, 0
246974401, 2.01, 1.18e-07, 1.03e-06, 7.91, 3.62, 1e-08, 102
247233601, 4.29, 1.2e-08, 2.1e-08, 1.49, 0.69, 1e-08, 0
248529601, 4.55, 1.18e-08, 1.24e-08, 1.16, 0.48, 1e-08, 0
248788801, 7.88, 5.02e-09, 5.9e-09, 1.01, 0.62, 1e-08, 0
249566401, 3.64, 6.2e-08, 7.71e-08, 2.03, 0.57, 1e-08, 0
250084801, 1.74, 2.81e-08, 3.52e-08, 1.79, 0.53, 1e-08, 0
250344001, 1.66, 2.06e-08, 3.72e-08, 1.55, 0.68, 1e-08, 0
251121601, 1.05, 3.32e-08, 4.08e-08, 1.89, 0.51, 1e-08, 0
251640001, 1.15, 8.78e-08, 9.29e-08, 2.66, 0.74, 1e-08, 0
252936001, 3.15, 1.76e-07, 1.05e-07, 4.23, 3.77, 1e-08, 102
254750401, 2.58, 1.67e-07, 1.38e-06, 8.05, 3.44, 1e-08, 102
255528001, 1.71, 1.19e-07, 2.24e-06, 7.69, 3.89, 1e-08, 0
255787201, 1.06, 9.38e-08, 1.03e-07, 3.1, 0.94, 1e-08, 0
256305601, 3.45, 1.44e-07, 1.16e-07, 2.77, 0.88, 1e-08, 0
257083201, 2.63, 1.86e-07, 1.3e-07, 4.56, 2.21, 1e-08, 0
257342401, 1.57, 1.41e-07, 1.14e-07, 5.28, 4.9, 1e-08, 102
257860801, 2.79, 1.57e-07, 1.02e-07, 5.32, 3.9, 1e-08, 102
258120001, 5.6, 2.13e-07, 9.9e-08, 7.52, 2.85, 1e-08, 102
258897601, 4.23, 2.53e-07, 1.38e-07, 7.18, 3.32, 1e-08, 102
259416001, 3.1, 1.93e-07, 2.62e-07, 5.14, 1.14, 1e-08, 102
259675201, 2.52, 1.94e-07, 1.29e-07, 4.29, 4.2, 1e-08, 102
260452801, 3.35, 1.74e-07, 1.11e-07, 5.34, 3.68, 1e-08, 102
262785601, 1.38, 3.36e-08, 4.58e-08, 1.88, 0.58, 1e-08, 0
263044801, 2.95, 1.62e-07, 1.05e-07, 7.07, 3.86, 1e-08, 102
263822401, 1.84, 6.64e-09, 1.07e-08, 1.21, 0.7, 1e-08, 0
264340801, 1.98, 1.68e-08, 2.88e-08, 1.72, 0.75, 1e-08, 0
264859201, 2.03, 1.36e-08, 2.84e-08, 1.56, 0.79, 1e-08, 0
265636801, 3.65, 1.41e-07, 1.02e-07, 2.67, 0.61, 1e-08, 0
266414401, 4.42, 1.9e-08, 2.88e-08, 1.58, 0.56, 1e-08, 0
266673601, 1.08, 5.42e-08, 8.77e-08, 2.44, 0.97, 1e-08, 0
267451201, 4.49, 1.94e-07, 1.05e-07, 6.16, 3.2, 1e-08, 102
268747201, 2.8, 1.73e-07, 1.17e-07, 3.86, 4.29, 1e-08, 102
269006401, 3.49, 2.11e-07, 1.31e-07, 3.89, 3.2, 1e-08, 0
269265601, 2.21, 1.85e-08, 2.46e-08, 1.58, 0.58, 1e-08, 0
272116801, 6.05, 2.15e-07, 1.12e-07, 2.6, 0.39, 1e-08, 0
273153601, 4.42, 2.58e-07, 1.45e-07, 3.51, 1.27, 1e-08, 0
273931201, 2.79, 1.46e-07, 1.15e-06, 7.99, 3.28, 1e-08, 102
274449601, 2.43, 1.31e-07, 9.7e-08, 3.02, 0.7, 1e-08, 0
274708801, 1.22, 9.3e-08, 9.12e-08, 3.71, 1.37, 1e-08, 0
276523201, 1.49, 2.09e-08, 2.78e-08, 1.69, 0.53, 1e-08, 0
276782401, 3.22, 2.61e-08, 3.48e-08, 1.75, 0.64, 1e-08, 0
278078401, 5.2, 2.9e-07, 1.41e-07, 4.55, 3.03, 1e-08, 102
278856001, 1.2, 9.88e-08, 9.83e-08, 3.59, 1.37, 1e-08, 0
279892801, 2.26, 5.47e-08, 5.14e-08, 2.1, 0.5, 1e-08, 0
280152001, 12.67, 1.2e-07, 6.29e-08, 2.06, 0.28, 1e-08, 0
283003201, 2.38, 1.63e-07, 1.19e-07, 3.63, 1.33, 1e-08, 0
283521601, 1.53, 7.25e-08, 7.37e-08, 2.38, 0.87, 1e-08, 0
284040001, 1.44, 4.92e-09, 7.78e-09, 1.17, 0.66, 1e-08, 0
284817601, 3.18, 1.39e-07, 9.01e-08, 3.13, 0.91, 1e-08, 0
285336001, 6.84, 2.86e-08, 3.22e-08, 1.68, 0.52, 1e-08, 0
285595201, 2.1, 1.21e-08, 1.76e-08, 1.42, 0.68, 1e-08, 0
285854401, 3.47, 1.49e-07, 9.92e-08, 2.88, 0.64, 1e-08, 0
286372801, 1.07, 9.35e-08, 1.05e-07, 7.02, 6.41, 1e-08, 102
286632001, 3.43, 2.3e-07, 1.45e-07, 3.55, 0.99, 1e-08, 0
287668801, 2.91, 1.47e-07, 1.26e-07, 2.87, 0.82, 1e-08, 0
287928001, 2.12, 1.09e-07, 8.79e-08, 2.61, 0.59, 1e-08, 0
288187201, 4.66, 7.99e-08, 8.01e-08, 2.27, 0.6, 1e-08, 0
288446401, 4.23, 1.72e-07, 9.91e-08, 3.2, 0.78, 1e-08, 0
289224001, 2.44, 1e-07, 1.83e-07, 2.98, 5.76, 1e-08, 102
290260801, 1.14, 8.44e-08, 9.86e-08, 4.72, 6.23, 1e-08, 102
291297601, 1.47, 1.73e-08, 3.03e-08, 1.75, 0.77, 1e-08, 0
