timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.69, 3.31e-08, 2.23e-08, 2.28, 0, 1e-08, 0
241099201, 1.78, 1.57e-08, 1.57e-08, 2.28, 0, 1e-08, 0
242308801, 1.1, 2.48e-08, 2.69e-08, 2.28, 0, 1e-08, 0
244728001, 3.11, 2.55e-08, 1.97e-08, 2.28, 0, 1e-08, 0
247147201, 2.8, 3.18e-08, 2.29e-08, 2.28, 0, 1e-08, 0
262267201, 1.96, 3.11e-08, 2.83e-08, 2.28, 0, 1e-08, 0
268920001, 2.89, 2.23e-08, 1.76e-08, 2.28, 0, 1e-08, 0
287064001, 1.41, 2.45e-08, 2.42e-08, 2.28, 0, 1e-08, 0
288878401, 2.66, 1.73e-08, 1.81e-08, 2.28, 0, 1e-08, 0
290088001, 1.47, 1.26e-08, 1.47e-08, 2.28, 0, 1e-08, 0
291297601, 2.13, 3.68e-08, 3.01e-08, 2.28, 0, 1e-08, 0
295531201, 6.17, 4.34e-08, 2.5e-08, 2.28, 0, 1e-08, 0
296136001, 1.63, 3.02e-08, 2.76e-08, 2.28, 0, 1e-08, 0
305812801, 1.95, 2.82e-08, 2.49e-08, 2.28, 0, 1e-08, 0
313675201, 1.44, 2.72e-08, 2.75e-08, 2.28, 0, 1e-08, 0
314884801, 2.14, 3.13e-08, 2.7e-08, 2.28, 0, 1e-08, 0
328190401, 1.9, 3.26e-08, 2.8e-08, 2.28, 0, 1e-08, 0
329400001, 3.39, 4.56e-08, 3e-08, 2.28, 0, 1e-08, 0
335448001, 3.73, 2.78e-08, 2.26e-08, 2.28, 0, 1e-08, 0
336052801, 1.76, 3.32e-08, 3.02e-08, 2.28, 0, 1e-08, 0
339076801, 3.76, 1.73e-08, 1.54e-08, 2.28, 0, 1e-08, 0
343310401, 6.47, 1.6e-08, 1.48e-08, 2.28, 0, 1e-08, 0
349963201, 6.87, 6.57e-08, 3.36e-08, 2.28, 0, 1e-08, 0
367502401, 7.12, 5.38e-08, 3.03e-08, 2.28, 0, 1e-08, 0
369316801, 1.11, 2.7e-08, 2.88e-08, 2.28, 0, 1e-08, 0
371131201, 2.81, 3.21e-08, 2.6e-08, 2.28, 0, 1e-08, 0
371736001, 7.68, 3.34e-08, 2.56e-08, 2.28, 0, 1e-08, 0
372340801, 4.67, 5.17e-08, 3e-08, 2.28, 0, 1e-08, 0
377179201, 8.13, 4.49e-08, 2.75e-08, 2.28, 0, 1e-08, 0
380203201, 4.08, 2.79e-08, 2.02e-08, 2.28, 0, 1e-08, 0
383227201, 7.58, 1.72e-08, 1.38e-08, 2.28, 0, 1e-08, 0
386856001, 5.17, 5.4e-08, 3.32e-08, 2.28, 0, 1e-08, 0
388065601, 12.01, 8.23e-08, 3.47e-08, 2.28, 0, 1e-08, 0
390484801, 1.16, 1.16e-08, 1.38e-08, 2.28, 0, 1e-08, 0
391694401, 5.75, 1.34e-08, 1.3e-08, 2.28, 0, 1e-08, 0
393508801, 2.66, 2.08e-08, 1.94e-08, 2.28, 0, 1e-08, 0
394113601, 5.17, 1.56e-08, 1.37e-08, 2.28, 0, 1e-08, 0
395323201, 2.57, 1.36e-08, 1.44e-08, 2.28, 0, 1e-08, 0
395928001, 1.81, 1.49e-08, 1.7e-08, 2.28, 0, 1e-08, 0
396532801, 1.57, 2.56e-08, 2.39e-08, 2.28, 0, 1e-08, 0
397742401, 1.11, 2.03e-08, 2.3e-08, 2.28, 0, 1e-08, 0
398347201, 2.42, 2.05e-08, 1.99e-08, 2.28, 0, 1e-08, 0
399556801, 6.96, 5.17e-08, 3.23e-08, 2.28, 0, 1e-08, 0
401976001, 5.92, 3.94e-08, 2.5e-08, 2.28, 0, 1e-08, 0
406814401, 9.2, 5.22e-08, 2.88e-08, 2.28, 0, 1e-08, 0
408024001, 1.01, 1.26e-08, 1.63e-08, 2.28, 0, 1e-08, 0
411048001, 11.38, 2.92e-08, 1.24e-08, 2.28, 0, 1e-08, 0
412257601, 17.23, 5.79e-08, 2.2e-08, 2.28, 0, 1e-08, 0
415281601, 1.89, 1.71e-08, 1.5e-08, 2.28, 0, 1e-08, 0
417096001, 4.18, 3.12e-08, 1.82e-08, 2.28, 0, 1e-08, 0
418305601, 1.64, 7.89e-09, 9.4e-09, 2.28, 0, 1e-08, 0
418910401, 2.31, 2.07e-08, 1.69e-08, 2.28, 0, 1e-08, 0
419515201, 3.33, 1.25e-08, 1.08e-08, 2.28, 0, 1e-08, 0
422539201, 2.94, 1.41e-08, 1.48e-08, 2.28, 0, 1e-08, 0
427982401, 2.94, 1.89e-08, 1.69e-08, 2.28, 0, 1e-08, 0
428587201, 3.91, 1.71e-08, 1.26e-08, 2.28, 0, 1e-08, 0
429796801, 3.05, 9.11e-09, 7.98e-09, 2.28, 0, 1e-08, 0
431006401, 3.69, 1.92e-08, 1.31e-08, 2.28, 0, 1e-08, 0
432216001, 1.09, 1.06e-08, 1.31e-08, 2.28, 0, 1e-08, 0
433425601, 7.43, 2.75e-08, 1.37e-08, 2.28, 0, 1e-08, 0
435240001, 6.1, 2.67e-08, 1.42e-08, 2.28, 0, 1e-08, 0
436449601, 1.23, 8.12e-09, 1.03e-08, 2.28, 0, 1e-08, 0
437054401, 5.71, 3.27e-08, 1.81e-08, 2.28, 0, 1e-08, 0
437659201, 9.61, 5.05e-08, 2.06e-08, 2.28, 0, 1e-08, 0
438264001, 6.1, 2.21e-08, 1.3e-08, 2.28, 0, 1e-08, 0
440683201, 7.8, 3.82e-08, 2.19e-08, 2.28, 0, 1e-08, 0
448545601, 1.46, 1.83e-08, 1.69e-08, 2.28, 0, 1e-08, 0
450360001, 3.26, 4.16e-08, 2.75e-08, 2.28, 0, 1e-08, 0
451569601, 7.53, 1.67e-08, 1.52e-08, 2.28, 0, 1e-08, 0
453988801, 1.49, 1.53e-08, 1.77e-08, 2.28, 0, 1e-08, 0
454593601, 2.68, 2.23e-08, 1.94e-08, 2.28, 0, 1e-08, 0
457617601, 4.07, 2.63e-08, 2.06e-08, 2.28, 0, 1e-08, 0
458827201, 4.89, 5.06e-08, 2.85e-08, 2.28, 0, 1e-08, 0
460036801, 1.03, 2.09e-08, 2.36e-08, 2.28, 0, 1e-08, 0
460641601, 6.19, 5.22e-08, 2.83e-08, 2.28, 0, 1e-08, 0
461246401, 5.26, 4.73e-08, 2.95e-08, 2.28, 0, 1e-08, 0
462456001, 4.5, 3.38e-08, 2.5e-08, 2.28, 0, 1e-08, 0
479390401, 5.62, 5.31e-08, 2.83e-08, 2.28, 0, 1e-08, 0
482414401, 4.52, 5.32e-08, 3.46e-08, 2.28, 0, 1e-08, 0
492696001, 9.66, 4.32e-08, 2.82e-08, 2.28, 0, 1e-08, 0
493905601, 5.13, 5.76e-08, 3.26e-08, 2.28, 0, 1e-08, 0
498139201, 2.69, 5.03e-08, 3.52e-08, 2.28, 0, 1e-08, 0
502372801, 1.37, 2.62e-08, 2.6e-08, 2.28, 0, 1e-08, 0
506001601, 2.52, 4.21e-08, 3.17e-08, 2.28, 0, 1e-08, 0
510235201, 4.4, 3.37e-08, 2.66e-08, 2.28, 0, 1e-08, 0
513864001, 5.13, 2.89e-08, 2.19e-08, 2.28, 0, 1e-08, 0
516888001, 5.34, 6.25e-08, 3.24e-08, 2.28, 0, 1e-08, 0
518702401, 3.89, 1.48e-08, 1.4e-08, 2.28, 0, 1e-08, 0
519307201, 1.42, 1.86e-08, 2.16e-08, 2.28, 0, 1e-08, 0
