timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.06, 3.83e-08, 1e-08, 0
240494401, 0.0, 2.55e-08, 1e-08, 0
248961601, 0.0, 2.71e-08, 1e-08, 0
250776001, 0.12, 4.56e-08, 1e-08, 0
251380801, 0.15, 4.97e-08, 1e-08, 0
252590401, 0.0, 3.72e-08, 1e-08, 0
258033601, 0.56, 4.55e-08, 1e-08, 0
269524801, 0.0, 3.53e-08, 1e-08, 0
273153601, 0.45, 4.85e-08, 1e-08, 0
274363201, 0.16, 4.28e-08, 1e-08, 0
274968001, 0.0, 4.71e-08, 1e-08, 0
276177601, 0.0, 3.05e-08, 1e-08, 0
283435201, 0.0, 2.96e-08, 1e-08, 0
285249601, 0.0, 4.14e-08, 1e-08, 0
290692801, 0.27, 5.95e-08, 1e-08, 0
291297601, 0.0, 3.54e-08, 1e-08, 0
291902401, 0.0, 3.9e-08, 1e-08, 0
330004801, 0.26, 4.69e-08, 1e-08, 0
331214401, 0.08, 4.92e-08, 1e-08, 0
331819201, 0.0, 2.96e-08, 1e-08, 0
333633601, 0.03, 4.87e-08, 1e-08, 0
334238401, 0.0, 2.87e-08, 1e-08, 0
334843201, 0.0, 3.88e-08, 1e-08, 0
335448001, 0.0, 4.19e-08, 1e-08, 0
336052801, 0.0, 2.87e-08, 1e-08, 0
337262401, 0.0, 4.65e-08, 1e-08, 0
339681601, 0.0, 2.92e-08, 1e-08, 0
340286401, 0.0, 2.53e-08, 1e-08, 0
341496001, 0.0, 4.69e-08, 1e-08, 0
342100801, 0.0, 4.16e-08, 1e-08, 0
342705601, 0.02, 4.71e-08, 1e-08, 0
344520001, 0.0, 4.09e-08, 1e-08, 0
345124801, 0.0, 2.99e-08, 1e-08, 0
345729601, 0.0, 4.62e-08, 1e-08, 0
347544001, 0.01, 4.39e-08, 1e-08, 0
348753601, 0.0, 3.55e-08, 1e-08, 0
349963201, 0.21, 5.25e-08, 1e-08, 0
350568001, 0.01, 4.38e-08, 1e-08, 0
352382401, 0.31, 5.69e-08, 1e-08, 0
357825601, 0.01, 5.05e-08, 1e-08, 0
362664001, 0.03, 4.34e-08, 1e-08, 0
371736001, 0.23, 4.6e-08, 1e-08, 0
373550401, 0.13, 5.51e-08, 1e-08, 0
374155201, 0.0, 3.68e-08, 1e-08, 0
374760001, 0.37, 5.16e-08, 1e-08, 0
375364801, 0.0, 4.51e-08, 1e-08, 0
