timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 1.81, 6.71e-08, 5.71e-08, 2.66, 0, 1e-08, 0
245678401, 2.02, 6.16e-08, 5.37e-08, 2.66, 0, 1e-08, 0
250084801, 2.14, 4.47e-08, 4.5e-08, 2.66, 0, 1e-08, 0
251380801, 1.64, 5.41e-08, 4.99e-08, 2.66, 0, 1e-08, 0
253972801, 1.59, 6.13e-08, 5.67e-08, 2.66, 0, 1e-08, 0
256305601, 5.72, 9.34e-08, 5.68e-08, 2.66, 0, 1e-08, 0
257083201, 1.29, 3.93e-08, 4.49e-08, 2.66, 0, 1e-08, 0
266414401, 1.32, 6e-08, 6.13e-08, 2.66, 0, 1e-08, 0
270302401, 1.18, 3.73e-08, 4.28e-08, 2.66, 0, 1e-08, 0
271598401, 2.3, 8.14e-08, 6.25e-08, 2.66, 0, 1e-08, 0
272635201, 2.62, 8.16e-08, 5.73e-08, 2.66, 0, 1e-08, 0
278078401, 2.21, 2.81e-08, 2.97e-08, 2.66, 0, 1e-08, 0
280152001, 1.07, 6.19e-08, 6.9e-08, 2.66, 0, 1e-08, 0
280411201, 1.94, 5.63e-08, 5.25e-08, 2.66, 0, 1e-08, 0
281707201, 1.71, 5.24e-08, 4.87e-08, 2.66, 0, 1e-08, 0
282225601, 1.83, 4.88e-08, 4.35e-08, 2.66, 0, 1e-08, 0
283780801, 1.36, 3.99e-08, 4.32e-08, 2.66, 0, 1e-08, 0
284558401, 5.31, 9.98e-08, 5.82e-08, 2.66, 0, 1e-08, 0
285854401, 4.49, 1.11e-07, 6.4e-08, 2.66, 0, 1e-08, 0
287409601, 3.59, 6.04e-08, 3.95e-08, 2.66, 0, 1e-08, 0
288964801, 1.14, 5.75e-08, 5.93e-08, 2.66, 0, 1e-08, 0
289224001, 1.61, 7.35e-08, 6.77e-08, 2.66, 0, 1e-08, 0
289483201, 2.14, 8.45e-08, 6.66e-08, 2.66, 0, 1e-08, 0
290001601, 1.51, 6.53e-08, 5.96e-08, 2.66, 0, 1e-08, 0
290520001, 4.34, 1.08e-07, 6.19e-08, 2.66, 0, 1e-08, 0
292075201, 1.74, 5.45e-08, 4.67e-08, 2.66, 0, 1e-08, 0
296481601, 2.49, 5.53e-08, 4.26e-08, 2.66, 0, 1e-08, 0
297518401, 3.72, 8.46e-08, 5.23e-08, 2.66, 0, 1e-08, 0
298555201, 2.62, 8.33e-08, 6.25e-08, 2.66, 0, 1e-08, 0
301406401, 3.29, 4.95e-08, 3.51e-08, 2.66, 0, 1e-08, 0
303739201, 3.41, 9.08e-08, 6.24e-08, 2.66, 0, 1e-08, 0
304257601, 2.4, 7.39e-08, 5.7e-08, 2.66, 0, 1e-08, 0
306849601, 3.86, 8.3e-08, 5.22e-08, 2.66, 0, 1e-08, 0
310737601, 1.18, 2.92e-08, 3.24e-08, 2.66, 0, 1e-08, 0
