timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 3.48e-08, 1e-08, 0
242308801, 0.0, 3.79e-08, 1e-08, 0
242913601, 0.0, 4.67e-08, 1e-08, 0
243518401, 0.81, 7.35e-08, 1e-08, 0
248961601, 0.97, 5.69e-08, 1e-08, 0
253800001, 0.0, 4.22e-08, 1e-08, 0
254404801, 0.0, 4.11e-08, 1e-08, 0
255009601, 0.0, 3.43e-08, 1e-08, 0
256824001, 0.0, 5.53e-08, 1e-08, 0
257428801, 0.84, 5.34e-08, 1e-08, 0
258033601, 0.36, 6.08e-08, 1e-08, 0
258638401, 0.0, 5.87e-08, 1e-08, 0
259243201, 0.2, 4.14e-08, 1e-08, 0
260452801, 0.0, 4.38e-08, 1e-08, 0
262872001, 0.54, 7.01e-08, 1e-08, 0
263476801, 0.0, 3.15e-08, 1e-08, 0
268920001, 0.11, 5e-08, 1e-08, 0
270129601, 0.0, 3.8e-08, 1e-08, 0
271944001, 0.9, 5.52e-08, 1e-08, 0
273153601, 0.0, 3.62e-08, 1e-08, 0
273758401, 0.0, 4.04e-08, 1e-08, 0
274968001, 0.0, 4.18e-08, 1e-08, 0
277387201, 0.0, 3.21e-08, 1e-08, 0
280411201, 0.0, 3.33e-08, 1e-08, 0
285854401, 0.0, 4.72e-08, 1e-08, 0
287668801, 0.29, 6.15e-08, 1e-08, 0
296740801, 0.04, 6.57e-08, 1e-08, 0
299764801, 0.0, 4.52e-08, 1e-08, 0
300369601, 0.0, 5.29e-08, 1e-08, 0
301579201, 0.0, 4.84e-08, 1e-08, 0
302184001, 0.0, 5.74e-08, 1e-08, 0
305812801, 0.0, 4.61e-08, 1e-08, 0
306417601, 0.0, 4.65e-08, 1e-08, 0
307022401, 0.0, 4.52e-08, 1e-08, 0
308232001, 0.51, 5.86e-08, 1e-08, 0
308836801, 0.0, 4.47e-08, 1e-08, 0
309441601, 0.0, 4.78e-08, 1e-08, 0
311860801, 0.0, 4.13e-08, 1e-08, 0
312465601, 0.96, 7.91e-08, 1e-08, 0
313070401, 0.43, 6.79e-08, 1e-08, 0
313675201, 0.04, 5.74e-08, 1e-08, 0
314280001, 0.0, 4.6e-08, 1e-08, 0
315489601, 0.0, 5.98e-08, 1e-08, 0
316094401, 0.0, 4.75e-08, 1e-08, 0
316699201, 0.04, 5.27e-08, 1e-08, 0
317908801, 0.0, 5.76e-08, 1e-08, 0
319723201, 0.0, 4.77e-08, 1e-08, 0
320328001, 0.0, 3.89e-08, 1e-08, 0
320932801, 0.0, 5.89e-08, 1e-08, 0
333028801, 0.78, 7.1e-08, 1e-08, 0
334238401, 0.54, 8.58e-08, 1e-08, 0
336657601, 0.0, 4.44e-08, 1e-08, 0
337262401, 0.3, 9.04e-08, 1e-08, 0
339076801, 0.63, 7.66e-08, 1e-08, 0
342705601, 0.24, 5.04e-08, 1e-08, 0
344520001, 0.0, 3.7e-08, 1e-08, 0
345124801, 0.26, 6.29e-08, 1e-08, 0
345729601, 0.0, 6.87e-08, 1e-08, 0
346334401, 0.01, 6.81e-08, 1e-08, 0
346939201, 0.0, 4.91e-08, 1e-08, 0
347544001, 0.22, 6.38e-08, 1e-08, 0
348148801, 0.8, 6.62e-08, 1e-08, 0
348753601, 0.0, 4.44e-08, 1e-08, 0
349358401, 0.0, 5.31e-08, 1e-08, 0
351172801, 0.0, 4.67e-08, 1e-08, 0
352382401, 0.0, 3.52e-08, 1e-08, 0
352987201, 0.0, 4.61e-08, 1e-08, 0
353592001, 0.0, 4e-08, 1e-08, 0
354196801, 0.0, 4.98e-08, 1e-08, 0
354801601, 0.0, 3.03e-08, 1e-08, 0
356011201, 0.0, 3.88e-08, 1e-08, 0
357220801, 0.35, 6.47e-08, 1e-08, 0
357825601, 0.0, 4.1e-08, 1e-08, 0
358430401, 0.05, 5.36e-08, 1e-08, 0
359035201, 0.0, 4.79e-08, 1e-08, 0
359640001, 0.0, 4.19e-08, 1e-08, 0
360244801, 0.0, 5.24e-08, 1e-08, 0
360849601, 0.53, 4.58e-08, 1e-08, 0
361454401, 0.01, 5.69e-08, 1e-08, 0
362059201, 0.0, 4.92e-08, 1e-08, 0
362664001, 0.49, 6.2e-08, 1e-08, 0
363873601, 0.66, 7.94e-08, 1e-08, 0
364478401, 0.0, 5.32e-08, 1e-08, 0
365083201, 0.0, 3.94e-08, 1e-08, 0
365688001, 0.0, 5.1e-08, 1e-08, 0
366292801, 0.0, 5.36e-08, 1e-08, 0
366897601, 0.0, 4.04e-08, 1e-08, 0
367502401, 0.21, 6.58e-08, 1e-08, 0
368712001, 0.0, 5.86e-08, 1e-08, 0
370526401, 0.88, 2.47e-07, 1e-08, 0
371131201, 0.0, 5.47e-08, 1e-08, 0
371736001, 0.0, 4.17e-08, 1e-08, 0
372340801, 0.0, 5.25e-08, 1e-08, 0
374155201, 0.0, 3.84e-08, 1e-08, 0
374760001, 0.18, 5.49e-08, 1e-08, 0
375364801, 0.0, 4.84e-08, 1e-08, 0
375969601, 0.05, 7.98e-08, 1e-08, 0
376574401, 0.0, 5.36e-08, 1e-08, 0
377784001, 0.23, 6.93e-08, 1e-08, 0
378388801, 0.0, 4.18e-08, 1e-08, 0
379598401, 0.04, 6.84e-08, 1e-08, 0
382017601, 0.42, 7.08e-08, 1e-08, 0
385041601, 0.33, 6.5e-08, 1e-08, 0
385646401, 0.19, 6.75e-08, 1e-08, 0
386251201, 0.07, 6.33e-08, 1e-08, 0
386856001, 0.0, 4.74e-08, 1e-08, 0
387460801, 0.0, 5.18e-08, 1e-08, 0
