timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.14, 2.67e-08, 3.12e-08, 3.05, 0.84, 1e-08, 0
240494401, 29.58, 8.12e-09, 4.8e-09, 1.13, 0.32, 1e-08, 0
241099201, 4.04, 5.97e-08, 3.79e-08, 3.32, 3.92, 1e-08, 102
241704001, 1.7, 4.12e-08, 4.13e-08, 3.0, 1.06, 1e-08, 0
242308801, 7.19, 6.55e-08, 4.44e-08, 2.39, 0.47, 1e-08, 0
242913601, 6.26, 6.21e-08, 4.22e-08, 2.72, 0.66, 1e-08, 0
244123201, 6.23, 1.12e-08, 1.19e-08, 1.75, 0.54, 1e-08, 0
244728001, 2.64, 4.97e-08, 3.87e-08, 5.0, 0, 1e-08, 0
245332801, 10.67, 2.19e-08, 1.6e-08, 1.77, 0.41, 1e-08, 0
245937601, 10.28, 1.13e-07, 5.23e-08, 3.43, 2.53, 1e-08, 102
246542401, 3.34, 4.37e-09, 5.72e-09, 1.51, 0.67, 1e-08, 0
247752001, 3.32, 1.05e-08, 1.27e-08, 1.67, 0.6, 1e-08, 0
248961601, 6.04, 3.52e-09, 6.78e-09, 1.43, 0.9, 1e-08, 0
249566401, 3.33, 5.2e-08, 3.5e-08, 3.04, 0.59, 1e-08, 0
250171201, 1.18, 9.13e-09, 1.44e-08, 1.92, 0.81, 1e-08, 0
250776001, 11.06, 4.21e-09, 3.84e-09, 1.07, 0.5, 1e-08, 0
251380801, 12.18, 5.37e-08, 3.16e-08, 2.16, 0.4, 1e-08, 0
251985601, 17.23, 1.11e-07, 4.7e-08, 2.48, 0.33, 1e-08, 0
252590401, 3.12, 3.45e-09, 5.02e-09, 1.52, 0.78, 1e-08, 0
253195201, 2.57, 2.17e-08, 2.41e-08, 2.38, 1.05, 1e-08, 0
253800001, 6.46, 5.45e-09, 6.65e-09, 1.27, 0.6, 1e-08, 0
254404801, 8.66, 3.98e-08, 2.58e-08, 2.16, 0.43, 1e-08, 0
255614401, 1.06, 3.23e-08, 3.68e-08, 3.12, 1.06, 1e-08, 0
256219201, 5.12, 3.42e-09, 4.45e-09, 1.04, 0.69, 1e-08, 0
256824001, 1.33, 3.23e-08, 3.42e-08, 2.74, 0.87, 1e-08, 0
257428801, 8.02, 4.48e-09, 6.42e-09, 1.35, 0.66, 1e-08, 0
258033601, 5.09, 4.68e-08, 3.01e-08, 2.53, 0.55, 1e-08, 0
259243201, 7.4, 2.67e-09, 5.12e-09, 1.24, 1, 1e-08, 0
259848001, 17.35, 2.71e-09, 2.15e-09, 0.45, 0.7, 1e-08, 0
261057601, 15.76, 1.13e-08, 9.62e-09, 1.34, 0.42, 1e-08, 0
261662401, 4.69, 5.17e-08, 3.4e-08, 2.65, 0.72, 1e-08, 0
262267201, 14.65, 1.2e-08, 1e-08, 1.52, 0.45, 1e-08, 0
262872001, 2.17, 4.39e-08, 3.46e-08, 3.01, 0.69, 1e-08, 0
264081601, 16.57, 3.67e-08, 2.16e-08, 2.04, 0.36, 1e-08, 0
265291201, 7.63, 6.05e-09, 9.27e-09, 1.33, 0.73, 1e-08, 0
265896001, 4.12, 8.71e-09, 9.88e-09, 1.63, 0.61, 1e-08, 0
267105601, 4.09, 2.25e-08, 2.41e-08, 2.17, 0.6, 1e-08, 0
268315201, 5.04, 3.67e-08, 2.46e-08, 2.22, 0.48, 1e-08, 0
268920001, 4.14, 5.99e-08, 5.89e-08, 3.24, 4.13, 1e-08, 102
269524801, 6.07, 6.4e-08, 3.8e-08, 2.72, 0.73, 1e-08, 0
270129601, 12.25, 3.01e-09, 2.62e-09, 0.62, 0.57, 1e-08, 0
270734401, 8.48, 4.52e-08, 2.72e-08, 2.3, 0.46, 1e-08, 0
271339201, 1.19, 5.4e-09, 1.04e-08, 1.93, 0.98, 1e-08, 0
272548801, 1.45, 4.87e-09, 7.72e-09, 1.63, 0.7, 1e-08, 0
273758401, 14.36, 1.16e-08, 1.38e-08, 1.47, 0.56, 1e-08, 0
274363201, 18.05, 3.7e-08, 2.27e-08, 1.9, 0.35, 1e-08, 0
274968001, 1.45, 1.69e-09, 2.52e-09, 1.06, 0.78, 1e-08, 0
275572801, 10.37, 2.86e-09, 2.59e-09, 0.65, 0.64, 1e-08, 0
276177601, 8.22, 8.59e-09, 8.99e-09, 1.46, 0.53, 1e-08, 0
276782401, 11.39, 2.06e-08, 1.53e-08, 1.62, 0.39, 1e-08, 0
277387201, 22.91, 4.25e-08, 2.53e-08, 1.78, 0.32, 1e-08, 0
277992001, 10.22, 1.03e-08, 1.29e-08, 1.57, 0.59, 1e-08, 0
278596801, 7.28, 6.08e-09, 1.51e-08, 1.55, 1.1, 1e-08, 0
279201601, 9.29, 1.31e-08, 1.02e-08, 1.57, 0.42, 1e-08, 0
279806401, 4.78, 2.25e-09, 2.9e-09, 0.68, 0.92, 1e-08, 0
280411201, 1.83, 1.09e-08, 1.27e-08, 1.78, 0.58, 1e-08, 0
281016001, 5.56, 1.67e-08, 1.58e-08, 1.94, 0.5, 1e-08, 0
282225601, 13.54, 6.58e-09, 6.8e-09, 1.3, 0.46, 1e-08, 0
282830401, 30.81, 1.45e-08, 9.91e-09, 1.36, 0.34, 1e-08, 0
283435201, 24.31, 1.21e-08, 8.59e-09, 1.25, 0.35, 1e-08, 0
284040001, 6.59, 9.47e-08, 4.64e-08, 3.67, 2.98, 1e-08, 102
284644801, 19.35, 6.51e-09, 6.2e-09, 1.12, 0.48, 1e-08, 0
285854401, 17.72, 5.78e-08, 3.1e-08, 2.2, 0.36, 1e-08, 0
286459201, 5.05, 8.45e-08, 4.95e-08, 5.0, 0, 1e-08, 0
287064001, 5.92, 2.7e-08, 2.68e-08, 2.06, 0.66, 1e-08, 0
287668801, 21.16, 1.36e-08, 7.98e-09, 1.23, 0.31, 1e-08, 0
288273601, 19.69, 5.02e-08, 2.54e-08, 2.07, 0.35, 1e-08, 0
288878401, 27.18, 1.86e-08, 1.21e-08, 1.46, 0.32, 1e-08, 0
289483201, 4.58, 5.8e-09, 1.09e-08, 1.58, 0.85, 1e-08, 0
290088001, 5.03, 4.27e-08, 3.27e-08, 2.47, 0.59, 1e-08, 0
290692801, 11.12, 3.42e-09, 5.22e-09, 1.07, 0.75, 1e-08, 0
291297601, 6.03, 2.69e-08, 2.34e-08, 2.05, 0.54, 1e-08, 0
292507201, 12.64, 1.8e-08, 1.71e-08, 1.73, 0.45, 1e-08, 0
293112001, 14.78, 3.73e-08, 2.5e-08, 1.89, 0.37, 1e-08, 0
293716801, 2.06, 3.29e-08, 3.07e-08, 2.96, 0.83, 1e-08, 0
294321601, 6.44, 5.08e-08, 3.05e-08, 2.52, 0.52, 1e-08, 0
294926401, 32.86, 6.9e-08, 3.2e-08, 2.1, 0.28, 1e-08, 0
296136001, 7.8, 4.43e-08, 2.47e-08, 2.26, 0.42, 1e-08, 0
296740801, 3.27, 5.43e-09, 7.77e-09, 1.55, 0.65, 1e-08, 0
297345601, 20.06, 3.88e-08, 1.97e-08, 1.9, 0.32, 1e-08, 0
297950401, 1.62, 1.32e-08, 1.5e-08, 1.9, 0.62, 1e-08, 0
298555201, 4.54, 1.58e-08, 1.36e-08, 1.77, 0.45, 1e-08, 0
299160001, 8.54, 4.87e-08, 2.39e-08, 2.2, 0.34, 1e-08, 0
299764801, 27.87, 1.09e-07, 4.42e-08, 2.42, 0.3, 1e-08, 0
300974401, 10.73, 1.58e-08, 1.52e-08, 1.78, 0.5, 1e-08, 0
301579201, 3.53, 3.2e-08, 2.38e-08, 2.44, 0.57, 1e-08, 0
302184001, 4.28, 7.37e-08, 5.53e-08, 3.17, 3.88, 1e-08, 102
302788801, 18.11, 7.87e-08, 3.32e-08, 2.31, 0.31, 1e-08, 0
303393601, 5.96, 2.33e-08, 1.74e-08, 1.9, 0.41, 1e-08, 0
304603201, 5.27, 3.47e-09, 5.39e-09, 1.21, 0.75, 1e-08, 0
305208001, 13.81, 1.65e-08, 1.36e-08, 1.69, 0.42, 1e-08, 0
305812801, 5.34, 5.48e-09, 6.14e-09, 1.24, 0.53, 1e-08, 0
307022401, 30.86, 4.92e-08, 2.7e-08, 1.68, 0.29, 1e-08, 0
308232001, 9.74, 3.74e-08, 2.35e-08, 2.16, 0.39, 1e-08, 0
308836801, 33.34, 3.34e-08, 2.13e-08, 1.69, 0.34, 1e-08, 0
309441601, 15.94, 1.99e-08, 1.96e-08, 1.67, 0.49, 1e-08, 0
310046401, 20.14, 2.11e-08, 1.38e-08, 1.63, 0.34, 1e-08, 0
310651201, 5.04, 1.67e-09, 1.89e-09, 0.95, 0.62, 1e-08, 0
311256001, 20.57, 6.06e-08, 2.75e-08, 2.05, 0.3, 1e-08, 0
311860801, 23.25, 1.95e-08, 1.46e-08, 1.52, 0.36, 1e-08, 0
312465601, 3.69, 8.67e-09, 9.11e-09, 1.75, 0.55, 1e-08, 0
313070401, 16.44, 1.34e-08, 1.07e-08, 1.43, 0.4, 1e-08, 0
313675201, 36.87, 1.75e-08, 1.33e-08, 1.27, 0.38, 1e-08, 0
314280001, 22.53, 6.89e-08, 3.32e-08, 2.16, 0.3, 1e-08, 0
314884801, 12.54, 5.89e-08, 2.75e-08, 2.34, 0.34, 1e-08, 0
315489601, 18.27, 6.46e-09, 5.95e-09, 1.04, 0.52, 1e-08, 0
316094401, 36.61, 2.16e-08, 1.48e-08, 1.3, 0.35, 1e-08, 0
316699201, 1.93, 5.16e-08, 4.6e-08, 5.0, 0, 1e-08, 0
317304001, 19.62, 2.13e-08, 1.49e-08, 1.61, 0.35, 1e-08, 0
317908801, 11.08, 1.04e-08, 1.05e-08, 1.59, 0.46, 1e-08, 0
318513601, 3.56, 4.16e-08, 5.06e-08, 2.51, 1.23, 1e-08, 0
319723201, 9.35, 1.28e-08, 1.06e-08, 1.64, 0.42, 1e-08, 0
320328001, 9.48, 4.78e-08, 2.88e-08, 2.42, 0.47, 1e-08, 0
320932801, 13.3, 6.48e-08, 3.48e-08, 2.29, 0.38, 1e-08, 0
321537601, 7.65, 4.47e-08, 3.21e-08, 2.21, 0.53, 1e-08, 0
322142401, 35.4, 7.32e-08, 2.7e-08, 2.02, 0.25, 1e-08, 0
322747201, 37.79, 8.63e-08, 2.98e-08, 2.35, 0.24, 1e-08, 0
323352001, 35.42, 3.24e-08, 1.75e-08, 1.63, 0.28, 1e-08, 0
323956801, 12.18, 2.54e-08, 1.43e-08, 1.76, 0.33, 1e-08, 0
324561601, 13.29, 6.59e-08, 3.8e-08, 2.19, 0.41, 1e-08, 0
325166401, 31.4, 2.93e-08, 1.62e-08, 1.55, 0.3, 1e-08, 0
325771201, 31.14, 1.95e-08, 1.13e-08, 1.33, 0.3, 1e-08, 0
326376001, 7.97, 4.6e-08, 2.52e-08, 2.26, 0.4, 1e-08, 0
326980801, 47.01, 1.76e-08, 1.25e-08, 1.23, 0.35, 1e-08, 0
327585601, 10.77, 2.42e-08, 1.8e-08, 1.92, 0.41, 1e-08, 0
328190401, 14.64, 2.85e-08, 2.24e-08, 1.87, 0.41, 1e-08, 0
328795201, 38.71, 3.85e-08, 1.68e-08, 1.67, 0.23, 1e-08, 0
329400001, 11.95, 3.8e-08, 2.62e-08, 2.23, 0.46, 1e-08, 0
330004801, 21.42, 6.79e-08, 3.04e-08, 2.14, 0.32, 1e-08, 0
330609601, 28.06, 9.78e-09, 7.53e-09, 1.23, 0.4, 1e-08, 0
331214401, 24.26, 3.43e-08, 1.51e-08, 1.65, 0.24, 1e-08, 0
331819201, 26.84, 7.19e-08, 2.79e-08, 2.21, 0.27, 1e-08, 0
332424001, 22.76, 5.05e-08, 2.54e-08, 1.87, 0.29, 1e-08, 0
333028801, 31.18, 6.61e-08, 2.51e-08, 1.92, 0.23, 1e-08, 0
333633601, 3.13, 2.68e-08, 2.46e-08, 2.09, 0.52, 1e-08, 0
334238401, 31.22, 2.45e-08, 1.1e-08, 1.44, 0.25, 1e-08, 0
334843201, 5.62, 2.05e-08, 1.87e-08, 1.99, 0.5, 1e-08, 0
335448001, 5.42, 3.26e-08, 2.61e-08, 2.21, 0.57, 1e-08, 0
336052801, 2.14, 1.09e-08, 1.38e-08, 2.05, 0.67, 1e-08, 0
336657601, 5.7, 4.21e-08, 3.6e-08, 2.35, 0.62, 1e-08, 0
337262401, 7.35, 3.58e-09, 4.87e-09, 1.18, 0.7, 1e-08, 0
337867201, 7.05, 4.42e-09, 5.15e-09, 1.37, 0.58, 1e-08, 0
338472001, 18.21, 3.84e-08, 2.95e-08, 2.05, 0.44, 1e-08, 0
339076801, 19.03, 6.62e-09, 6.2e-09, 1.08, 0.52, 1e-08, 0
339681601, 22.96, 1.53e-08, 9.12e-09, 1.33, 0.3, 1e-08, 0
340286401, 1.39, 1.65e-08, 2.12e-08, 2.52, 1.28, 1e-08, 0
340891201, 2.63, 1.32e-08, 1.64e-08, 1.85, 0.63, 1e-08, 0
342100801, 16.35, 4.17e-08, 2.76e-08, 2.04, 0.39, 1e-08, 0
342705601, 22.58, 6.82e-09, 3.5e-09, 0.83, 0.3, 1e-08, 0
343310401, 6.14, 9.2e-09, 8.32e-09, 1.51, 0.42, 1e-08, 0
343915201, 20.55, 2.54e-08, 2.03e-08, 1.66, 0.39, 1e-08, 0
344520001, 27.79, 2.88e-08, 2.13e-08, 1.73, 0.38, 1e-08, 0
345124801, 22.59, 2.46e-08, 1.69e-08, 1.68, 0.35, 1e-08, 0
345729601, 27.53, 3.14e-08, 1.83e-08, 1.72, 0.32, 1e-08, 0
346334401, 2.9, 2.4e-08, 2.26e-08, 2.22, 0.55, 1e-08, 0
346939201, 15.97, 2.84e-08, 1.71e-08, 1.7, 0.33, 1e-08, 0
347544001, 19.0, 4.96e-08, 2.52e-08, 2.07, 0.33, 1e-08, 0
348148801, 10.3, 1.45e-08, 1.01e-08, 1.48, 0.37, 1e-08, 0
348753601, 1.8, 3.58e-08, 4.25e-08, 3.06, 5.13, 1e-08, 0
349358401, 2.91, 2.82e-09, 3.96e-09, 1.04, 0.78, 1e-08, 0
349963201, 8.46, 2.5e-08, 1.85e-08, 1.92, 0.4, 1e-08, 0
350568001, 23.62, 1.02e-08, 6.79e-09, 1.1, 0.34, 1e-08, 0
351172801, 14.62, 4.23e-08, 2.64e-08, 2.07, 0.38, 1e-08, 0
351777601, 8.38, 2.48e-09, 3.72e-09, 1.07, 0.79, 1e-08, 0
352382401, 42.68, 1.01e-08, 6.62e-09, 0.96, 0.39, 1e-08, 0
352987201, 22.68, 5.12e-08, 2.41e-08, 1.98, 0.3, 1e-08, 0
354196801, 10.96, 8.93e-09, 1.04e-08, 1.45, 0.63, 1e-08, 0
354801601, 13.67, 1.58e-08, 1.23e-08, 1.58, 0.39, 1e-08, 0
355406401, 2.66, 1.02e-08, 1.53e-08, 1.99, 0.74, 1e-08, 0
356011201, 19.16, 5.6e-09, 4.7e-09, 0.94, 0.45, 1e-08, 0
356616001, 39.04, 4.84e-08, 3e-08, 1.75, 0.35, 1e-08, 0
357220801, 53.85, 7.13e-08, 2.81e-08, 1.82, 0.23, 1e-08, 0
357825601, 11.34, 5.43e-08, 3.81e-08, 2.27, 0.49, 1e-08, 0
