timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 3.08, 4.7e-08, 3.35e-08, 2.7, 0, 1e-08, 0
240753601, 1.68, 4.46e-08, 4.1e-08, 2.7, 0, 1e-08, 0
241531201, 3.36, 4.41e-08, 3.5e-08, 2.7, 0, 1e-08, 0
242827201, 1.99, 4.34e-08, 3.93e-08, 2.7, 0, 1e-08, 0
243345601, 6.55, 6.39e-08, 3.73e-08, 2.7, 0, 1e-08, 0
245160001, 2.07, 2.67e-08, 2.52e-08, 2.7, 0, 1e-08, 0
245937601, 1.78, 3.2e-08, 3.28e-08, 2.7, 0, 1e-08, 0
246196801, 4.17, 6.39e-08, 4.13e-08, 2.7, 0, 1e-08, 0
247233601, 2.54, 5.53e-08, 4.66e-08, 2.7, 0, 1e-08, 0
247752001, 3.53, 4.85e-08, 3.52e-08, 2.7, 0, 1e-08, 0
248529601, 2.51, 4.15e-08, 3.24e-08, 2.7, 0, 1e-08, 0
251380801, 2.83, 6.56e-08, 4.64e-08, 2.7, 0, 1e-08, 0
251899201, 1.04, 4.33e-08, 4.88e-08, 2.7, 0, 1e-08, 0
252158401, 1.44, 3.45e-08, 3.43e-08, 2.7, 0, 1e-08, 0
252676801, 3.47, 4.95e-08, 3.59e-08, 2.7, 0, 1e-08, 0
254232001, 1.24, 3.09e-08, 3.33e-08, 2.7, 0, 1e-08, 0
254491201, 1.53, 2.99e-08, 2.85e-08, 2.7, 0, 1e-08, 0
259416001, 2.16, 4.77e-08, 4.19e-08, 2.7, 0, 1e-08, 0
259934401, 1.53, 4.92e-08, 4.73e-08, 2.7, 0, 1e-08, 0
260712001, 1.73, 5.18e-08, 4.72e-08, 2.7, 0, 1e-08, 0
264600001, 2.65, 4.53e-08, 3.57e-08, 2.7, 0, 1e-08, 0
268488001, 2.76, 5.09e-08, 3.72e-08, 2.7, 0, 1e-08, 0
270820801, 3.31, 5.08e-08, 3.91e-08, 2.7, 0, 1e-08, 0
274708801, 1.17, 2.61e-08, 3.45e-08, 2.7, 0, 1e-08, 0
275227201, 3.59, 7.25e-08, 5.64e-08, 2.7, 0, 1e-08, 0
275745601, 2.6, 7.29e-08, 5.53e-08, 2.7, 0, 1e-08, 0
278337601, 1.56, 4.6e-08, 5.05e-08, 2.7, 0, 1e-08, 0
280152001, 3.36, 9.15e-08, 5.93e-08, 2.7, 0, 1e-08, 0
280670401, 1.24, 3.23e-08, 3.49e-08, 2.7, 0, 1e-08, 0
