timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.27e-08, 1e-08, 102
259027201, 0.0, 1.48e-08, 1e-08, 102
269395201, 0.0, 1.09e-08, 1e-08, 102
295315201, 0.0, 1.4e-08, 1e-08, 102
303091201, 0.34, 1.59e-08, 1e-08, 0
308275201, 0.0, 1.87e-08, 1e-08, 102
310867201, 0.0, 9.95e-09, 1e-08, 102
313459201, 0.06, 1.81e-08, 1e-08, 0
316051201, 0.0, 1.26e-08, 1e-08, 102
318643201, 0.0, 2.07e-08, 1e-08, 102
329011201, 0.0, 9.86e-09, 1e-08, 0
336787201, 0.8, 2.69e-08, 1e-08, 0
344563201, 0.0, 1.3e-08, 1e-08, 102
349747201, 0.01, 1.73e-08, 1e-08, 0
365299201, 0.02, 1.57e-08, 1e-08, 0
367891201, 0.0, 8.57e-09, 1e-08, 102
370483201, 0.0, 1.11e-08, 1e-08, 102
373075201, 0.13, 1.95e-08, 1e-08, 0
375667201, 0.0, 1.43e-08, 1e-08, 102
378259201, 0.68, 2.49e-08, 1e-08, 0
388627201, 0.37, 2.23e-08, 1e-08, 0
391219201, 0.0, 1.49e-08, 1e-08, 102
396403201, 0.95, 2.25e-08, 1e-08, 102
398995201, 0.0, 1.08e-08, 1e-08, 102
411955201, 0.56, 3.32e-08, 1e-08, 0
424915201, 0.52, 1.35e-08, 1e-08, 0
432691201, 0.0, 2.11e-08, 1e-08, 102
440467201, 0.0, 1.21e-08, 1e-08, 102
456019201, 0.22, 1.49e-08, 1e-08, 0
461203201, 0.0, 1.58e-08, 1e-08, 102
463795201, 0.0, 9.06e-09, 1e-08, 102
466387201, 0.42, 2.29e-08, 1e-08, 0
476755201, 0.99, 1.46e-08, 1e-08, 102
479347201, 0.0, 1.66e-08, 1e-08, 0
481939201, 0.29, 1.34e-08, 1e-08, 0
484531201, 0.0, 1.84e-08, 1e-08, 102
487123201, 0.0, 1.39e-08, 1e-08, 102
494899201, 0.0, 1.32e-08, 1e-08, 102
497491201, 0.0, 1.74e-08, 1e-08, 102
500083201, 0.0, 1.03e-08, 1e-08, 102
502675201, 0.07, 1.82e-08, 1e-08, 0
505267201, 0.0, 1.66e-08, 1e-08, 102
507859201, 0.0, 1.18e-08, 1e-08, 102
510451201, 0.0, 1.88e-08, 1e-08, 102
513043201, 0.43, 1.36e-08, 1e-08, 0
515635201, 0.2, 2.2e-08, 1e-08, 0
518227201, 0.0, 1.03e-08, 1e-08, 102
520819201, 0.0, 1.96e-08, 1e-08, 102
526003201, 0.0, 1.38e-08, 1e-08, 102
531187201, 0.0, 1.08e-08, 1e-08, 102
533779201, 0.0, 1.14e-08, 1e-08, 0
536371201, 0.0, 7.06e-09, 1e-08, 102
538963201, 0.0, 7.56e-09, 1e-08, 0
554515201, 0.0, 9.84e-09, 1e-08, 0
557107201, 0.0, 1.64e-08, 1e-08, 102
562291201, 0.0, 2.09e-08, 1e-08, 0
564883201, 0.0, 1.79e-08, 1e-08, 102
567475201, 0.12, 1.72e-08, 1e-08, 0
572659201, 0.63, 1.65e-08, 1e-08, 0
575251201, 0.0, 2.24e-08, 1e-08, 102
580435201, 0.0, 1.55e-08, 1e-08, 102
583027201, 0.14, 1.89e-08, 1e-08, 0
585619201, 0.0, 1.19e-08, 1e-08, 102
588211201, 0.0, 1.66e-08, 1e-08, 102
590803201, 0.09, 1.9e-08, 1e-08, 0
593395201, 0.11, 2.21e-08, 1e-08, 0
598579201, 0.0, 1.78e-08, 1e-08, 102
601171201, 0.1, 1.29e-08, 1e-08, 0
603763201, 0.87, 1.69e-08, 1e-08, 102
606355201, 0.01, 2.05e-08, 1e-08, 0
608947201, 0.54, 3.25e-08, 1e-08, 0
611539201, 0.0, 1.58e-08, 1e-08, 102
616723201, 0.0, 1.3e-08, 1e-08, 102
619315201, 0.0, 1.15e-08, 1e-08, 102
621907201, 0.0, 1.48e-08, 1e-08, 102
624499201, 0.0, 2.14e-08, 1e-08, 102
629683201, 0.0, 9.97e-09, 1e-08, 102
632275201, 0.0, 7.88e-09, 1e-08, 0
634867201, 0.0, 1.53e-08, 1e-08, 102
637459201, 0.89, 1.91e-08, 1e-08, 0
640051201, 0.0, 2.9e-08, 1e-08, 102
642643201, 0.0, 2.07e-08, 1e-08, 102
658195201, 0.0, 1.27e-08, 1e-08, 102
665971201, 0.0, 1.08e-08, 1e-08, 102
668563201, 0.0, 1.19e-08, 1e-08, 102
671155201, 0.0, 1.74e-08, 1e-08, 102
673747201, 0.78, 2.97e-08, 1e-08, 0
676339201, 0.0, 1.38e-08, 1e-08, 0
684115201, 0.15, 1.93e-08, 1e-08, 0
689299201, 0.0, 1.91e-08, 1e-08, 102
691891201, 0.28, 1.57e-08, 1e-08, 0
697075201, 0.06, 1.3e-08, 1e-08, 102
699667201, 0.86, 2.53e-08, 1e-08, 0
707443201, 0.1, 1.84e-08, 1e-08, 102
710035201, 0.0, 1.23e-08, 1e-08, 102
715219201, 0.62, 1.92e-08, 1e-08, 0
720403201, 0.32, 2.29e-08, 1e-08, 0
722995201, 0.93, 1.3e-08, 1e-08, 102
733363201, 0.56, 2.55e-08, 1e-08, 0
735955201, 0.0, 1.68e-08, 1e-08, 102
