timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 5.59, 5.09e-08, 2.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261619201, 1.93, 2.37e-08, 2.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277171201, 3.35, 4.19e-08, 2.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 8.16, 4.78e-08, 2.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329011201, 3.57, 3.66e-08, 2.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334195201, 10.82, 5.78e-08, 4.33e-08, 4.53, 4.35, 1e-08, 1, non_zero_quality
341971201, 4.69, 4.62e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370483201, 2.01, 3.01e-08, 2.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 11.09, 6.72e-08, 2.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 1.23, 1.94e-08, 2.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492307201, 6.43, 5.49e-10, 6.81e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
505267201, 1.75, 2.3e-08, 7.62e-08, 4.72, 12.1, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
513043201, 4.7, 3.84e-08, 2.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531187201, 3.11, 3.12e-08, 2.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546739201, 1.64, 1.83e-08, 1.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
