timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.64, 7.5e-08, 4.41e-08, 2.64, 0, 1e-08, 0
240494401, 8.54, 1.17e-07, 4.82e-08, 2.64, 0, 1e-08, 0
241099201, 5.59, 8.99e-08, 4.51e-08, 2.64, 0, 1e-08, 0
241704001, 1.46, 3.92e-08, 3.73e-08, 2.64, 0, 1e-08, 0
242913601, 5.55, 8.22e-08, 4.28e-08, 2.64, 0, 1e-08, 0
243518401, 2.77, 4.92e-08, 3.68e-08, 2.64, 0, 1e-08, 0
244728001, 5.55, 6.95e-08, 3.93e-08, 2.64, 0, 1e-08, 0
245332801, 1.0, 3.3e-08, 3.66e-08, 2.64, 0, 1e-08, 0
247147201, 1.29, 3.94e-08, 4.04e-08, 2.64, 0, 1e-08, 0
247752001, 3.39, 5.76e-08, 3.84e-08, 2.64, 0, 1e-08, 0
250171201, 2.33, 3.62e-08, 2.91e-08, 2.64, 0, 1e-08, 0
253800001, 2.41, 4.26e-08, 3.23e-08, 2.64, 0, 1e-08, 0
254404801, 1.63, 3.49e-08, 3.31e-08, 2.64, 0, 1e-08, 0
255009601, 12.75, 1.19e-07, 4.53e-08, 2.64, 0, 1e-08, 0
255614401, 6.43, 5.93e-08, 3.52e-08, 2.64, 0, 1e-08, 0
256824001, 3.17, 6.46e-08, 4.16e-08, 2.64, 0, 1e-08, 0
258033601, 1.93, 5.01e-08, 4e-08, 2.64, 0, 1e-08, 0
261057601, 1.22, 2.99e-08, 3.34e-08, 2.64, 0, 1e-08, 0
262872001, 3.26, 5.73e-08, 3.84e-08, 2.64, 0, 1e-08, 0
263476801, 5.48, 8.79e-08, 4.54e-08, 2.64, 0, 1e-08, 0
264081601, 5.76, 8.59e-08, 4.19e-08, 2.64, 0, 1e-08, 0
264686401, 5.66, 8.77e-08, 4.3e-08, 2.64, 0, 1e-08, 0
268315201, 1.62, 4.46e-08, 3.92e-08, 2.64, 0, 1e-08, 0
268920001, 6.7, 9.11e-08, 4.18e-08, 2.64, 0, 1e-08, 0
273758401, 1.63, 3.86e-08, 3.45e-08, 2.64, 0, 1e-08, 0
276177601, 1.49, 4.29e-08, 3.85e-08, 2.64, 0, 1e-08, 0
279201601, 2.95, 5.73e-08, 3.74e-08, 2.64, 0, 1e-08, 0
279806401, 1.36, 3.52e-08, 3.34e-08, 2.64, 0, 1e-08, 0
280411201, 4.31, 7.13e-08, 3.88e-08, 2.64, 0, 1e-08, 0
281016001, 2.39, 5.08e-08, 3.64e-08, 2.64, 0, 1e-08, 0
285249601, 18.41, 1.33e-07, 4.17e-08, 2.64, 0, 1e-08, 0
288878401, 1.23, 2.83e-08, 2.97e-08, 2.64, 0, 1e-08, 0
290088001, 2.53, 4.06e-08, 2.97e-08, 2.64, 0, 1e-08, 0
291297601, 3.21, 3.5e-08, 2.85e-08, 2.64, 0, 1e-08, 0
295531201, 1.17, 2.72e-08, 2.89e-08, 2.64, 0, 1e-08, 0
296136001, 4.43, 6.64e-08, 3.68e-08, 2.64, 0, 1e-08, 0
296740801, 10.8, 9.24e-08, 4.09e-08, 2.64, 0, 1e-08, 0
300369601, 3.38, 4.53e-08, 3.31e-08, 2.64, 0, 1e-08, 0
301579201, 6.52, 6.74e-08, 3.21e-08, 2.64, 0, 1e-08, 0
307022401, 2.97, 6.65e-08, 5.34e-08, 2.64, 0, 1e-08, 0
310046401, 5.23, 6.55e-08, 3.46e-08, 2.64, 0, 1e-08, 0
311256001, 5.92, 6.63e-08, 3.47e-08, 2.64, 0, 1e-08, 0
311860801, 6.63, 7e-08, 3.58e-08, 2.64, 0, 1e-08, 0
314280001, 2.24, 3.77e-08, 2.97e-08, 2.64, 0, 1e-08, 0
316094401, 7.46, 6.27e-08, 2.99e-08, 2.64, 0, 1e-08, 0
322747201, 1.34, 4.95e-08, 5e-08, 2.64, 0, 1e-08, 0
326980801, 1.42, 4.41e-08, 4e-08, 2.64, 0, 1e-08, 0
328190401, 2.02, 4.04e-08, 3.23e-08, 2.64, 0, 1e-08, 0
328795201, 5.73, 4.9e-08, 3.08e-08, 2.64, 0, 1e-08, 0
329400001, 2.6, 4.86e-08, 3.44e-08, 2.64, 0, 1e-08, 0
330609601, 3.41, 5.17e-08, 3.52e-08, 2.64, 0, 1e-08, 0
333028801, 6.06, 7.99e-08, 3.79e-08, 2.64, 0, 1e-08, 0
333633601, 1.07, 3.33e-08, 3.61e-08, 2.64, 0, 1e-08, 0
334843201, 6.39, 8.16e-08, 3.83e-08, 2.64, 0, 1e-08, 0
335448001, 1.39, 3.61e-08, 3.34e-08, 2.64, 0, 1e-08, 0
336052801, 3.56, 6.23e-08, 3.75e-08, 2.64, 0, 1e-08, 0
339076801, 4.66, 6.7e-08, 3.62e-08, 2.64, 0, 1e-08, 0
339681601, 3.94, 6.27e-08, 3.55e-08, 2.64, 0, 1e-08, 0
340286401, 1.13, 2.67e-08, 2.77e-08, 2.64, 0, 1e-08, 0
342100801, 10.7, 1.11e-07, 4.08e-08, 2.64, 0, 1e-08, 0
342705601, 1.53, 4.33e-08, 3.8e-08, 2.64, 0, 1e-08, 0
343310401, 2.2, 4.08e-08, 3.29e-08, 2.64, 0, 1e-08, 0
344520001, 1.93, 4.32e-08, 3.42e-08, 2.64, 0, 1e-08, 0
345124801, 1.92, 4.39e-08, 3.49e-08, 2.64, 0, 1e-08, 0
345729601, 11.16, 1.04e-07, 4.01e-08, 2.64, 0, 1e-08, 0
356616001, 5.69, 8.63e-08, 4.27e-08, 2.64, 0, 1e-08, 0
357220801, 2.43, 4.34e-08, 3.18e-08, 2.64, 0, 1e-08, 0
358430401, 1.28, 3.56e-08, 3.5e-08, 2.64, 0, 1e-08, 0
359035201, 1.95, 4.77e-08, 3.78e-08, 2.64, 0, 1e-08, 0
363268801, 3.07, 3.77e-08, 2.86e-08, 2.64, 0, 1e-08, 0
365083201, 3.5, 4.99e-08, 3.31e-08, 2.64, 0, 1e-08, 0
368107201, 3.31, 5.49e-08, 3.44e-08, 2.64, 0, 1e-08, 0
369921601, 1.13, 3.22e-08, 3.38e-08, 2.64, 0, 1e-08, 0
371736001, 1.75, 2.84e-08, 2.66e-08, 2.64, 0, 1e-08, 0
372340801, 2.61, 5.3e-08, 3.66e-08, 2.64, 0, 1e-08, 0
374155201, 1.28, 3.24e-08, 3.2e-08, 2.64, 0, 1e-08, 0
