timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 1.25e-08, 1e-08, 0
251251201, 0.67, 1.9e-08, 1e-08, 0
259027201, 0.15, 1.7e-08, 1e-08, 0
261619201, 0.0, 1.72e-08, 1e-08, 0
271987201, 0.8, 1.79e-08, 1e-08, 0
279763201, 0.0, 1.45e-08, 1e-08, 0
287539201, 0.0, 1.69e-08, 1e-08, 0
292723201, 0.0, 1.33e-08, 1e-08, 0
295315201, 0.2, 1.8e-08, 1e-08, 0
297907201, 0.0, 1.83e-08, 1e-08, 0
300499201, 0.0, 1.65e-08, 1e-08, 0
303091201, 0.0, 1.4e-08, 1e-08, 0
305683201, 0.94, 2.46e-08, 1e-08, 0
308275201, 0.32, 2.17e-08, 1e-08, 0
316051201, 0.0, 1.23e-08, 1e-08, 0
318643201, 0.03, 2.13e-08, 1e-08, 0
321235201, 0.69, 2.13e-08, 1e-08, 0
331603201, 0.0, 1.79e-08, 1e-08, 0
334195201, 0.14, 2.33e-08, 1e-08, 0
336787201, 0.0, 1.63e-08, 1e-08, 0
339379201, 0.0, 1.41e-08, 1e-08, 0
341971201, 0.0, 1.56e-08, 1e-08, 0
344563201, 0.07, 2.31e-08, 1e-08, 0
349747201, 0.0, 1.4e-08, 1e-08, 0
352339201, 0.0, 1.49e-08, 1e-08, 0
357523201, 0.0, 1.06e-08, 1e-08, 0
360115201, 0.0, 1.58e-08, 1e-08, 0
362707201, 0.74, 1.53e-08, 1e-08, 0
365299201, 0.0, 1.35e-08, 1e-08, 0
367891201, 0.0, 1.79e-08, 1e-08, 0
375667201, 0.0, 1.92e-08, 1e-08, 0
386035201, 0.0, 1.38e-08, 1e-08, 0
404179201, 0.0, 2.11e-08, 1e-08, 0
406771201, 0.0, 1.87e-08, 1e-08, 0
417139201, 0.0, 7.45e-09, 1e-08, 0
419731201, 0.0, 1.15e-08, 1e-08, 0
424915201, 0.14, 2.05e-08, 1e-08, 0
427507201, 0.0, 8.04e-09, 1e-08, 0
443059201, 0.0, 2e-08, 1e-08, 0
445651201, 0.0, 1.18e-08, 1e-08, 0
453427201, 0.0, 1.48e-08, 1e-08, 0
456019201, 0.26, 2.02e-08, 1e-08, 0
461203201, 0.0, 1.55e-08, 1e-08, 0
463795201, 0.0, 1.98e-08, 1e-08, 0
466387201, 0.0, 1.4e-08, 1e-08, 0
468979201, 0.02, 2.09e-08, 1e-08, 0
474163201, 0.05, 2.17e-08, 1e-08, 0
476755201, 0.0, 9.69e-09, 1e-08, 0
479347201, 0.0, 1.7e-08, 1e-08, 0
481939201, 0.0, 1.75e-08, 1e-08, 0
487123201, 0.27, 2.32e-08, 1e-08, 0
492307201, 0.0, 1.74e-08, 1e-08, 0
500083201, 0.02, 1.52e-08, 1e-08, 0
502675201, 0.0, 1.32e-08, 1e-08, 0
507859201, 0.0, 1.99e-08, 1e-08, 0
510451201, 0.0, 1.2e-08, 1e-08, 0
513043201, 0.0, 1.3e-08, 1e-08, 0
515635201, 0.69, 1.29e-08, 1e-08, 0
518227201, 0.0, 1.89e-08, 1e-08, 0
520819201, 0.0, 1.16e-08, 1e-08, 0
523411201, 0.09, 2.62e-08, 1e-08, 0
531187201, 0.41, 1.76e-08, 1e-08, 0
533779201, 0.12, 1.97e-08, 1e-08, 0
536371201, 0.0, 1.34e-08, 1e-08, 0
538963201, 0.0, 2.08e-08, 1e-08, 0
541555201, 0.0, 1.75e-08, 1e-08, 0
544147201, 0.23, 3.94e-08, 1e-08, 0
549331201, 0.85, 2.12e-08, 1e-08, 0
551923201, 0.0, 1.77e-08, 1e-08, 0
554515201, 0.0, 1.87e-08, 1e-08, 0
557107201, 0.6, 2.23e-08, 1e-08, 0
559699201, 0.0, 1.01e-08, 1e-08, 0
562291201, 0.0, 2.16e-08, 1e-08, 0
567475201, 0.05, 1.59e-08, 1e-08, 0
572659201, 0.16, 2.06e-08, 1e-08, 0
577843201, 0.0, 9.92e-09, 1e-08, 0
580435201, 0.04, 1.98e-08, 1e-08, 0
583027201, 0.13, 1.67e-08, 1e-08, 0
585619201, 0.0, 2.7e-08, 1e-08, 0
590803201, 0.0, 2.04e-08, 1e-08, 0
593395201, 0.0, 1.2e-08, 1e-08, 0
598579201, 0.5, 1.75e-08, 1e-08, 0
603763201, 0.01, 1.54e-08, 1e-08, 0
606355201, 0.19, 1.79e-08, 1e-08, 0
611539201, 0.0, 1.26e-08, 1e-08, 0
614131201, 0.25, 2e-08, 1e-08, 0
619315201, 0.18, 2.48e-08, 1e-08, 0
621907201, 0.84, 2.13e-08, 1e-08, 0
627091201, 0.0, 1.29e-08, 1e-08, 0
629683201, 0.41, 2.58e-08, 1e-08, 0
632275201, 0.61, 2.3e-08, 1e-08, 0
640051201, 0.0, 1.77e-08, 1e-08, 0
645235201, 0.33, 2.44e-08, 1e-08, 0
647827201, 0.13, 2.57e-08, 1e-08, 0
650419201, 0.1, 2.18e-08, 1e-08, 0
653011201, 0.0, 1.7e-08, 1e-08, 0
655603201, 0.0, 1.65e-08, 1e-08, 0
658195201, 0.2, 1.41e-08, 1e-08, 0
660787201, 0.02, 1.3e-08, 1e-08, 0
665971201, 0.03, 1.9e-08, 1e-08, 0
668563201, 0.0, 1.22e-08, 1e-08, 0
673747201, 0.0, 1.41e-08, 1e-08, 0
676339201, 0.07, 1.82e-08, 1e-08, 0
678931201, 0.0, 1.75e-08, 1e-08, 0
681523201, 0.92, 2.62e-08, 1e-08, 0
684115201, 0.0, 1.43e-08, 1e-08, 0
686707201, 0.02, 1.79e-08, 1e-08, 0
697075201, 0.0, 1.38e-08, 1e-08, 0
699667201, 0.0, 1.17e-08, 1e-08, 0
707443201, 0.0, 1.49e-08, 1e-08, 0
725587201, 0.82, 3.37e-08, 1e-08, 0
728179201, 0.14, 2.05e-08, 1e-08, 0
730771201, 0.45, 1.95e-08, 1e-08, 0
733363201, 0.28, 2.07e-08, 1e-08, 0
738547201, 0.36, 2.34e-08, 1e-08, 0
