timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.37, 6.53e-08, 6.39e-08, 3.07, 7.41, 1e-08, 102, non_zero_quality
259848001, 8.66, 1.63e-07, 6.3e-08, 7.52, 2.6, 1e-08, 102, non_zero_quality
276177601, 5.08, 1.18e-07, 5.6e-08, 3.92, 3.56, 1e-08, 102, non_zero_quality
280411201, 1.16, 4.36e-08, 4.64e-08, 7.51, 6.7, 1e-08, 102, non_zero_quality
305812801, 5.42, 1.05e-07, 4.44e-07, 2.88, 6.29, 1e-08, 102, non_zero_quality
336052801, 4.2, 9.04e-08, 5.08e-08, 7.02, 3.71, 1e-08, 102, non_zero_quality
341496001, 1.92, 7.72e-08, 5.79e-08, 3.56, 5.75, 1e-08, 102, non_zero_quality
362664001, 1.11, 9.7e-10, 4.89e-08, 0.38, 10.5, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
375364801, 1.57, 6.13e-08, 5.25e-08, 3.24, 6.64, 1e-08, 102, non_zero_quality
388670401, 5.27, 1.41e-07, 6.4e-08, 5.39, 3.23, 1e-08, 102, non_zero_quality
395323201, 3.59, 7.29e-08, 4.69e-07, 8.78, 3.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
415281601, 3.38, 7.26e-08, 5.18e-07, 8.78, 3.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
428587201, 2.49, 8.4e-08, 5.89e-08, 7.1, 4.64, 1e-08, 102, non_zero_quality
433425601, 1.74, 8.59e-08, 7.19e-08, 3.42, 6.19, 1e-08, 102, non_zero_quality
437659201, 1.09, 6.38e-08, 5.85e-08, 6.77, 6.45, 1e-08, 102, non_zero_quality
439473601, 7.83, 1.31e-07, 5.22e-08, 7.58, 2.74, 1e-08, 102, non_zero_quality
452174401, 1.97, 7.07e-08, 5.22e-08, 7.34, 5.03, 1e-08, 102, non_zero_quality
458827201, 8.94, 1.55e-07, 5.59e-08, 4.14, 2.67, 1e-08, 102, non_zero_quality
521121601, 6.58, 1.54e-07, 6.8e-08, 4.39, 3.07, 1e-08, 102, non_zero_quality
522331201, 1.76, 5.27e-08, 4.3e-07, 8.63, 3.87, 1e-08, 102, non_zero_quality
590673601, 1.95, 6.84e-08, 5.05e-08, 3.66, 5.73, 1e-08, 102, non_zero_quality
600955201, 1.59, 6.06e-08, 4.53e-08, 7.69, 5.28, 1e-08, 102, non_zero_quality
616075201, 3.9, 9.36e-08, 5.24e-08, 5.84, 3.74, 1e-08, 102, non_zero_quality
622123201, 1.43, 6.22e-08, 5.28e-08, 6.4, 5.78, 1e-08, 102, non_zero_quality
631195201, 2.23, 5.96e-08, 4.43e-08, 4.42, 5.21, 1e-08, 102, non_zero_quality
648129601, 1.91, 5.59e-08, 4.04e-08, 7.48, 5.01, 1e-08, 102, non_zero_quality
707400001, 5.51, 1.27e-07, 5.79e-08, 4.82, 3.24, 1e-08, 102, non_zero_quality
731592001, 1.29, 6.18e-08, 6.64e-08, 3.63, 6.56, 1e-08, 102, non_zero_quality
