timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 6.37e-08, 1e-08, 102
239976001, 0.0, 1.04e-07, 1e-08, 102
240235201, 0.18, 1.24e-07, 1e-08, 0
240494401, 0.0, 6.67e-08, 1e-08, 102
241012801, 0.08, 1.17e-07, 1e-08, 0
241531201, 0.0, 1.01e-07, 1e-08, 102
241790401, 0.0, 1.28e-07, 1e-08, 0
242049601, 0.0, 1.08e-07, 1e-08, 0
242308801, 0.86, 1.37e-07, 1e-08, 0
242568001, 0.0, 5.45e-08, 1e-08, 102
242827201, 0.0, 8.15e-08, 1e-08, 102
243086401, 0.0, 9.86e-08, 1e-08, 102
243604801, 0.0, 7.88e-08, 1e-08, 102
243864001, 0.0, 9.21e-08, 1e-08, 102
244382401, 0.96, 1.35e-07, 1e-08, 102
245678401, 0.0, 7.87e-08, 1e-08, 0
246456001, 0.0, 9.28e-08, 1e-08, 102
246974401, 0.0, 9.77e-08, 1e-08, 102
247233601, 0.05, 1.02e-07, 1e-08, 102
247492801, 0.96, 1.26e-07, 1e-08, 0
247752001, 0.1, 1.2e-07, 1e-08, 0
248270401, 0.0, 7.03e-08, 1e-08, 102
248529601, 0.68, 1.41e-07, 1e-08, 102
249048001, 0.98, 1.59e-07, 1e-08, 0
249825601, 0.59, 1.04e-07, 1e-08, 0
250344001, 0.9, 1.27e-07, 1e-08, 102
250603201, 0.43, 1.52e-07, 1e-08, 0
251380801, 0.0, 7.21e-08, 1e-08, 102
251640001, 0.0, 9.4e-08, 1e-08, 102
251899201, 0.0, 7.68e-08, 1e-08, 102
252158401, 0.0, 7.13e-08, 1e-08, 102
253195201, 0.57, 1.33e-07, 1e-08, 0
253454401, 0.0, 4.81e-08, 1e-08, 102
253713601, 0.29, 1.07e-07, 1e-08, 0
253972801, 0.16, 1.15e-07, 1e-08, 0
254750401, 0.0, 8.08e-08, 1e-08, 0
255009601, 0.0, 1.19e-07, 1e-08, 102
255787201, 0.27, 1.23e-07, 1e-08, 0
256046401, 0.11, 1.17e-07, 1e-08, 0
256305601, 0.0, 8.14e-08, 1e-08, 102
256564801, 0.09, 1.19e-07, 1e-08, 0
256824001, 0.0, 1.01e-07, 1e-08, 102
257083201, 0.09, 7.84e-08, 1e-08, 0
257342401, 0.0, 7.84e-08, 1e-08, 102
257601601, 0.0, 1.1e-07, 1e-08, 102
257860801, 0.0, 9.45e-08, 1e-08, 102
258120001, 0.0, 6.94e-08, 1e-08, 102
258379201, 0.0, 8.28e-08, 1e-08, 102
259156801, 0.79, 1.24e-07, 1e-08, 102
259416001, 0.0, 9.96e-08, 1e-08, 102
259675201, 0.0, 5.9e-08, 1e-08, 102
259934401, 0.0, 7.99e-08, 1e-08, 102
260712001, 0.93, 1.41e-07, 1e-08, 0
261230401, 0.0, 7.54e-08, 1e-08, 102
261748801, 0.94, 1.18e-07, 1e-08, 102
262008001, 0.0, 1.02e-07, 1e-08, 102
262267201, 0.0, 8.79e-08, 1e-08, 102
262526401, 0.0, 1.03e-07, 1e-08, 0
262785601, 0.0, 7.1e-08, 1e-08, 102
263044801, 0.0, 1.21e-07, 1e-08, 0
263563201, 0.0, 8.98e-08, 1e-08, 102
263822401, 0.0, 9.79e-08, 1e-08, 102
264081601, 0.72, 1.25e-07, 1e-08, 0
264340801, 0.68, 1.23e-07, 1e-08, 102
265118401, 0.01, 9.22e-08, 1e-08, 0
265377601, 0.0, 8.15e-08, 1e-08, 102
265636801, 0.73, 1.18e-07, 1e-08, 102
266155201, 0.0, 9.25e-08, 1e-08, 102
266414401, 0.52, 1.18e-07, 1e-08, 102
266673601, 0.0, 1.24e-07, 1e-08, 102
266932801, 0.56, 1.34e-07, 1e-08, 0
267710401, 0.0, 7.7e-08, 1e-08, 1
268228801, 0.0, 6.92e-08, 1e-08, 102
268488001, 0.17, 1.28e-07, 1e-08, 0
268747201, 0.0, 1.04e-07, 1e-08, 102
269006401, 0.0, 9.66e-08, 1e-08, 102
269524801, 0.0, 7.68e-08, 1e-08, 102
269784001, 0.0, 8.14e-08, 1e-08, 102
270043201, 0.83, 8.56e-08, 1e-08, 0
270302401, 0.0, 9.56e-08, 1e-08, 102
270561601, 0.74, 1.42e-07, 1e-08, 102
270820801, 0.0, 9.06e-08, 1e-08, 102
271857601, 0.0, 1.2e-07, 1e-08, 102
272376001, 0.0, 6.8e-08, 1e-08, 102
272635201, 0.0, 6.68e-08, 1e-08, 102
273672001, 0.79, 1.21e-07, 1e-08, 0
273931201, 0.0, 6.13e-08, 1e-08, 102
274190401, 0.64, 1.17e-07, 1e-08, 0
274968001, 0.0, 8.41e-08, 1e-08, 102
275486401, 0.0, 9.18e-08, 1e-08, 102
275745601, 0.0, 6.94e-08, 1e-08, 102
276264001, 0.0, 1.01e-07, 1e-08, 102
276523201, 0.43, 1.28e-07, 1e-08, 0
277041601, 0.0, 6.85e-08, 1e-08, 102
277300801, 0.0, 8.2e-08, 1e-08, 0
277560001, 0.0, 5.78e-08, 1e-08, 102
278337601, 0.0, 5.17e-08, 1e-08, 1
278596801, 0.8, 1.04e-07, 1e-08, 0
279115201, 0.0, 7.85e-08, 1e-08, 0
279633601, 0.0, 8.99e-08, 1e-08, 102
280152001, 0.0, 9.46e-08, 1e-08, 102
280411201, 0.0, 8.04e-08, 1e-08, 102
280670401, 0.0, 6.16e-08, 1e-08, 102
280929601, 0.0, 1.13e-07, 1e-08, 102
281707201, 0.0, 4.88e-08, 1e-08, 102
281966401, 0.0, 5.9e-08, 1e-08, 102
282225601, 0.0, 7.56e-08, 1e-08, 102
282744001, 0.36, 1.04e-07, 1e-08, 0
283521601, 0.0, 8.5e-08, 1e-08, 102
283780801, 0.0, 5.43e-08, 1e-08, 0
284040001, 0.7, 1e-07, 1e-08, 102
285076801, 0.0, 1.2e-07, 1e-08, 102
285336001, 0.0, 9.42e-08, 1e-08, 102
285595201, 0.0, 9.44e-08, 1e-08, 0
285854401, 0.0, 8.05e-08, 1e-08, 102
286372801, 0.0, 9.07e-08, 1e-08, 0
286632001, 0.0, 8.76e-08, 1e-08, 102
286891201, 0.0, 9.01e-08, 1e-08, 102
287150401, 0.0, 7.85e-08, 1e-08, 102
287409601, 0.28, 6.97e-08, 1e-08, 0
287928001, 0.0, 6.71e-08, 1e-08, 102
288705601, 0.0, 6.37e-08, 1e-08, 102
288964801, 0.0, 8.21e-08, 1e-08, 102
289742401, 0.06, 1.16e-07, 1e-08, 0
290260801, 0.1, 1.01e-07, 1e-08, 0
