timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.85, 1.74e-08, 1e-08, 0
248659201, 0.0, 6.33e-09, 1e-08, 102
253843201, 0.0, 5.21e-09, 1e-08, 102
256435201, 0.0, 9.93e-09, 1e-08, 0
259027201, 0.48, 1.07e-08, 1e-08, 0
264211201, 0.0, 1.14e-08, 1e-08, 102
266803201, 0.17, 1.13e-08, 1e-08, 0
269395201, 0.0, 1.25e-08, 1e-08, 102
271987201, 0.0, 7.36e-09, 1e-08, 102
279763201, 0.77, 1.21e-08, 1e-08, 0
284947201, 0.0, 7.05e-09, 1e-08, 102
287539201, 0.0, 1.14e-08, 1e-08, 102
295315201, 0.0, 8.37e-09, 1e-08, 102
297907201, 0.0, 7.06e-09, 1e-08, 102
300499201, 0.0, 1.17e-08, 1e-08, 102
303091201, 0.31, 9.6e-09, 1e-08, 0
305683201, 0.06, 1.25e-08, 1e-08, 0
308275201, 0.0, 7.36e-09, 1e-08, 102
310867201, 0.0, 1.2e-08, 1e-08, 102
313459201, 0.0, 7.5e-09, 1e-08, 102
316051201, 0.0, 5.07e-09, 1e-08, 102
321235201, 0.0, 5.23e-09, 1e-08, 102
323827201, 0.0, 1.24e-08, 1e-08, 102
329011201, 0.0, 1.33e-08, 1e-08, 102
331603201, 0.59, 1.03e-08, 1e-08, 0
336787201, 0.17, 1.24e-08, 1e-08, 0
347155201, 0.0, 1.51e-08, 1e-08, 102
349747201, 0.13, 1.02e-08, 1e-08, 102
357523201, 0.0, 1.15e-08, 1e-08, 102
360115201, 0.0, 5.61e-09, 1e-08, 102
373075201, 0.0, 9.43e-09, 1e-08, 102
375667201, 0.0, 7.69e-09, 1e-08, 102
378259201, 0.0, 7.36e-09, 1e-08, 102
383443201, 0.01, 8.34e-09, 1e-08, 0
393811201, 0.07, 1.23e-08, 1e-08, 0
396403201, 0.0, 7.49e-09, 1e-08, 102
401587201, 0.0, 7.61e-09, 1e-08, 102
406771201, 0.02, 1.33e-08, 1e-08, 102
409363201, 0.31, 1.02e-08, 1e-08, 0
417139201, 0.0, 9.48e-09, 1e-08, 0
419731201, 0.18, 1.32e-08, 1e-08, 0
422323201, 0.0, 9.37e-09, 1e-08, 102
424915201, 0.0, 9.61e-09, 1e-08, 102
437875201, 0.0, 6.55e-09, 1e-08, 102
440467201, 0.0, 7.91e-09, 1e-08, 102
445651201, 0.27, 9.26e-09, 1e-08, 0
448243201, 0.0, 1.16e-08, 1e-08, 102
453427201, 0.0, 1.32e-08, 1e-08, 102
466387201, 0.0, 9.59e-09, 1e-08, 102
471571201, 0.93, 1.75e-08, 1e-08, 0
474163201, 0.0, 8.72e-09, 1e-08, 102
479347201, 0.0, 1.06e-08, 1e-08, 102
484531201, 0.0, 7.07e-09, 1e-08, 102
489715201, 0.77, 2.05e-08, 1e-08, 0
505267201, 0.0, 1.01e-08, 1e-08, 102
520819201, 0.0, 9.62e-09, 1e-08, 102
523411201, 0.0, 1.02e-08, 1e-08, 0
526003201, 0.0, 8.86e-09, 1e-08, 102
544147201, 0.08, 2.17e-08, 1e-08, 0
551923201, 0.0, 6.53e-09, 1e-08, 102
554515201, 0.35, 1.51e-08, 1e-08, 102
567475201, 0.91, 1.6e-08, 1e-08, 0
570067201, 0.37, 6.18e-09, 1e-08, 0
575251201, 0.02, 1.14e-08, 1e-08, 0
577843201, 0.0, 5.02e-09, 1e-08, 102
580435201, 0.0, 1.15e-08, 1e-08, 102
583027201, 0.0, 7.11e-09, 1e-08, 0
585619201, 0.0, 8.77e-09, 1e-08, 102
588211201, 0.0, 7.12e-09, 1e-08, 102
590803201, 0.0, 8.48e-09, 1e-08, 102
601171201, 0.0, 7.89e-09, 1e-08, 102
603763201, 0.0, 9.56e-09, 1e-08, 0
606355201, 0.0, 7.9e-09, 1e-08, 102
608947201, 0.0, 8.89e-09, 1e-08, 102
614131201, 0.19, 8.81e-09, 1e-08, 0
616723201, 0.0, 7.16e-09, 1e-08, 102
621907201, 0.0, 5.94e-09, 1e-08, 102
637459201, 0.0, 7.6e-09, 1e-08, 102
645235201, 0.0, 9.4e-09, 1e-08, 102
650419201, 0.0, 7.74e-09, 1e-08, 102
653011201, 0.0, 9.15e-09, 1e-08, 102
655603201, 0.0, 6.99e-09, 1e-08, 102
660787201, 0.0, 7.82e-09, 1e-08, 102
671155201, 0.17, 1.07e-08, 1e-08, 0
673747201, 0.0, 5.72e-09, 1e-08, 102
678931201, 0.0, 8.46e-09, 1e-08, 102
681523201, 0.0, 8.91e-09, 1e-08, 102
686707201, 0.0, 7.66e-09, 1e-08, 101
689299201, 0.67, 1.2e-08, 1e-08, 0
694483201, 0.0, 7.82e-09, 1e-08, 101
697075201, 0.11, 9.95e-09, 1e-08, 0
699667201, 0.46, 1.23e-08, 1e-08, 1
702259201, 0.19, 6.85e-09, 1e-08, 0
704851201, 0.0, 6.94e-09, 1e-08, 102
710035201, 0.0, 8.08e-09, 1e-08, 1
712627201, 0.77, 1.11e-08, 1e-08, 0
717811201, 0.0, 8.99e-09, 1e-08, 101
720403201, 0.0, 6.41e-09, 1e-08, 101
728179201, 0.12, 9.42e-09, 1e-08, 0
730771201, 0.88, 1.31e-08, 1e-08, 0
733363201, 0.65, 8.63e-09, 1e-08, 0
