timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 5.12, 7.24e-08, 3.65e-08, 4.07, 5.36, 1e-08, 102, non_zero_quality
251985601, 3.91, 7.17e-08, 4.33e-08, 5.09, 5.65, 1e-08, 102, non_zero_quality
255614401, 4.96, 1.09e-07, 6.22e-08, 5.26, 4.87, 1e-08, 102, non_zero_quality
258033601, 1.64, 5.15e-08, 4.95e-08, 5.96, 7.73, 1e-08, 102, non_zero_quality
262872001, 7.22, 1.16e-07, 5.19e-08, 5.36, 4.07, 1e-08, 102, non_zero_quality
264686401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
265291201, 3.64, 7.35e-08, 4.87e-08, 5.75, 5.59, 1e-08, 102, non_zero_quality
271339201, 4.12, 5.64e-08, 3.39e-08, 7.57, 5.28, 1e-08, 102, non_zero_quality
271944001, 2.81, 4.65e-08, 3.06e-08, 9.56, 6.17, 1e-08, 102, non_zero_quality
273153601, 1.02, 4.34e-08, 6.54e-08, 4.62, 9.98, 1e-08, 102, non_zero_quality
275572801, 1.4, 3.46e-08, 4.01e-08, 5.56, 8.58, 1e-08, 102, non_zero_quality
276782401, 2.72, 5.13e-08, 4.68e-08, 4.45, 6.45, 1e-08, 102, non_zero_quality
281016001, 3.94, 4.44e-08, 2.74e-08, 8.91, 5.43, 1e-08, 102, non_zero_quality
284644801, 1.28, 4.28e-08, 5.33e-08, 4.03, 9.49, 1e-08, 102, non_zero_quality
285854401, 14.47, 1.34e-07, 4.38e-08, 4.96, 3.07, 1e-08, 102, non_zero_quality
293716801, 7.32, 1.21e-07, 5.69e-08, 5.13, 4.03, 1e-08, 102, non_zero_quality
301579201, 3.32, 1.08e-07, 7.2e-08, 4.03, 6.72, 1e-08, 102, non_zero_quality
306417601, 1.13, 5.67e-08, 6.44e-08, 5.77, 9.91, 1e-08, 102, non_zero_quality
310046401, 1.08, 4.39e-08, 5.37e-08, 4.63, 10.4, 1e-08, 102, non_zero_quality
312465601, 10.55, 9.48e-08, 3.8e-08, 6.67, 3.58, 1e-08, 102, non_zero_quality
319118401, 5.37, 8.35e-08, 4.26e-08, 7.01, 4.86, 1e-08, 102, non_zero_quality
320932801, 24.8, 1.82e-07, 4.8e-08, 4.46, 2.7, 1e-08, 102, non_zero_quality
326980801, 1.69, 3.08e-08, 2.76e-08, 4.33, 8.61, 1e-08, 102, non_zero_quality
329400001, 11.47, 1.57e-07, 6.67e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 4.65, 4.99e-08, 2.91e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 3.03, 8.56e-08, 5.75e-08, 5.74, 6.28, 1e-08, 102, non_zero_quality
348753601, 4.35, 7.43e-08, 4.66e-08, 4.63, 5.53, 1e-08, 102, non_zero_quality
352987201, 10.22, 1.62e-07, 7.1e-08, 7.88, 3.83, 1e-08, 102, non_zero_quality
357825601, 2.4, 5.56e-08, 4.3e-08, 6.35, 6.93, 1e-08, 102, non_zero_quality
360244801, 6.31, 9.3e-08, 4.31e-08, 5.53, 4.35, 1e-08, 102, non_zero_quality
372945601, 13.31, 1.02e-07, 3.78e-08, 5.07, 3.28, 1e-08, 102, non_zero_quality
374760001, 1.77, 6.11e-08, 4.97e-08, 8.17, 7.7, 1e-08, 102, non_zero_quality
380203201, 2.49, 9.98e-08, 7.34e-08, 6.37, 6.6, 1e-08, 102, non_zero_quality
384436801, 2.25, 7.43e-08, 5.27e-08, 4.12, 7.5, 1e-08, 102, non_zero_quality
385646401, 3.42, 5.91e-08, 4.08e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 2.17, 1.06e-07, 1.13e-07, 4.36, 7.19, 1e-08, 102, non_zero_quality
395323201, 3.02, 5.04e-08, 3.49e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
395928001, 9.34, 1.21e-07, 5.38e-08, 5.63, 3.5, 1e-08, 102, non_zero_quality
396532801, 13.4, 1.45e-07, 4.7e-08, 4.16, 3.27, 1e-08, 102, non_zero_quality
404395201, 9.59, 9.52e-08, 4.09e-08, 7.93, 3.71, 1e-08, 102, non_zero_quality
405604801, 3.76, 6.27e-08, 3.94e-08, 4.84, 5.63, 1e-08, 102, non_zero_quality
406209601, 2.15, 4.33e-08, 4.17e-08, 4.95, 7.44, 1e-08, 102, non_zero_quality
408024001, 3.37, 8.66e-08, 6.03e-08, 3.92, 6.03, 1e-08, 102, non_zero_quality
410443201, 3.44, 6.49e-08, 4.53e-08, 6.17, 5.6, 1e-08, 102, non_zero_quality
413467201, 12.23, 1.45e-07, 5.48e-08, 4.75, 3.41, 1e-08, 102, non_zero_quality
425563201, 2.55, 9.67e-08, 6.53e-08, 4.67, 7.03, 1e-08, 102, non_zero_quality
429796801, 19.33, 2.34e-07, 7.1e-08, 5.02, 2.81, 1e-08, 102, non_zero_quality
441892801, 5.17, 6.77e-08, 3.25e-08, 4.52, 5.07, 1e-08, 102, non_zero_quality
