timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 7.04, 1.08e-07, 5.58e-08, 3.35, 0.88, 1e-08, 0
240494401, 2.31, 9.02e-08, 6.96e-08, 2.77, 0.66, 1e-08, 0
241272001, 8.2, 2.06e-07, 9e-08, 3.18, 0.64, 1e-08, 0
241790401, 9.94, 1.88e-07, 8.3e-08, 2.86, 0.46, 1e-08, 0
242049601, 3.33, 1.06e-07, 7.23e-08, 2.65, 0.52, 1e-08, 0
242308801, 4.68, 3.44e-08, 4.21e-08, 2.05, 0.61, 1e-08, 0
242827201, 5.7, 1.24e-07, 6.42e-08, 2.87, 0.57, 1e-08, 0
243345601, 4.07, 1.05e-07, 6.19e-08, 3.58, 1.13, 1e-08, 0
243604801, 5.62, 7.12e-08, 5e-08, 2.42, 0.48, 1e-08, 0
243864001, 6.01, 1.27e-07, 7.69e-08, 3.05, 1.87, 1e-08, 0
244123201, 8.59, 1.18e-07, 5.72e-08, 2.82, 0.49, 1e-08, 0
244382401, 15.96, 1.23e-07, 5.91e-08, 2.25, 0.35, 1e-08, 0
244641601, 7.99, 1.23e-07, 5.61e-08, 2.58, 0.4, 1e-08, 0
244900801, 6.71, 1.15e-07, 6.11e-08, 2.83, 0.55, 1e-08, 0
245160001, 20.22, 1.87e-07, 7.5e-08, 2.51, 0.35, 1e-08, 0
245937601, 8.02, 1.92e-07, 9.2e-08, 2.86, 0.53, 1e-08, 0
246196801, 8.0, 1.02e-07, 6.79e-08, 2.5, 0.53, 1e-08, 0
246456001, 3.12, 1.21e-07, 8.11e-08, 4.04, 5.61, 1e-08, 0
246715201, 4.35, 1.28e-07, 7.39e-08, 3.29, 0.76, 1e-08, 0
247492801, 1.63, 5.96e-08, 5.75e-08, 3.11, 1.18, 1e-08, 0
247752001, 4.77, 1.08e-07, 5.8e-08, 2.95, 0.67, 1e-08, 0
248529601, 3.77, 6.52e-08, 4.69e-08, 2.63, 0.58, 1e-08, 0
248788801, 1.88, 7.56e-08, 6.21e-08, 3.77, 3.11, 1e-08, 0
249307201, 1.14, 2.64e-08, 3.48e-08, 2.24, 0.7, 1e-08, 0
249566401, 6.55, 1.53e-07, 7.31e-08, 3.68, 0.87, 1e-08, 0
249825601, 1.65, 6.51e-08, 6.47e-08, 4.2, 3.99, 1e-08, 0
250603201, 9.4, 1.74e-07, 7.69e-08, 2.9, 0.52, 1e-08, 0
251380801, 1.34, 3.97e-08, 5.46e-08, 2.56, 0.89, 1e-08, 0
252158401, 6.5, 1.42e-07, 7.49e-08, 4.28, 6.09, 1e-08, 0
252676801, 3.69, 9.08e-08, 5.81e-08, 3.39, 1.07, 1e-08, 0
253972801, 1.81, 8.31e-08, 7.07e-08, 3.74, 1.46, 1e-08, 0
254491201, 2.97, 9.53e-08, 7.16e-08, 2.78, 0.93, 1e-08, 0
255268801, 1.59, 8.36e-08, 7.85e-08, 2.86, 0.85, 1e-08, 0
255787201, 1.27, 1.41e-08, 2.34e-08, 1.97, 0.88, 1e-08, 0
256046401, 5.92, 1.35e-07, 7.08e-08, 3.04, 0.63, 1e-08, 0
256824001, 1.1, 3.26e-08, 4.11e-08, 2.23, 0.68, 1e-08, 0
257601601, 4.1, 3.88e-08, 4.44e-08, 2.11, 0.58, 1e-08, 0
260712001, 3.79, 1.26e-07, 8.39e-08, 2.98, 0.74, 1e-08, 0
260971201, 1.1, 7.77e-08, 8.13e-08, 3.47, 3.28, 1e-08, 0
263563201, 14.38, 2.12e-07, 7.8e-08, 2.96, 0.47, 1e-08, 0
263822401, 1.54, 7.43e-08, 6.79e-08, 2.64, 0.58, 1e-08, 0
264600001, 1.89, 9.37e-08, 7.92e-08, 4.04, 1.47, 1e-08, 0
264859201, 2.49, 8.89e-08, 6.92e-08, 3.12, 0.83, 1e-08, 0
