timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 5.09e-08, 1e-08, 0
241012801, 0.0, 4.4e-08, 1e-08, 0
241531201, 0.0, 4.1e-08, 1e-08, 0
241790401, 0.01, 6.87e-08, 1e-08, 0
242049601, 0.0, 3.35e-08, 1e-08, 0
242308801, 0.01, 5.63e-08, 1e-08, 0
242568001, 0.0, 4.51e-08, 1e-08, 0
242827201, 0.0, 4.54e-08, 1e-08, 0
243345601, 0.85, 7.09e-08, 1e-08, 0
243604801, 0.0, 4.82e-08, 1e-08, 0
243864001, 0.0, 4.24e-08, 1e-08, 0
244123201, 0.0, 3.74e-08, 1e-08, 0
244382401, 0.0, 3.61e-08, 1e-08, 0
244641601, 0.22, 6.43e-08, 1e-08, 0
244900801, 0.36, 6.9e-08, 1e-08, 0
245419201, 0.0, 5.54e-08, 1e-08, 0
245937601, 0.0, 5.43e-08, 1e-08, 0
246196801, 0.0, 5.99e-08, 1e-08, 0
246456001, 0.0, 4.54e-08, 1e-08, 0
246715201, 0.0, 3.82e-08, 1e-08, 0
246974401, 0.42, 4.5e-08, 1e-08, 0
247233601, 0.0, 3.3e-08, 1e-08, 0
247492801, 0.3, 5.84e-08, 1e-08, 0
248270401, 0.0, 3.01e-08, 1e-08, 0
248529601, 0.0, 5.27e-08, 1e-08, 0
249048001, 0.0, 4.15e-08, 1e-08, 0
249307201, 0.61, 7.17e-08, 1e-08, 0
249825601, 0.0, 5.68e-08, 1e-08, 0
250084801, 0.0, 6.41e-08, 1e-08, 0
250344001, 0.0, 6.62e-08, 1e-08, 0
250603201, 0.0, 3.54e-08, 1e-08, 0
251121601, 0.0, 3.18e-08, 1e-08, 0
251380801, 0.0, 4.82e-08, 1e-08, 0
251640001, 0.0, 5.37e-08, 1e-08, 0
251899201, 0.17, 5.4e-08, 1e-08, 0
252158401, 0.0, 3.26e-08, 1e-08, 0
252417601, 0.0, 4.22e-08, 1e-08, 0
252936001, 0.3, 6.35e-08, 1e-08, 0
253195201, 0.0, 3.03e-08, 1e-08, 0
253454401, 0.0, 4.44e-08, 1e-08, 0
253713601, 0.22, 6.5e-08, 1e-08, 0
254232001, 0.0, 5.86e-08, 1e-08, 0
254491201, 0.0, 6.4e-08, 1e-08, 0
255009601, 0.2, 5.13e-08, 1e-08, 0
255268801, 0.0, 8.59e-08, 1e-08, 0
255787201, 0.26, 5.76e-08, 1e-08, 0
256046401, 0.0, 3.19e-08, 1e-08, 0
256305601, 0.0, 4.68e-08, 1e-08, 0
256564801, 0.0, 2.67e-08, 1e-08, 0
256824001, 0.0, 3.02e-08, 1e-08, 0
257342401, 0.0, 3.64e-08, 1e-08, 0
257601601, 0.0, 4.4e-08, 1e-08, 0
258379201, 0.0, 6.09e-08, 1e-08, 0
259156801, 0.1, 7.68e-08, 1e-08, 0
259416001, 0.0, 6.91e-08, 1e-08, 0
259675201, 0.0, 5.95e-08, 1e-08, 0
260452801, 0.0, 4.49e-08, 1e-08, 0
260712001, 0.0, 4.8e-08, 1e-08, 0
261230401, 0.76, 7.32e-08, 1e-08, 0
262008001, 0.0, 4.12e-08, 1e-08, 0
263044801, 0.0, 6.08e-08, 1e-08, 0
263563201, 0.32, 5.75e-08, 1e-08, 0
264340801, 0.0, 3.65e-08, 1e-08, 0
264600001, 0.35, 7.36e-08, 1e-08, 0
264859201, 0.0, 4.19e-08, 1e-08, 0
265377601, 0.0, 3.86e-08, 1e-08, 0
265896001, 0.0, 3.07e-08, 1e-08, 0
266155201, 0.96, 5.28e-08, 1e-08, 0
266673601, 0.0, 3.02e-08, 1e-08, 0
266932801, 0.0, 3.32e-08, 1e-08, 0
267451201, 0.43, 4.16e-08, 1e-08, 0
267969601, 0.0, 4.27e-08, 1e-08, 0
268228801, 0.97, 7.89e-08, 1e-08, 0
268488001, 0.71, 8.13e-08, 1e-08, 0
268747201, 0.0, 4.68e-08, 1e-08, 0
269006401, 0.0, 7e-08, 1e-08, 0
269524801, 0.0, 6.21e-08, 1e-08, 0
270043201, 0.77, 8.43e-08, 1e-08, 0
271080001, 0.12, 6.38e-08, 1e-08, 0
271598401, 0.0, 5.08e-08, 1e-08, 0
271857601, 0.0, 3.82e-08, 1e-08, 0
272116801, 0.0, 3.52e-08, 1e-08, 0
272635201, 0.0, 6.57e-08, 1e-08, 0
273153601, 0.0, 6.22e-08, 1e-08, 0
273672001, 0.31, 8.2e-08, 1e-08, 0
274190401, 0.0, 6.4e-08, 1e-08, 0
274449601, 0.0, 6.51e-08, 1e-08, 0
275227201, 0.0, 4.71e-08, 1e-08, 0
275486401, 0.0, 4.47e-08, 1e-08, 0
275745601, 0.0, 6.76e-08, 1e-08, 0
276004801, 0.0, 4.08e-08, 1e-08, 0
276523201, 0.54, 9.52e-08, 1e-08, 0
276782401, 0.0, 6.78e-08, 1e-08, 0
277041601, 0.07, 7.37e-08, 1e-08, 0
277300801, 0.0, 5.41e-08, 1e-08, 0
277560001, 0.0, 7.6e-08, 1e-08, 0
277819201, 0.0, 6.3e-08, 1e-08, 0
278596801, 0.0, 5.87e-08, 1e-08, 0
278856001, 0.99, 8.32e-08, 1e-08, 0
279374401, 0.0, 6.19e-08, 1e-08, 0
279633601, 0.0, 4.31e-08, 1e-08, 0
279892801, 0.2, 6.52e-08, 1e-08, 0
280929601, 0.0, 3.31e-08, 1e-08, 0
281188801, 0.0, 7.15e-08, 1e-08, 0
281966401, 0.38, 1.13e-07, 1e-08, 0
282484801, 0.01, 7.74e-08, 1e-08, 0
282744001, 0.0, 7.77e-08, 1e-08, 0
283003201, 0.42, 8.59e-08, 1e-08, 0
283521601, 0.0, 6.09e-08, 1e-08, 0
283780801, 0.17, 8.41e-08, 1e-08, 0
284299201, 0.0, 5.08e-08, 1e-08, 0
284558401, 0.06, 5.53e-08, 1e-08, 0
285336001, 0.0, 5.85e-08, 1e-08, 0
285854401, 0.04, 7.33e-08, 1e-08, 0
286113601, 0.0, 5.41e-08, 1e-08, 0
286372801, 0.14, 8.14e-08, 1e-08, 0
286632001, 0.0, 6.12e-08, 1e-08, 0
286891201, 0.0, 6.97e-08, 1e-08, 0
287150401, 0.0, 6.27e-08, 1e-08, 0
287409601, 0.41, 1.09e-07, 1e-08, 0
287668801, 0.61, 9.73e-08, 1e-08, 0
287928001, 0.0, 6.2e-08, 1e-08, 0
289224001, 0.0, 4.83e-08, 1e-08, 0
290001601, 0.0, 6.01e-08, 1e-08, 0
290260801, 0.0, 4.72e-08, 1e-08, 0
290779201, 0.0, 5.98e-08, 1e-08, 0
292075201, 0.0, 5.15e-08, 1e-08, 0
292593601, 0.0, 6.73e-08, 1e-08, 0
293112001, 0.0, 5.48e-08, 1e-08, 0
293889601, 0.77, 6.12e-08, 1e-08, 0
294667201, 0.0, 4.07e-08, 1e-08, 0
294926401, 0.0, 5.5e-08, 1e-08, 0
295704001, 0.0, 4.92e-08, 1e-08, 0
295963201, 0.0, 3.82e-08, 1e-08, 0
296740801, 0.0, 5.77e-08, 1e-08, 0
297000001, 0.34, 9.8e-08, 1e-08, 0
297259201, 0.0, 6.16e-08, 1e-08, 0
298036801, 0.65, 8.49e-08, 1e-08, 0
298814401, 0.0, 4.66e-08, 1e-08, 0
299073601, 0.1, 7.38e-08, 1e-08, 0
299592001, 0.0, 6.56e-08, 1e-08, 0
301147201, 0.0, 7.79e-08, 1e-08, 0
301924801, 0.67, 8.2e-08, 1e-08, 0
302184001, 0.27, 9.32e-08, 1e-08, 0
302443201, 0.03, 7.73e-08, 1e-08, 0
303480001, 0.0, 5.54e-08, 1e-08, 0
303998401, 0.0, 3.61e-08, 1e-08, 0
304257601, 0.04, 5.79e-08, 1e-08, 0
304516801, 0.25, 1.05e-07, 1e-08, 0
305553601, 0.0, 6.78e-08, 1e-08, 0
306072001, 0.52, 8.68e-08, 1e-08, 0
307368001, 0.0, 2.85e-08, 1e-08, 0
307886401, 0.23, 6.57e-08, 1e-08, 0
308923201, 0.02, 6.46e-08, 1e-08, 0
309441601, 0.0, 5.18e-08, 1e-08, 0
309700801, 0.0, 6.08e-08, 1e-08, 0
311256001, 0.29, 1.14e-07, 1e-08, 0
311515201, 0.0, 6.45e-08, 1e-08, 0
312552001, 0.46, 6.64e-08, 1e-08, 0
315144001, 0.49, 9.19e-08, 1e-08, 0
315403201, 0.42, 1.3e-07, 1e-08, 0
315662401, 0.0, 9.64e-08, 1e-08, 0
317217601, 0.08, 5.17e-08, 1e-08, 0
317736001, 0.06, 6.85e-08, 1e-08, 0
319550401, 0.0, 6.92e-08, 1e-08, 0
320068801, 0.0, 4.52e-08, 1e-08, 0
320328001, 0.06, 8.73e-08, 1e-08, 0
320587201, 0.0, 6.31e-08, 1e-08, 0
320846401, 0.31, 5.98e-08, 1e-08, 0
321105601, 0.12, 5.77e-08, 1e-08, 0
322660801, 0.02, 1.05e-07, 1e-08, 0
322920001, 0.05, 1.71e-07, 1e-08, 0
326030401, 0.0, 4.2e-08, 1e-08, 0
326808001, 0.33, 1.03e-07, 1e-08, 0
327067201, 0.0, 3.72e-08, 1e-08, 0
328363201, 0.07, 7.51e-08, 1e-08, 0
329140801, 0.0, 6.93e-08, 1e-08, 0
330436801, 0.0, 5.86e-08, 1e-08, 0
333288001, 0.0, 7.83e-08, 1e-08, 0
334324801, 0.07, 8e-08, 1e-08, 0
335880001, 0.89, 9.17e-08, 1e-08, 0
338472001, 0.0, 5.72e-08, 1e-08, 0
339249601, 0.0, 4.26e-08, 1e-08, 0
339508801, 0.0, 5.34e-08, 1e-08, 0
340804801, 0.0, 5.16e-08, 1e-08, 0
342619201, 0.0, 5.82e-08, 1e-08, 0
345729601, 0.97, 1.11e-07, 1e-08, 0
345988801, 0.0, 5.07e-08, 1e-08, 0
346248001, 0.0, 6.93e-08, 1e-08, 0
347544001, 0.0, 7.01e-08, 1e-08, 0
348062401, 0.02, 7.73e-08, 1e-08, 0
349358401, 0.28, 6.58e-08, 1e-08, 0
349876801, 0.0, 5.2e-08, 1e-08, 0
350136001, 0.0, 6.43e-08, 1e-08, 0
350913601, 0.0, 6.88e-08, 1e-08, 0
351691201, 0.0, 5.93e-08, 1e-08, 0
352728001, 0.0, 7.55e-08, 1e-08, 0
354024001, 0.24, 6.85e-08, 1e-08, 0
354542401, 0.96, 6.18e-08, 1e-08, 0
355320001, 0.0, 6.08e-08, 1e-08, 0
355579201, 0.0, 7.45e-08, 1e-08, 0
356097601, 0.69, 7e-08, 1e-08, 0
356875201, 0.0, 7.35e-08, 1e-08, 0
357134401, 0.0, 5.98e-08, 1e-08, 0
357393601, 0.06, 7.85e-08, 1e-08, 0
357652801, 0.01, 6.1e-08, 1e-08, 0
357912001, 0.0, 6.09e-08, 1e-08, 0
358948801, 0.73, 8.95e-08, 1e-08, 0
359208001, 0.0, 4.41e-08, 1e-08, 0
360244801, 0.58, 9.48e-08, 1e-08, 0
360504001, 0.0, 5.93e-08, 1e-08, 0
362318401, 0.0, 4.26e-08, 1e-08, 0
362577601, 0.0, 6.08e-08, 1e-08, 0
363355201, 0.0, 2.91e-08, 1e-08, 0
363873601, 0.0, 5.21e-08, 1e-08, 0
364132801, 0.23, 6.08e-08, 1e-08, 0
364651201, 0.17, 7.95e-08, 1e-08, 0
365688001, 0.0, 6.83e-08, 1e-08, 0
366724801, 0.28, 9.51e-08, 1e-08, 0
367761601, 0.0, 4.2e-08, 1e-08, 0
368020801, 0.86, 5.04e-08, 1e-08, 0
368539201, 0.0, 5.52e-08, 1e-08, 0
369316801, 0.0, 5.09e-08, 1e-08, 0
369576001, 0.84, 7.37e-08, 1e-08, 0
369835201, 0.06, 7.02e-08, 1e-08, 0
370612801, 0.0, 1.22e-07, 1e-08, 0
370872001, 0.0, 6.34e-08, 1e-08, 0
371649601, 0.0, 4.15e-08, 1e-08, 0
373723201, 0.0, 6.07e-08, 1e-08, 0
373982401, 0.0, 6.66e-08, 1e-08, 0
374241601, 0.24, 7.72e-08, 1e-08, 0
374500801, 0.0, 5.28e-08, 1e-08, 0
374760001, 0.52, 5.38e-08, 1e-08, 0
375537601, 0.96, 8.54e-08, 1e-08, 0
375796801, 0.72, 7.86e-08, 1e-08, 0
376056001, 0.0, 5.42e-08, 1e-08, 0
376315201, 0.0, 5.85e-08, 1e-08, 0
376833601, 0.0, 3.17e-08, 1e-08, 0
377092801, 0.0, 3.26e-08, 1e-08, 0
377352001, 0.47, 8.06e-08, 1e-08, 0
378648001, 0.0, 4.74e-08, 1e-08, 0
378907201, 0.9, 8.9e-08, 1e-08, 0
379684801, 0.0, 7.1e-08, 1e-08, 0
379944001, 0.0, 5.88e-08, 1e-08, 0
380462401, 0.06, 7.59e-08, 1e-08, 0
380721601, 0.0, 4.75e-08, 1e-08, 0
380980801, 0.0, 5.56e-08, 1e-08, 0
381499201, 0.0, 5.46e-08, 1e-08, 0
381758401, 0.0, 4.49e-08, 1e-08, 0
382017601, 0.0, 4.8e-08, 1e-08, 0
382276801, 0.04, 7.28e-08, 1e-08, 0
382536001, 0.0, 6.84e-08, 1e-08, 0
382795201, 0.2, 8.24e-08, 1e-08, 0
383054401, 0.0, 7.87e-08, 1e-08, 0
383572801, 0.74, 9.61e-08, 1e-08, 0
384091201, 0.0, 4.78e-08, 1e-08, 0
384609601, 0.0, 7.03e-08, 1e-08, 0
384868801, 0.0, 7.84e-08, 1e-08, 0
385128001, 0.03, 7.47e-08, 1e-08, 0
385387201, 0.0, 5.4e-08, 1e-08, 0
385646401, 0.95, 9.77e-08, 1e-08, 0
385905601, 0.05, 5.58e-08, 1e-08, 0
386164801, 0.12, 4.27e-08, 1e-08, 0
386424001, 0.0, 6.27e-08, 1e-08, 0
386683201, 0.9, 6.48e-08, 1e-08, 0
386942401, 0.0, 6.2e-08, 1e-08, 0
387201601, 0.75, 9.37e-08, 1e-08, 0
387460801, 0.06, 6.37e-08, 1e-08, 0
387720001, 0.0, 5.13e-08, 1e-08, 0
