timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.67, 4.09e-08, 3.86e-08, 2.26, 0, 1e-08, 0
239976001, 1.67, 2.73e-08, 3.02e-08, 2.26, 0, 1e-08, 0
242308801, 1.86, 3.4e-08, 2.92e-08, 2.26, 0, 1e-08, 0
242827201, 2.55, 3.01e-08, 2.52e-08, 2.26, 0, 1e-08, 0
243086401, 3.89, 5.19e-08, 3.42e-08, 2.26, 0, 1e-08, 0
243345601, 1.74, 2.19e-08, 2.28e-08, 2.26, 0, 1e-08, 0
244382401, 12.05, 4.84e-08, 2.87e-08, 2.26, 0, 1e-08, 0
244900801, 2.45, 5.12e-08, 4.09e-08, 2.26, 0, 1e-08, 0
245678401, 9.71, 6.71e-08, 3.46e-08, 2.26, 0, 1e-08, 0
245937601, 8.35, 5.6e-08, 2.89e-08, 2.26, 0, 1e-08, 0
246196801, 1.16, 1.87e-08, 2.22e-08, 2.26, 0, 1e-08, 0
246456001, 1.57, 1.74e-08, 1.92e-08, 2.26, 0, 1e-08, 0
247233601, 16.06, 7.28e-08, 2.9e-08, 2.26, 0, 1e-08, 0
248011201, 11.3, 3.52e-08, 2.16e-08, 2.26, 0, 1e-08, 0
248529601, 1.28, 3.83e-08, 3.92e-08, 2.26, 0, 1e-08, 0
249048001, 1.98, 2.81e-08, 2.87e-08, 2.26, 0, 1e-08, 0
249307201, 2.04, 2.69e-08, 2.78e-08, 2.26, 0, 1e-08, 0
252676801, 20.74, 4.97e-08, 2.37e-08, 2.26, 0, 1e-08, 0
253454401, 2.52, 1.82e-08, 1.95e-08, 2.26, 0, 1e-08, 0
254232001, 1.18, 2.47e-08, 2.81e-08, 2.26, 0, 1e-08, 0
255009601, 1.68, 2.77e-08, 2.64e-08, 2.26, 0, 1e-08, 0
255268801, 1.03, 1.86e-08, 2.33e-08, 2.26, 0, 1e-08, 0
255787201, 4.26, 5.52e-08, 3.34e-08, 2.26, 0, 1e-08, 0
258120001, 3.41, 3.93e-08, 3.34e-08, 2.26, 0, 1e-08, 0
260971201, 7.23, 2.51e-08, 1.73e-08, 2.26, 0, 1e-08, 0
262526401, 3.28, 5.02e-08, 3.74e-08, 2.26, 0, 1e-08, 0
263822401, 2.42, 2.79e-08, 2.49e-08, 2.26, 0, 1e-08, 0
264081601, 3.14, 3.95e-08, 3.19e-08, 2.26, 0, 1e-08, 0
264859201, 9.37, 4.12e-08, 2.33e-08, 2.26, 0, 1e-08, 0
265377601, 4.92, 2.98e-08, 2.17e-08, 2.26, 0, 1e-08, 0
267192001, 1.56, 4.42e-08, 4.26e-08, 2.26, 0, 1e-08, 0
267969601, 1.84, 2.77e-08, 2.56e-08, 2.26, 0, 1e-08, 0
269784001, 3.6, 1.9e-08, 1.87e-08, 2.26, 0, 1e-08, 0
270302401, 1.62, 2.79e-08, 2.59e-08, 2.26, 0, 1e-08, 0
272116801, 2.18, 4.47e-08, 3.71e-08, 2.26, 0, 1e-08, 0
272894401, 1.75, 2.75e-08, 2.83e-08, 2.26, 0, 1e-08, 0
275227201, 1.47, 3.46e-08, 3.53e-08, 2.26, 0, 1e-08, 0
275486401, 1.78, 4.6e-08, 4.18e-08, 2.26, 0, 1e-08, 0
277560001, 1.67, 4.46e-08, 4.2e-08, 2.26, 0, 1e-08, 0
278337601, 1.12, 3.77e-08, 4.17e-08, 2.26, 0, 1e-08, 0
280152001, 1.73, 3.3e-08, 3.46e-08, 2.26, 0, 1e-08, 0
283003201, 3.26, 5.8e-08, 4.05e-08, 2.26, 0, 1e-08, 0
284040001, 1.27, 2.26e-08, 2.51e-08, 2.26, 0, 1e-08, 0
284299201, 3.88, 6.9e-08, 4.31e-08, 2.26, 0, 1e-08, 0
288446401, 2.11, 1.44e-08, 1.64e-08, 2.26, 0, 1e-08, 0
290001601, 3.58, 7.88e-08, 5.19e-08, 2.26, 0, 1e-08, 0
290779201, 1.33, 3.29e-08, 3.44e-08, 2.26, 0, 1e-08, 0
292852801, 2.7, 4.12e-08, 3.16e-08, 2.26, 0, 1e-08, 0
293630401, 7.47, 4.89e-08, 3.13e-08, 2.26, 0, 1e-08, 0
294667201, 4.56, 5.81e-08, 3.73e-08, 2.26, 0, 1e-08, 0
296481601, 6.36, 3.59e-08, 2.95e-08, 2.26, 0, 1e-08, 0
298036801, 1.04, 1.44e-08, 1.97e-08, 2.26, 0, 1e-08, 0
299851201, 2.93, 4.57e-08, 3.61e-08, 2.26, 0, 1e-08, 0
300369601, 5.4, 3.06e-08, 2.66e-08, 2.26, 0, 1e-08, 0
301147201, 3.0, 5.98e-08, 4.22e-08, 2.26, 0, 1e-08, 0
301406401, 1.54, 3.84e-08, 3.84e-08, 2.26, 0, 1e-08, 0
301665601, 1.06, 2.74e-08, 3.26e-08, 2.26, 0, 1e-08, 0
304516801, 1.41, 2.58e-08, 2.98e-08, 2.26, 0, 1e-08, 0
305035201, 3.23, 2.34e-08, 2.34e-08, 2.26, 0, 1e-08, 0
305294401, 1.48, 3.83e-08, 3.81e-08, 2.26, 0, 1e-08, 0
306849601, 1.42, 3.34e-08, 3.39e-08, 2.26, 0, 1e-08, 0
307368001, 2.04, 5.58e-08, 4.74e-08, 2.26, 0, 1e-08, 0
307627201, 1.19, 4.23e-08, 4.43e-08, 2.26, 0, 1e-08, 0
