timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 7.54e-08, 1e-08, 0
240494401, 0.13, 1.16e-07, 1e-08, 102
240753601, 0.15, 1.2e-07, 1e-08, 0
241012801, 0.26, 1.33e-07, 1e-08, 102
241272001, 0.0, 7.73e-08, 1e-08, 0
242049601, 0.0, 1.33e-07, 1e-08, 0
242308801, 0.0, 1.04e-07, 1e-08, 0
242568001, 0.0, 6.99e-08, 1e-08, 0
243086401, 0.07, 1.13e-07, 1e-08, 0
244641601, 0.92, 1.32e-07, 1e-08, 102
244900801, 0.0, 9.3e-08, 1e-08, 0
245419201, 0.29, 9.91e-08, 1e-08, 0
245937601, 0.64, 1.21e-07, 1e-08, 0
246196801, 0.0, 1.15e-07, 1e-08, 0
246715201, 0.0, 1.16e-07, 1e-08, 0
246974401, 0.03, 1.12e-07, 1e-08, 0
247233601, 0.0, 1.06e-07, 1e-08, 0
247492801, 0.91, 1.44e-07, 1e-08, 0
249566401, 0.0, 8.35e-08, 1e-08, 102
249825601, 0.26, 1.1e-07, 1e-08, 0
250344001, 0.99, 1.43e-07, 1e-08, 0
250862401, 0.85, 1.65e-07, 1e-08, 0
251640001, 0.01, 1.17e-07, 1e-08, 0
252417601, 0.0, 8.75e-08, 1e-08, 0
253454401, 0.15, 8.41e-08, 1e-08, 0
253972801, 0.0, 8.59e-08, 1e-08, 0
255528001, 0.0, 9.97e-08, 1e-08, 0
255787201, 0.74, 1.57e-07, 1e-08, 0
256046401, 0.28, 1.11e-07, 1e-08, 0
256305601, 0.0, 8.86e-08, 1e-08, 0
257083201, 0.04, 8.77e-08, 1e-08, 0
258379201, 0.92, 1.71e-07, 1e-08, 0
259156801, 0.03, 9.52e-08, 1e-08, 1
259675201, 0.0, 1.06e-07, 1e-08, 102
259934401, 0.51, 1.29e-07, 1e-08, 0
260712001, 0.0, 8.97e-08, 1e-08, 0
260971201, 0.0, 9.18e-08, 1e-08, 0
261489601, 0.0, 9.69e-08, 1e-08, 0
261748801, 0.55, 1.12e-07, 1e-08, 0
262008001, 0.0, 9.63e-08, 1e-08, 0
262267201, 0.0, 5.56e-08, 1e-08, 0
262785601, 0.0, 9.7e-08, 1e-08, 102
263822401, 0.0, 1.06e-07, 1e-08, 102
264340801, 0.56, 1.26e-07, 1e-08, 0
264600001, 0.0, 1.25e-07, 1e-08, 0
265118401, 0.54, 1.21e-07, 1e-08, 0
265636801, 0.72, 1.3e-07, 1e-08, 0
266673601, 0.88, 1.36e-07, 1e-08, 0
267192001, 0.04, 7.68e-08, 1e-08, 0
267451201, 0.87, 9.16e-08, 1e-08, 0
267969601, 0.07, 1.19e-07, 1e-08, 0
268228801, 0.03, 1.14e-07, 1e-08, 0
269006401, 0.0, 1.2e-07, 1e-08, 102
269524801, 0.32, 1.36e-07, 1e-08, 0
270043201, 0.65, 1.43e-07, 1e-08, 0
271080001, 0.01, 8.95e-08, 1e-08, 0
271857601, 0.02, 1.09e-07, 1e-08, 0
272116801, 0.0, 9.26e-08, 1e-08, 0
