timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241272001, 0.0, 7.64e-08, 1e-08, 102
241790401, 0.0, 8.14e-08, 1e-08, 102
242308801, 0.0, 4.64e-08, 1e-08, 102
243864001, 0.0, 5.27e-08, 1e-08, 0
245678401, 0.0, 8.15e-08, 1e-08, 102
245937601, 0.0, 7.75e-08, 1e-08, 102
246196801, 0.0, 7.41e-08, 1e-08, 0
246456001, 0.71, 9.48e-08, 1e-08, 0
246715201, 0.0, 5.3e-08, 1e-08, 102
247492801, 0.0, 7.1e-08, 1e-08, 102
248011201, 0.0, 5.9e-08, 1e-08, 102
248788801, 0.69, 9.72e-08, 1e-08, 0
249566401, 0.0, 6.63e-08, 1e-08, 102
249825601, 0.0, 7.29e-08, 1e-08, 102
250084801, 0.0, 7.48e-08, 1e-08, 102
250862401, 0.0, 7.92e-08, 1e-08, 102
251899201, 0.42, 7.76e-08, 1e-08, 0
255528001, 0.0, 8.81e-08, 1e-08, 0
255787201, 0.0, 1.01e-07, 1e-08, 0
256564801, 0.0, 6.36e-08, 1e-08, 102
256824001, 0.87, 9.86e-08, 1e-08, 102
257342401, 0.96, 8.8e-08, 1e-08, 0
257601601, 0.29, 6.99e-08, 1e-08, 102
257860801, 0.0, 6.32e-08, 1e-08, 102
258120001, 0.06, 7.2e-08, 1e-08, 0
259156801, 0.2, 9.53e-08, 1e-08, 102
260712001, 0.0, 6.32e-08, 1e-08, 102
260971201, 0.03, 8.36e-08, 1e-08, 0
261230401, 0.0, 6.12e-08, 1e-08, 102
261489601, 0.0, 7.12e-08, 1e-08, 102
261748801, 0.0, 7.27e-08, 1e-08, 102
262008001, 0.0, 4.46e-08, 1e-08, 102
262267201, 0.0, 5.04e-08, 1e-08, 1
262526401, 0.0, 6.56e-08, 1e-08, 102
262785601, 0.0, 4.27e-08, 1e-08, 102
263304001, 0.3, 9.02e-08, 1e-08, 0
263563201, 0.0, 5.72e-08, 1e-08, 102
264340801, 0.0, 5.87e-08, 1e-08, 102
264600001, 0.27, 9.55e-08, 1e-08, 0
264859201, 0.24, 8.76e-08, 1e-08, 0
265377601, 0.34, 9.96e-08, 1e-08, 0
265636801, 0.0, 7.28e-08, 1e-08, 0
265896001, 0.0, 5.37e-08, 1e-08, 0
266155201, 0.89, 1.02e-07, 1e-08, 102
267969601, 0.0, 4.9e-08, 1e-08, 0
268228801, 0.21, 5.43e-08, 1e-08, 0
268488001, 0.0, 5.04e-08, 1e-08, 102
268747201, 0.0, 6.85e-08, 1e-08, 102
269006401, 0.01, 6.8e-08, 1e-08, 0
269524801, 0.0, 7.67e-08, 1e-08, 102
270302401, 0.0, 4.28e-08, 1e-08, 102
271598401, 0.0, 6.87e-08, 1e-08, 102
272376001, 0.0, 4.21e-08, 1e-08, 102
272635201, 0.0, 6.92e-08, 1e-08, 102
273153601, 0.0, 7.79e-08, 1e-08, 102
273412801, 0.0, 5.56e-08, 1e-08, 0
273931201, 0.0, 4.64e-08, 1e-08, 102
274449601, 0.0, 5e-08, 1e-08, 102
274968001, 0.0, 5.86e-08, 1e-08, 102
275227201, 0.0, 4.12e-08, 1e-08, 102
275486401, 0.0, 4.65e-08, 1e-08, 102
275745601, 0.0, 6.88e-08, 1e-08, 102
276004801, 0.0, 3.9e-08, 1e-08, 102
276782401, 0.51, 8.89e-08, 1e-08, 0
277041601, 0.0, 5.92e-08, 1e-08, 102
277300801, 0.75, 9.38e-08, 1e-08, 0
277560001, 0.0, 5.73e-08, 1e-08, 102
277819201, 0.0, 4.58e-08, 1e-08, 0
278078401, 0.47, 7.4e-08, 1e-08, 0
278596801, 0.07, 6.13e-08, 1e-08, 0
278856001, 0.0, 4.87e-08, 1e-08, 102
279374401, 0.14, 6.81e-08, 1e-08, 0
279892801, 0.0, 6.02e-08, 1e-08, 0
280152001, 0.0, 5.44e-08, 1e-08, 102
280670401, 0.0, 5.02e-08, 1e-08, 102
280929601, 0.0, 6.8e-08, 1e-08, 102
281188801, 0.59, 6.96e-08, 1e-08, 102
281448001, 0.0, 6.1e-08, 1e-08, 102
281707201, 0.0, 4.66e-08, 1e-08, 102
281966401, 0.0, 4.82e-08, 1e-08, 102
282484801, 0.67, 8.92e-08, 1e-08, 0
282744001, 0.0, 4.92e-08, 1e-08, 102
283262401, 0.0, 4.17e-08, 1e-08, 102
283521601, 0.04, 5.08e-08, 1e-08, 0
283780801, 0.0, 5.62e-08, 1e-08, 0
284299201, 0.0, 4.74e-08, 1e-08, 102
284558401, 0.0, 6.37e-08, 1e-08, 102
284817601, 0.15, 6.42e-08, 1e-08, 0
285076801, 0.0, 5.41e-08, 1e-08, 0
285595201, 0.0, 5.9e-08, 1e-08, 102
285854401, 0.68, 6.84e-08, 1e-08, 0
286113601, 0.0, 4.43e-08, 1e-08, 102
286372801, 0.83, 5.94e-08, 1e-08, 0
287409601, 0.0, 4.38e-08, 1e-08, 102
287668801, 0.61, 6.15e-08, 1e-08, 0
287928001, 0.0, 4.09e-08, 1e-08, 102
288187201, 0.0, 5.29e-08, 1e-08, 102
288446401, 0.0, 5.12e-08, 1e-08, 102
288705601, 0.0, 5.19e-08, 1e-08, 0
288964801, 0.0, 4.12e-08, 1e-08, 102
289224001, 0.0, 3.67e-08, 1e-08, 102
289742401, 0.0, 3.97e-08, 1e-08, 0
290001601, 0.0, 5.33e-08, 1e-08, 102
