timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244123201, 6.84, 5.49e-08, 3.48e-08, 2.54, 0.52, 1e-08, 0
244728001, 3.82, 8.75e-09, 1.14e-08, 1.36, 0.75, 1e-08, 0
245937601, 3.45, 5.43e-08, 3.67e-08, 3.0, 0.67, 1e-08, 0
251985601, 1.34, 1.5e-08, 1.91e-08, 2.08, 0.84, 1e-08, 0
252590401, 1.2, 2.83e-08, 2.83e-08, 3.27, 1.72, 1e-08, 0
253800001, 2.3, 5.15e-08, 4.04e-08, 3.49, 0.92, 1e-08, 0
254404801, 14.18, 1.18e-07, 4.32e-08, 2.96, 0.49, 1e-08, 0
255009601, 3.73, 6.97e-08, 4.23e-08, 3.87, 1.26, 1e-08, 0
255614401, 2.95, 1.49e-08, 1.84e-08, 1.84, 0.81, 1e-08, 0
256219201, 3.59, 3.97e-08, 2.75e-08, 2.66, 0.62, 1e-08, 0
257428801, 1.4, 3.21e-08, 2.98e-08, 3.16, 1.25, 1e-08, 0
261057601, 2.22, 1.61e-08, 3.07e-08, 2.38, 1.34, 1e-08, 0
264686401, 1.53, 2.8e-08, 2.88e-08, 2.75, 0.79, 1e-08, 0
265896001, 5.94, 7.76e-08, 3.95e-08, 3.96, 1.01, 1e-08, 0
267710401, 1.83, 4.81e-08, 4.66e-08, 3.33, 1.24, 1e-08, 0
268920001, 7.39, 4.47e-08, 2.76e-08, 2.15, 0.43, 1e-08, 0
271944001, 1.71, 3.2e-08, 3.13e-08, 2.66, 0.83, 1e-08, 0
273153601, 2.56, 4.69e-08, 4.78e-08, 2.88, 1.05, 1e-08, 0
273758401, 2.22, 5e-08, 6.88e-08, 3.15, 3.09, 1e-08, 0
274968001, 3.23, 3.68e-09, 7.53e-09, 1.47, 1.2, 1e-08, 0
276782401, 2.51, 1.47e-08, 1.95e-08, 1.68, 0.77, 1e-08, 0
277992001, 15.02, 4.49e-08, 3.8e-08, 1.89, 0.54, 1e-08, 0
278596801, 8.77, 7.81e-08, 3.61e-08, 2.92, 0.47, 1e-08, 0
279201601, 4.35, 5.68e-08, 3.23e-08, 3.94, 1.08, 1e-08, 0
279806401, 3.67, 4.36e-08, 2.86e-08, 3.26, 0.94, 1e-08, 0
282225601, 1.75, 6.39e-08, 6.29e-08, 2.83, 0.83, 1e-08, 0
282830401, 2.6, 7.73e-08, 5.75e-08, 3.85, 1.23, 1e-08, 0
283435201, 7.45, 9.12e-08, 4.8e-08, 3.67, 1.51, 1e-08, 0
287668801, 2.02, 5.23e-08, 4.26e-08, 3.41, 0.96, 1e-08, 0
288878401, 5.27, 1.32e-09, 1.39e-09, 0.3, 0.64, 1e-08, 0
289483201, 6.19, 7.44e-08, 3.55e-08, 4.27, 1.54, 1e-08, 0
291902401, 3.03, 5.5e-08, 4.7e-08, 2.97, 0.84, 1e-08, 0
293112001, 9.94, 6.57e-09, 6.64e-09, 1.22, 0.65, 1e-08, 0
293716801, 3.56, 3.12e-08, 2.25e-08, 2.58, 0.65, 1e-08, 0
294926401, 2.3, 3.49e-09, 4.05e-09, 1.08, 0.66, 1e-08, 0
295531201, 3.16, 3.38e-08, 3.5e-08, 2.05, 0.82, 1e-08, 0
296740801, 5.94, 3.04e-08, 2.47e-08, 2.07, 0.58, 1e-08, 0
297345601, 8.12, 3.67e-08, 2.47e-08, 2.18, 0.45, 1e-08, 0
297950401, 2.79, 3.04e-08, 2.54e-08, 2.71, 0.73, 1e-08, 0
298555201, 1.7, 9.42e-09, 1.09e-08, 1.87, 0.9, 1e-08, 0
299764801, 4.11, 2.48e-08, 1.96e-08, 1.85, 0.51, 1e-08, 0
300369601, 24.33, 2.41e-07, 7.4e-08, 3.05, 0.38, 1e-08, 0
300974401, 2.07, 8.87e-08, 7.15e-08, 4.33, 2.02, 1e-08, 0
302184001, 10.86, 4.89e-08, 2.48e-08, 2.14, 0.38, 1e-08, 0
302788801, 3.08, 3.04e-08, 2.37e-08, 2.6, 0.66, 1e-08, 0
303998401, 9.35, 4.69e-08, 3.06e-08, 2.3, 0.5, 1e-08, 0
304603201, 7.86, 1.04e-07, 5.58e-08, 2.8, 0.54, 1e-08, 0
306417601, 3.33, 3.56e-08, 2.82e-08, 2.4, 0.65, 1e-08, 0
307627201, 3.83, 1.76e-08, 1.47e-08, 2.0, 0.56, 1e-08, 0
308232001, 8.77, 5.18e-08, 2.68e-08, 2.43, 0.4, 1e-08, 0
311256001, 1.26, 2.71e-08, 3.7e-08, 2.88, 1.87, 1e-08, 0
313070401, 3.97, 3.76e-08, 2.98e-08, 2.36, 0.58, 1e-08, 0
313675201, 1.25, 3.01e-08, 4.7e-08, 2.72, 1.31, 1e-08, 0
314280001, 1.28, 6.31e-08, 6.37e-08, 3.43, 1.12, 1e-08, 0
316094401, 2.79, 4.55e-08, 3.08e-08, 4.17, 1.23, 1e-08, 0
320328001, 6.7, 5.57e-08, 3.26e-08, 2.66, 0.55, 1e-08, 0
321537601, 7.46, 2.34e-08, 1.77e-08, 1.91, 0.54, 1e-08, 0
322142401, 2.71, 4.05e-09, 4.74e-09, 1.12, 0.66, 1e-08, 0
323956801, 2.13, 2.8e-08, 2.7e-08, 2.05, 0.61, 1e-08, 0
326980801, 1.01, 8.4e-09, 1.21e-08, 1.66, 0.85, 1e-08, 0
328190401, 6.23, 1.02e-08, 1.36e-08, 1.38, 0.73, 1e-08, 0
329400001, 1.75, 5.01e-09, 7e-09, 1.54, 0.8, 1e-08, 0
330004801, 10.6, 5.83e-08, 2.96e-08, 2.59, 0.46, 1e-08, 0
334843201, 9.82, 1.6e-08, 1.18e-08, 1.63, 0.45, 1e-08, 0
336052801, 3.22, 1.35e-08, 1.79e-08, 1.84, 0.8, 1e-08, 0
339076801, 10.36, 3.87e-08, 2.36e-08, 2.1, 0.43, 1e-08, 0
340286401, 7.56, 4.44e-08, 3.42e-08, 2.52, 0.74, 1e-08, 0
345124801, 8.0, 1.5e-08, 1.37e-08, 1.53, 0.53, 1e-08, 0
346334401, 3.1, 7.44e-08, 4.96e-08, 3.3, 0.96, 1e-08, 0
346939201, 6.24, 1.26e-07, 6.33e-08, 4.03, 1.02, 1e-08, 0
348148801, 6.84, 4e-08, 2.68e-08, 2.43, 0.66, 1e-08, 0
348753601, 1.39, 3.18e-08, 2.97e-08, 4.12, 2.25, 1e-08, 0
352987201, 2.1, 3.7e-08, 3.22e-08, 2.79, 0.84, 1e-08, 0
354801601, 7.84, 8.31e-08, 3.98e-08, 2.94, 0.52, 1e-08, 0
