timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
293716801, 6.77, 3.46e-09, 6.35e-09, 1.11, 1.02, 1e-08, 0, outlier_in_relative_flux
308836801, 3.17, 6.51e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349963201, 5.41, 7.59e-08, 6.62e-08, 3.69, 6.2, 1e-08, 102, non_zero_quality
355406401, 6.17, 8.99e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362059201, 1.63, 2.6e-08, 2.98e-07, 2.46, 23.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
362664001, 4.57, 9.31e-08, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 2.35, 5.85e-08, 4.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 3.52, 7.31e-08, 9.19e-08, 3.47, 7.84, 1e-08, 102, non_zero_quality
405000001, 5.13, 8.24e-08, 4.34e-08, 3.98, 5.57, 1e-08, 102, non_zero_quality
409838401, 4.86, 7.75e-08, 5.46e-08, 3.87, 5.89, 1e-08, 102, non_zero_quality
424353601, 1.21, 5.51e-08, 5.6e-08, 3.78, 11.8, 1e-08, 102, non_zero_quality
433425601, 9.19, 7.79e-08, 3.09e-08, 3.65, 4.15, 1e-08, 102, non_zero_quality
437054401, 11.0, 1.3e-07, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441892801, 4.31, 6.64e-08, 4.38e-08, 3.37, 6.79, 1e-08, 102, non_zero_quality
644500801, 2.44, 4.64e-08, 1.53e-07, 2.91, 8.37, 1e-08, 0, outlier_in_relative_flux
648734401, 1.0, 2.36e-08, 4.06e-08, 3.16, 14.3, 1e-08, 102, non_zero_quality
651153601, 1.14, 4.33e-08, 4.41e-08, 3.7, 11.3, 1e-08, 102, non_zero_quality
656596801, 2.53, 5.46e-08, 3.94e-08, 3.52, 8.02, 1e-08, 102, non_zero_quality
659016001, 2.25, 1.01e-07, 8.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
659620801, 3.95, 4.85e-09, 9.36e-09, 1.49, 1.06, 1e-08, 0, outlier_in_relative_flux
666273601, 7.11, 9.83e-08, 4.18e-08, 4.29, 4.6, 1e-08, 102, non_zero_quality
729777601, 5.64, 7.97e-08, 4.44e-08, 4.35, 5.02, 1e-08, 102, non_zero_quality
737035201, 6.17, 2.7e-09, 2.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
738244801, 1.71, 4.73e-08, 1.26e-07, 3.33, 11.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
740059201, 7.63, 8.75e-08, 4.57e-08, 3.64, 4.91, 1e-08, 102, non_zero_quality
741873601, 5.63, 1.04e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
