timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.27, 6.32e-08, 6.46e-08, 3.47, 5.89, 1e-08, 102, non_zero_quality
244641601, 2.84, 7.43e-08, 5.05e-08, 4.0, 4.41, 1e-08, 102, non_zero_quality
255268801, 4.69, 1.45e-07, 8.1e-08, 4.11, 3.39, 1e-08, 102, non_zero_quality
256046401, 7.55, 1.44e-07, 6.31e-08, 5.06, 2.6, 1e-08, 102, non_zero_quality
259934401, 1.67, 5.72e-08, 4.89e-08, 4.03, 5.34, 1e-08, 102, non_zero_quality
262785601, 1.4, 5.93e-08, 5.79e-08, 3.87, 5.83, 1e-08, 102, non_zero_quality
263822401, 5.12, 1.33e-07, 1.15e-07, 3.58, 3.52, 1e-08, 102, non_zero_quality
270820801, 2.69, 8.04e-08, 5.56e-08, 5.61, 4.12, 1e-08, 102, non_zero_quality
279633601, 3.75, 1.19e-07, 7.42e-08, 3.47, 3.79, 1e-08, 102, non_zero_quality
285076801, 4.84, 1.32e-07, 7.38e-08, 5.47, 3.26, 1e-08, 102, non_zero_quality
288964801, 7.09, 1.35e-07, 1.01e-07, 3.52, 3.22, 1e-08, 102, non_zero_quality
291038401, 2.64, 8.4e-08, 6.21e-08, 4.01, 4.55, 1e-08, 102, non_zero_quality
293630401, 2.57, 8.05e-08, 7.59e-07, 7.71, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
293889601, 5.87, 1.16e-07, 5.52e-07, 7.85, 1.97, 1e-08, 102, non_zero_quality
295704001, 2.37, 8.36e-08, 8.5e-07, 7.72, 4.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
298555201, 19.66, 2.71e-07, 8.05e-08, 3.78, 1.78, 1e-08, 102, non_zero_quality
299073601, 7.57, 1.58e-07, 8.31e-08, 3.98, 2.83, 1e-08, 102, non_zero_quality
303220801, 23.66, 3.08e-07, 8.9e-08, 7.17, 1.67, 1e-08, 102, non_zero_quality
307627201, 1.25, 5.97e-08, 6.01e-07, 4.38, 2.2, 1e-08, 0, outlier_in_relative_flux
317217601, 1.76, 7.47e-08, 6.32e-08, 5.26, 5, 1e-08, 102, non_zero_quality
321624001, 6.24, 1.41e-07, 6.9e-08, 4.95, 2.89, 1e-08, 102, non_zero_quality
322142401, 3.65, 1.49e-07, 8.98e-08, 4.64, 3.51, 1e-08, 102, non_zero_quality
325512001, 3.51, 9.5e-08, 6.08e-08, 3.81, 3.87, 1e-08, 102, non_zero_quality
328881601, 3.08, 1.08e-07, 9.5e-08, 3.66, 4.46, 1e-08, 102, non_zero_quality
330436801, 2.39, 9.35e-08, 7.16e-08, 4.22, 4.51, 1e-08, 102, non_zero_quality
333028801, 5.78, 1.34e-07, 1.44e-07, 3.44, 3.56, 1e-08, 102, non_zero_quality
336657601, 2.18, 1.11e-07, 8.59e-08, 6.73, 4.69, 1e-08, 102, non_zero_quality
347284801, 5.44, 1.29e-07, 6.88e-08, 3.85, 3.18, 1e-08, 102, non_zero_quality
348062401, 4.67, 1.55e-07, 8.48e-08, 3.64, 3.29, 1e-08, 102, non_zero_quality
350395201, 3.99, 1.59e-07, 9.39e-08, 4.23, 3.49, 1e-08, 102, non_zero_quality
354542401, 1.19, 5.83e-08, 7.47e-08, 3.5, 6.73, 1e-08, 102, non_zero_quality
357912001, 1.28, 5.4e-08, 5.21e-08, 5.36, 5.84, 1e-08, 102, non_zero_quality
362318401, 3.74, 1.33e-07, 8.2e-08, 4.09, 3.59, 1e-08, 102, non_zero_quality
362577601, 2.31, 8.28e-08, 7.2e-08, 3.28, 4.88, 1e-08, 102, non_zero_quality
367502401, 3.29, 1.04e-07, 7.01e-08, 3.98, 3.84, 1e-08, 102, non_zero_quality
368280001, 4.46, 1.03e-07, 5.69e-07, 7.8, 2.3, 1e-08, 102, non_zero_quality
371649601, 7.29, 1.55e-07, 7.59e-08, 3.94, 2.82, 1e-08, 102, non_zero_quality
