timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 1.44, 2.29e-08, 2.17e-08, 2.72, 0, 1e-08, 0
245937601, 1.22, 2.5e-08, 2.49e-08, 2.72, 0, 1e-08, 0
249566401, 3.83, 4.49e-08, 2.63e-08, 2.72, 0, 1e-08, 0
253195201, 1.1, 2.41e-08, 2.73e-08, 2.72, 0, 1e-08, 0
262872001, 3.03, 4.68e-08, 2.99e-08, 2.72, 0, 1e-08, 0
269524801, 1.94, 2.85e-08, 2.48e-08, 2.72, 0, 1e-08, 0
271944001, 1.35, 2.43e-08, 2.36e-08, 2.72, 0, 1e-08, 0
281620801, 2.25, 3.58e-08, 2.7e-08, 2.72, 0, 1e-08, 0
283435201, 3.02, 2.74e-08, 2.49e-08, 2.72, 0, 1e-08, 0
284040001, 1.4, 3.42e-08, 3.3e-08, 2.72, 0, 1e-08, 0
288273601, 1.52, 3.72e-08, 3.42e-08, 2.72, 0, 1e-08, 0
289483201, 2.42, 3.52e-08, 2.82e-08, 2.72, 0, 1e-08, 0
297950401, 7.12, 3.62e-08, 2.48e-08, 2.72, 0, 1e-08, 0
298555201, 3.44, 4.99e-08, 3.81e-08, 2.72, 0, 1e-08, 0
299764801, 1.03, 2.38e-08, 2.6e-08, 2.72, 0, 1e-08, 0
302184001, 3.27, 5.15e-08, 3.52e-08, 2.72, 0, 1e-08, 0
303998401, 1.08, 2.8e-08, 3e-08, 2.72, 0, 1e-08, 0
305812801, 1.29, 2.28e-08, 2.54e-08, 2.72, 0, 1e-08, 0
308232001, 7.94, 7e-08, 3.39e-08, 2.72, 0, 1e-08, 0
312465601, 4.46, 6.13e-08, 3.72e-08, 2.72, 0, 1e-08, 0
316094401, 3.48, 5.06e-08, 3.38e-08, 2.72, 0, 1e-08, 0
329400001, 1.34, 3.35e-08, 3.27e-08, 2.72, 0, 1e-08, 0
331214401, 4.23, 5.58e-08, 3.46e-08, 2.72, 0, 1e-08, 0
333633601, 1.39, 3.67e-08, 3.6e-08, 2.72, 0, 1e-08, 0
343915201, 2.39, 5.04e-08, 3.75e-08, 2.72, 0, 1e-08, 0
347544001, 1.29, 3.95e-08, 3.86e-08, 2.72, 0, 1e-08, 0
349358401, 1.69, 2.38e-08, 2.32e-08, 2.72, 0, 1e-08, 0
349963201, 1.55, 3.17e-08, 3.21e-08, 2.72, 0, 1e-08, 0
352382401, 1.73, 1.85e-08, 2.15e-08, 2.72, 0, 1e-08, 0
353592001, 2.79, 4.09e-08, 3.27e-08, 2.72, 0, 1e-08, 0
354196801, 1.71, 3.31e-08, 2.97e-08, 2.72, 0, 1e-08, 0
356011201, 3.1, 4.61e-08, 3.09e-08, 2.72, 0, 1e-08, 0
362059201, 3.37, 4.19e-08, 2.94e-08, 2.72, 0, 1e-08, 0
362664001, 1.75, 3.39e-08, 3.17e-08, 2.72, 0, 1e-08, 0
363268801, 2.14, 2.09e-08, 2.18e-08, 2.72, 0, 1e-08, 0
365688001, 1.32, 2.22e-08, 2.43e-08, 2.72, 0, 1e-08, 0
380808001, 1.12, 2.94e-08, 3.25e-08, 2.72, 0, 1e-08, 0
382017601, 1.56, 2.35e-08, 2.56e-08, 2.72, 0, 1e-08, 0
382622401, 2.8, 3.18e-08, 2.43e-08, 2.72, 0, 1e-08, 0
383832001, 2.59, 4.96e-08, 4e-08, 2.72, 0, 1e-08, 0
385646401, 4.19, 5.33e-08, 3.71e-08, 2.72, 0, 1e-08, 0
389880001, 5.99, 8.13e-08, 4.07e-08, 2.72, 0, 1e-08, 0
392299201, 1.34, 2.6e-08, 2.58e-08, 2.72, 0, 1e-08, 0
395323201, 3.03, 5.87e-08, 4.06e-08, 2.72, 0, 1e-08, 0
397137601, 4.98, 4.9e-08, 2.85e-08, 2.72, 0, 1e-08, 0
397742401, 2.63, 4.96e-08, 3.57e-08, 2.72, 0, 1e-08, 0
400161601, 3.84, 5.93e-08, 3.73e-08, 2.72, 0, 1e-08, 0
401976001, 3.23, 3.3e-08, 2.74e-08, 2.72, 0, 1e-08, 0
404395201, 1.24, 4.68e-08, 4.99e-08, 2.72, 0, 1e-08, 0
408628801, 10.74, 1.75e-07, 7.59e-08, 2.72, 0, 1e-08, 0
417096001, 1.38, 6.55e-08, 6.27e-08, 2.72, 0, 1e-08, 0
418910401, 2.73, 5.89e-08, 4.11e-08, 2.72, 0, 1e-08, 0
423748801, 4.91, 5.22e-08, 2.8e-08, 2.72, 0, 1e-08, 0
424353601, 1.11, 2.51e-08, 2.61e-08, 2.72, 0, 1e-08, 0
426168001, 1.94, 2.73e-08, 2.49e-08, 2.72, 0, 1e-08, 0
436449601, 1.91, 3.22e-08, 3.36e-08, 2.72, 0, 1e-08, 0
441288001, 6.22, 7.93e-08, 4.18e-08, 2.72, 0, 1e-08, 0
443102401, 1.15, 2.66e-08, 2.87e-08, 2.72, 0, 1e-08, 0
444312001, 1.67, 3.22e-08, 2.86e-08, 2.72, 0, 1e-08, 0
445521601, 2.39, 4.71e-08, 3.7e-08, 2.72, 0, 1e-08, 0
446126401, 3.5, 6.01e-08, 3.76e-08, 2.72, 0, 1e-08, 0
447336001, 16.4, 9.61e-08, 3.41e-08, 2.72, 0, 1e-08, 0
449755201, 2.18, 4.31e-08, 3.94e-08, 2.72, 0, 1e-08, 0
450360001, 3.42, 4.82e-08, 3.56e-08, 2.72, 0, 1e-08, 0
452779201, 11.64, 1.12e-07, 4.41e-08, 2.72, 0, 1e-08, 0
453384001, 4.85, 4.4e-08, 3.18e-08, 2.72, 0, 1e-08, 0
454593601, 1.61, 3.69e-08, 3.29e-08, 2.72, 0, 1e-08, 0
455198401, 2.52, 4.17e-08, 3.05e-08, 2.72, 0, 1e-08, 0
456408001, 1.89, 3.4e-08, 2.85e-08, 2.72, 0, 1e-08, 0
457012801, 4.29, 3.54e-08, 2.42e-08, 2.72, 0, 1e-08, 0
458222401, 2.61, 4e-08, 3.14e-08, 2.72, 0, 1e-08, 0
458827201, 7.64, 8e-08, 3.79e-08, 2.72, 0, 1e-08, 0
459432001, 1.91, 3.5e-08, 2.99e-08, 2.72, 0, 1e-08, 0
465480001, 7.41, 6.11e-08, 3e-08, 2.72, 0, 1e-08, 0
467899201, 9.84, 7.93e-08, 3.65e-08, 2.72, 0, 1e-08, 0
468504001, 1.67, 3.22e-08, 3.11e-08, 2.72, 0, 1e-08, 0
471528001, 4.61, 6.21e-08, 4e-08, 2.72, 0, 1e-08, 0
472132801, 3.15, 2.99e-08, 2.37e-08, 2.72, 0, 1e-08, 0
472737601, 1.65, 3.72e-08, 3.36e-08, 2.72, 0, 1e-08, 0
473342401, 2.14, 5.67e-08, 4.64e-08, 2.72, 0, 1e-08, 0
475761601, 3.13, 4.65e-08, 3.45e-08, 2.72, 0, 1e-08, 0
476971201, 2.23, 5.17e-08, 3.94e-08, 2.72, 0, 1e-08, 0
478180801, 2.92, 2.76e-08, 2.63e-08, 2.72, 0, 1e-08, 0
478785601, 25.49, 1.26e-07, 3.42e-08, 2.72, 0, 1e-08, 0
479390401, 1.59, 3.38e-08, 3.19e-08, 2.72, 0, 1e-08, 0
479995201, 6.0, 6.53e-08, 3.67e-08, 2.72, 0, 1e-08, 0
480600001, 19.84, 1.79e-07, 5.85e-08, 2.72, 0, 1e-08, 0
481204801, 3.74, 6.37e-08, 3.92e-08, 2.72, 0, 1e-08, 0
482414401, 2.94, 4.86e-08, 3.59e-08, 2.72, 0, 1e-08, 0
483019201, 15.48, 8.72e-08, 3.59e-08, 2.72, 0, 1e-08, 0
483624001, 12.3, 8.01e-08, 3.49e-08, 2.72, 0, 1e-08, 0
485438401, 1.08, 3.21e-08, 3.58e-08, 2.72, 0, 1e-08, 0
486043201, 3.49, 5.1e-08, 3.76e-08, 2.72, 0, 1e-08, 0
487857601, 1.46, 3.23e-08, 3.17e-08, 2.72, 0, 1e-08, 0
490881601, 6.84, 9.74e-08, 5.27e-08, 2.72, 0, 1e-08, 0
492091201, 1.53, 3.52e-08, 3.09e-08, 2.72, 0, 1e-08, 0
492696001, 5.62, 6.16e-08, 3.17e-08, 2.72, 0, 1e-08, 0
493300801, 2.91, 4.66e-08, 3.43e-08, 2.72, 0, 1e-08, 0
493905601, 2.94, 5.03e-08, 3.54e-08, 2.72, 0, 1e-08, 0
