timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 3.41, 2.46e-08, 1.46e-08, 5.3, 4.63, 1e-08, 102, non_zero_quality
253843201, 2.63, 2.21e-08, 1.43e-08, 7.33, 4.95, 1e-08, 102, non_zero_quality
259027201, 2.68, 2.18e-08, 1.5e-08, 3.63, 5.7, 1e-08, 102, non_zero_quality
409363201, 5.51, 3.98e-08, 1.83e-08, 6.5, 3.7, 1e-08, 102, non_zero_quality
432691201, 2.15, 1.74e-08, 1.4e-07, 8.44, 4.57, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
520819201, 3.67, 2.51e-08, 1.41e-08, 4.42, 4.67, 1e-08, 102, non_zero_quality
533779201, 4.43, 2.7e-08, 1.47e-08, 5.58, 4.1, 1e-08, 102, non_zero_quality
544147201, 1.06, 2e-07, 2.29e-07, 8.91, 9.49, 1e-08, 102, non_zero_quality
611539201, 4.38, 2.26e-08, 3.42e-08, 3.38, 5.69, 1e-08, 102, non_zero_quality
694483201, 2.68, 3.05e-08, 2.19e-08, 5.51, 5.32, 1e-08, 102, non_zero_quality
