timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 4.4, 7.33e-08, 5.46e-08, 6.84, 6.84, 1e-08, 102, non_zero_quality
245678401, 1.11, 5.28e-08, 6.24e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
245937601, 3.65, 9.73e-08, 6.36e-08, 8.35, 7.17, 1e-08, 102, non_zero_quality
248529601, 6.03, 7.03e-08, 5.08e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
252936001, 2.91, 6.41e-08, 4.8e-08, 6.32, 8.04, 1e-08, 102, non_zero_quality
254750401, 3.44, 7.4e-08, 6.39e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
256046401, 1.63, 8.31e-08, 7.69e-08, 5.39, 9.91, 1e-08, 102, non_zero_quality
256305601, 1.03, 3.59e-08, 4.71e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
259416001, 3.29, 1.03e-07, 7.83e-08, 6.45, 7.21, 1e-08, 102, non_zero_quality
262267201, 2.82, 7e-08, 4.81e-08, 4.67, 8.73, 1e-08, 102, non_zero_quality
264600001, 1.75, 5.92e-08, 5.78e-08, 8.52, 9.96, 1e-08, 102, non_zero_quality
266932801, 1.42, 5.94e-08, 5.55e-08, 7.77, 10.1, 1e-08, 102, non_zero_quality
268228801, 4.71, 8.37e-08, 5.64e-08, 7.18, 6.58, 1e-08, 102, non_zero_quality
269524801, 3.17, 8.86e-08, 8.23e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 3.95, 9.82e-08, 6.28e-08, 6.66, 7.18, 1e-08, 102, non_zero_quality
281448001, 1.37, 4.21e-08, 4.98e-08, 4.71, 11.8, 1e-08, 102, non_zero_quality
289742401, 2.76, 6.3e-08, 4.89e-08, 5.85, 8.46, 1e-08, 102, non_zero_quality
293112001, 3.1, 1.19e-07, 9.03e-08, 8.85, 7.91, 1e-08, 102, non_zero_quality
293630401, 4.69, 1.39e-07, 8.4e-08, 8.33, 6.63, 1e-08, 102, non_zero_quality
298555201, 3.8, 8.79e-08, 6.71e-08, 5.8, 7.43, 1e-08, 102, non_zero_quality
300628801, 5.74, 1.61e-07, 9.41e-08, 5.1, 5.98, 1e-08, 102, non_zero_quality
306849601, 2.25, 7.46e-08, 7.24e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
309700801, 2.32, 6.38e-08, 5.83e-08, 8.12, 9.12, 1e-08, 102, non_zero_quality
310219201, 3.34, 1.4e-07, 9.8e-08, 7.91, 7.69, 1e-08, 102, non_zero_quality
313848001, 9.34, 1.19e-07, 5.81e-08, 6.47, 5.12, 1e-08, 102, non_zero_quality
314107201, 3.83, 8.68e-08, 6.5e-08, 5.7, 7.18, 1e-08, 102, non_zero_quality
314366401, 1.47, 4.37e-08, 5.13e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
316180801, 4.79, 1.08e-07, 6.82e-08, 7.64, 6.96, 1e-08, 102, non_zero_quality
318254401, 5.77, 8.71e-08, 5.29e-08, 6.15, 6, 1e-08, 102, non_zero_quality
319550401, 3.0, 7.85e-08, 7.34e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
320587201, 2.05, 7.76e-08, 8.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
321624001, 1.11, 4.73e-08, 7.25e-08, 4.88, 12.7, 1e-08, 102, non_zero_quality
326548801, 3.18, 7.38e-08, 5.55e-08, 5.05, 7.95, 1e-08, 102, non_zero_quality
326808001, 3.48, 8.23e-08, 5.96e-08, 7.79, 6.95, 1e-08, 102, non_zero_quality
328622401, 1.57, 8.69e-08, 8.41e-08, 9.65, 10.4, 1e-08, 102, non_zero_quality
340286401, 9.65, 1.31e-07, 7.39e-08, 4.73, 5.14, 1e-08, 102, non_zero_quality
340804801, 3.41, 7.03e-08, 5.55e-08, 5.25, 7.73, 1e-08, 102, non_zero_quality
341323201, 1.31, 3.89e-08, 4.12e-08, 7.2, 11.1, 1e-08, 102, non_zero_quality
343396801, 1.14, 6.63e-08, 8.47e-08, 8.11, 12.9, 1e-08, 102, non_zero_quality
344952001, 2.14, 6.26e-08, 5.26e-08, 7.18, 8.83, 1e-08, 102, non_zero_quality
349617601, 7.76, 1.01e-07, 4.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
352209601, 8.35, 2.11e-07, 1.22e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
352468801, 2.22, 1.04e-07, 8.68e-08, 4.79, 9.86, 1e-08, 102, non_zero_quality
357393601, 12.9, 2.57e-07, 1.1e-07, 8.49, 4.62, 1e-08, 102, non_zero_quality
359208001, 1.24, 2.63e-08, 3.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
361022401, 2.01, 9.79e-08, 9.33e-08, 6.81, 9.59, 1e-08, 102, non_zero_quality
377352001, 1.24, 4.28e-08, 8.62e-08, 6.34, 5.04, 1e-08, 102, non_zero_quality
382017601, 7.04, 9.28e-08, 4.83e-08, 6.47, 5.64, 1e-08, 102, non_zero_quality
383313601, 2.41, 5.85e-08, 5.05e-08, 8.24, 8.91, 1e-08, 102, non_zero_quality
385646401, 1.81, 9.16e-08, 8.26e-08, 6.22, 10, 1e-08, 102, non_zero_quality
390312001, 2.46, 1.47e-07, 1.13e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
391867201, 4.86, 7.13e-08, 5.78e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
393422401, 3.63, 1.7e-07, 1.08e-07, 7.95, 7.18, 1e-08, 102, non_zero_quality
393940801, 8.37, 2.1e-07, 1.1e-07, 6.83, 5.39, 1e-08, 102, non_zero_quality
395496001, 4.9, 8.07e-08, 5.53e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
397310401, 5.04, 1.26e-07, 7e-08, 4.54, 6.62, 1e-08, 102, non_zero_quality
401716801, 1.55, 4.56e-08, 4.98e-08, 6.9, 10.8, 1e-08, 102, non_zero_quality
401976001, 1.58, 7.02e-08, 6.5e-08, 7.17, 10.1, 1e-08, 102, non_zero_quality
402235201, 1.56, 7.9e-08, 9.3e-08, 5.42, 10.4, 1e-08, 102, non_zero_quality
417528001, 1.36, 1.07e-07, 1.16e-07, 5.41, 12, 1e-08, 102, non_zero_quality
417787201, 1.02, 9.85e-08, 1.14e-07, 8.33, 12.3, 1e-08, 102, non_zero_quality
418305601, 5.34, 1.07e-07, 6.02e-08, 6.68, 6.51, 1e-08, 102, non_zero_quality
422712001, 7.77, 1.36e-07, 7.09e-08, 6.19, 5.61, 1e-08, 102, non_zero_quality
423230401, 3.66, 6.66e-08, 4.76e-08, 6.43, 7.63, 1e-08, 102, non_zero_quality
424785601, 3.75, 1.04e-07, 7.48e-08, 5.68, 7.33, 1e-08, 102, non_zero_quality
427896001, 3.88, 7.79e-08, 5.19e-08, 5.29, 6.99, 1e-08, 102, non_zero_quality
429451201, 2.12, 6.4e-08, 6.91e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
