timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243345601, 1.08, 3.94e-08, 5.11e-08, 2.73, 0, 1e-08, 0
244123201, 5.13, 1.07e-07, 5.9e-08, 2.73, 0, 1e-08, 0
244900801, 4.12, 1.24e-07, 9.29e-08, 2.73, 0, 1e-08, 0
248270401, 1.41, 4.55e-08, 4.71e-08, 2.73, 0, 1e-08, 0
249048001, 4.2, 7.14e-08, 5.08e-08, 2.73, 0, 1e-08, 0
249566401, 7.74, 1.39e-07, 6.39e-08, 2.73, 0, 1e-08, 0
249825601, 4.51, 7.87e-08, 5.55e-08, 2.73, 0, 1e-08, 0
250603201, 1.23, 4.98e-08, 4.91e-08, 2.73, 0, 1e-08, 0
251380801, 7.17, 8.66e-08, 4.36e-08, 2.73, 0, 1e-08, 0
252158401, 2.82, 7.64e-08, 6.05e-08, 2.73, 0, 1e-08, 0
252936001, 1.55, 5.38e-08, 5.1e-08, 2.73, 0, 1e-08, 0
253972801, 1.53, 5.57e-08, 5.74e-08, 2.73, 0, 1e-08, 0
254750401, 1.13, 5.69e-08, 6.62e-08, 2.73, 0, 1e-08, 0
255787201, 5.47, 7.72e-08, 4.37e-08, 2.73, 0, 1e-08, 0
256305601, 4.45, 7.51e-08, 5.28e-08, 2.73, 0, 1e-08, 0
257601601, 4.32, 9e-08, 5.39e-08, 2.73, 0, 1e-08, 0
257860801, 2.88, 1.02e-07, 7.38e-08, 2.73, 0, 1e-08, 0
258379201, 5.66, 1.4e-07, 7.79e-08, 2.73, 0, 1e-08, 0
259156801, 8.43, 1.26e-07, 6.58e-08, 2.73, 0, 1e-08, 0
259416001, 7.52, 9.17e-08, 4.71e-08, 2.73, 0, 1e-08, 0
259934401, 2.76, 4.11e-08, 3.63e-08, 2.73, 0, 1e-08, 0
260193601, 10.25, 1.23e-07, 5.49e-08, 2.73, 0, 1e-08, 0
260452801, 40.4, 2.47e-07, 5.7e-08, 2.73, 0, 1e-08, 0
260971201, 8.43, 1.13e-07, 5.08e-08, 2.73, 0, 1e-08, 0
261230401, 11.49, 1.25e-07, 4.99e-08, 2.73, 0, 1e-08, 0
261489601, 2.3, 4.57e-08, 3.74e-08, 2.73, 0, 1e-08, 0
261748801, 8.89, 1.13e-07, 5.2e-08, 2.73, 0, 1e-08, 0
262785601, 2.09, 8e-08, 7.41e-08, 2.73, 0, 1e-08, 0
263044801, 1.45, 7.59e-08, 9.29e-08, 2.73, 0, 1e-08, 0
266673601, 1.05, 3.66e-08, 4.18e-08, 2.73, 0, 1e-08, 0
266932801, 8.61, 1.57e-07, 6.88e-08, 2.73, 0, 1e-08, 0
268228801, 1.64, 6.36e-08, 5.63e-08, 2.73, 0, 1e-08, 0
269265601, 6.07, 9.83e-08, 5.48e-08, 2.73, 0, 1e-08, 0
270820801, 1.85, 5.3e-08, 4.67e-08, 2.73, 0, 1e-08, 0
271080001, 1.38, 5.72e-08, 6.28e-08, 2.73, 0, 1e-08, 0
271339201, 4.58, 6.28e-08, 4.72e-08, 2.73, 0, 1e-08, 0
272376001, 1.43, 5.78e-08, 6.03e-08, 2.73, 0, 1e-08, 0
277300801, 1.96, 1.13e-07, 9.41e-08, 2.73, 0, 1e-08, 0
278856001, 1.23, 4.39e-08, 5e-08, 2.73, 0, 1e-08, 0
280929601, 1.06, 7.42e-08, 9.88e-08, 2.73, 0, 1e-08, 0
281966401, 1.66, 8.35e-08, 8.96e-08, 2.73, 0, 1e-08, 0
283003201, 1.66, 5.01e-08, 4.43e-08, 2.73, 0, 1e-08, 0
283262401, 2.13, 2.93e-08, 2.8e-08, 2.73, 0, 1e-08, 0
286113601, 5.41, 1.43e-07, 8.41e-08, 2.73, 0, 1e-08, 0
289224001, 1.07, 5.11e-08, 5.48e-08, 2.73, 0, 1e-08, 0
293371201, 4.97, 8.29e-08, 4.49e-08, 2.73, 0, 1e-08, 0
293889601, 1.69, 3.87e-08, 3.76e-08, 2.73, 0, 1e-08, 0
295704001, 6.44, 1.21e-07, 6.51e-08, 2.73, 0, 1e-08, 0
297000001, 1.79, 5.86e-08, 4.94e-08, 2.73, 0, 1e-08, 0
297259201, 1.43, 4.58e-08, 4.24e-08, 2.73, 0, 1e-08, 0
299073601, 1.43, 7.16e-08, 6.75e-08, 2.73, 0, 1e-08, 0
299851201, 1.17, 5.06e-08, 5.76e-08, 2.73, 0, 1e-08, 0
301147201, 6.01, 9.49e-08, 5.39e-08, 2.73, 0, 1e-08, 0
301406401, 1.94, 5.65e-08, 5.14e-08, 2.73, 0, 1e-08, 0
302184001, 4.4, 4.82e-08, 3.21e-08, 2.73, 0, 1e-08, 0
303480001, 2.53, 8.1e-08, 6.32e-08, 2.73, 0, 1e-08, 0
303739201, 2.27, 1.09e-07, 8.22e-08, 2.73, 0, 1e-08, 0
