timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250084801, 2.27, 9.98e-08, 7.7e-08, 5.88, 5.36, 1e-08, 102, non_zero_quality
251640001, 1.07, 4.63e-08, 6.27e-08, 3.76, 7.9, 1e-08, 102, non_zero_quality
253195201, 2.47, 6.68e-08, 7.51e-07, 6.02, 2.86, 1e-08, 0, outlier_in_relative_flux
259934401, 7.77, 1.4e-07, 6.42e-08, 3.93, 3.38, 1e-08, 102, non_zero_quality
266155201, 8.83, 1.13e-07, 6.82e-07, 9.6, 3.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
267192001, 1.6, 6.04e-08, 5.17e-08, 6.52, 6.2, 1e-08, 102, non_zero_quality
267710401, 3.08, 8.67e-08, 5.71e-08, 6.6, 4.61, 1e-08, 102, non_zero_quality
274190401, 4.38, 9.28e-08, 5.01e-08, 5.42, 4.12, 1e-08, 102, non_zero_quality
274708801, 3.72, 1.12e-07, 7.19e-08, 4.12, 4.42, 1e-08, 102, non_zero_quality
275745601, 1.81, 7.99e-08, 6.79e-08, 4.67, 6.35, 1e-08, 102, non_zero_quality
291038401, 10.14, 1.48e-07, 5.89e-08, 4.22, 2.96, 1e-08, 102, non_zero_quality
299851201, 1.96, 5.14e-08, 4.22e-08, 8.01, 5.98, 1e-08, 102, non_zero_quality
300628801, 1.59, 6.27e-08, 6.21e-08, 3.8, 6.57, 1e-08, 102, non_zero_quality
303480001, 10.95, 1.92e-07, 7.7e-08, 5.99, 2.84, 1e-08, 102, non_zero_quality
303998401, 3.45, 8e-08, 5.11e-08, 5.53, 4.72, 1e-08, 102, non_zero_quality
309441601, 2.2, 6.51e-08, 4.98e-08, 3.97, 5.85, 1e-08, 102, non_zero_quality
311774401, 11.01, 1.85e-07, 7.3e-08, 8.31, 2.72, 1e-08, 102, non_zero_quality
314884801, 2.94, 6.64e-08, 6.21e-07, 9.34, 4.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322142401, 1.78, 7.2e-08, 5.9e-08, 4.23, 6.16, 1e-08, 102, non_zero_quality
324734401, 2.33, 5.13e-08, 4.91e-07, 9.21, 4.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
326808001, 7.97, 1.46e-07, 6.47e-08, 4.55, 3.28, 1e-08, 102, non_zero_quality
340286401, 3.68, 6.5e-08, 5.99e-07, 9.33, 4.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
341841601, 2.52, 6.92e-08, 6.74e-07, 9.36, 4.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
348840001, 1.54, 6.07e-08, 6.31e-08, 3.95, 6.95, 1e-08, 102, non_zero_quality
349358401, 2.57, 9.02e-08, 6.39e-08, 4.97, 5.35, 1e-08, 102, non_zero_quality
350654401, 1.86, 5.42e-08, 4.48e-08, 6.18, 5.85, 1e-08, 102, non_zero_quality
352209601, 2.78, 6.93e-08, 4.68e-08, 5.83, 4.99, 1e-08, 102, non_zero_quality
355838401, 5.27, 8.01e-08, 4.29e-08, 8.3, 3.88, 1e-08, 102, non_zero_quality
361540801, 3.18, 6.99e-08, 4.53e-08, 5.21, 4.82, 1e-08, 102, non_zero_quality
366206401, 3.41, 7.89e-08, 5.11e-08, 8.87, 4.52, 1e-08, 102, non_zero_quality
368798401, 9.98, 1.44e-07, 5.61e-08, 4.09, 2.92, 1e-08, 102, non_zero_quality
371649601, 1.75, 6.71e-08, 5.6e-08, 6.51, 5.94, 1e-08, 102, non_zero_quality
373204801, 3.33, 7.98e-08, 5.12e-08, 4.42, 4.78, 1e-08, 102, non_zero_quality
373464001, 3.05, 7.11e-08, 4.81e-08, 4.1, 5.04, 1e-08, 102, non_zero_quality
388238401, 3.86, 7.84e-08, 4.67e-08, 8.24, 4.39, 1e-08, 102, non_zero_quality
390052801, 9.99, 1.89e-07, 7.75e-08, 4.1, 3.05, 1e-08, 102, non_zero_quality
392904001, 2.14, 6.39e-08, 6.55e-07, 9.32, 5.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393940801, 3.68, 6.99e-08, 4.33e-08, 6.64, 4.56, 1e-08, 102, non_zero_quality
398347201, 2.64, 7.36e-08, 5.42e-08, 3.72, 5.75, 1e-08, 102, non_zero_quality
401198401, 5.5, 1.09e-07, 5.48e-08, 6.34, 3.62, 1e-08, 102, non_zero_quality
401716801, 4.38, 9.34e-08, 7.36e-07, 9.51, 3.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
403012801, 1.44, 4.95e-08, 1.04e-07, 3.57, 8.2, 1e-08, 102, non_zero_quality
408456001, 7.88, 1.45e-07, 1.02e-06, 9.72, 3.57, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
417787201, 1.48, 7.09e-08, 6.69e-08, 4.68, 6.94, 1e-08, 102, non_zero_quality
421675201, 3.65, 7.12e-08, 4.8e-08, 6.08, 4.67, 1e-08, 102, non_zero_quality
431006401, 9.11, 1.57e-07, 6.6e-08, 4.85, 3.11, 1e-08, 102, non_zero_quality
434376001, 5.88, 1.23e-07, 6.79e-08, 5.86, 3.92, 1e-08, 102, non_zero_quality
442411201, 1.68, 5.03e-08, 4.63e-08, 3.94, 6.72, 1e-08, 102, non_zero_quality
442670401, 3.74, 7.2e-08, 4.49e-08, 4.09, 4.75, 1e-08, 102, non_zero_quality
445262401, 3.94, 9.18e-08, 5.72e-08, 5.79, 4.45, 1e-08, 102, non_zero_quality
454593601, 5.2, 1.64e-07, 8.41e-08, 5.34, 3.63, 1e-08, 102, non_zero_quality
455112001, 3.43, 1.16e-07, 7.89e-08, 4.28, 4.55, 1e-08, 102, non_zero_quality
459000001, 1.11, 4.96e-08, 4.87e-08, 6.37, 7.58, 1e-08, 102, non_zero_quality
462110401, 3.35, 8.59e-08, 5.51e-08, 4.64, 4.81, 1e-08, 102, non_zero_quality
479995201, 7.4, 1.33e-07, 6.19e-08, 5.97, 3.27, 1e-08, 102, non_zero_quality
480513601, 3.78, 5.76e-08, 3.65e-08, 8.01, 4.71, 1e-08, 102, non_zero_quality
484401601, 1.84, 6.22e-08, 5.19e-08, 4.43, 6.15, 1e-08, 102, non_zero_quality
486993601, 3.36, 1.18e-07, 7.49e-08, 4.97, 4.57, 1e-08, 102, non_zero_quality
489844801, 2.86, 7.46e-08, 5.05e-08, 4.48, 5.02, 1e-08, 102, non_zero_quality
490881601, 1.31, 4.95e-08, 5.26e-08, 7.65, 7.31, 1e-08, 102, non_zero_quality
492955201, 3.4, 8.12e-08, 5.3e-08, 4.42, 4.95, 1e-08, 102, non_zero_quality
493992001, 1.86, 6.13e-08, 5.05e-08, 5.02, 6.22, 1e-08, 102, non_zero_quality
502286401, 1.6, 5.05e-08, 4.53e-08, 4.53, 6.8, 1e-08, 102, non_zero_quality
515764801, 4.58, 8.21e-08, 4.6e-08, 5.47, 4.18, 1e-08, 102, non_zero_quality
517838401, 3.01, 7.91e-08, 5.67e-08, 4.7, 4.93, 1e-08, 102, non_zero_quality
519393601, 1.27, 6.24e-08, 5.85e-08, 4.89, 7.11, 1e-08, 102, non_zero_quality
521726401, 1.2, 3.73e-08, 7.57e-07, 8.86, 5.08, 1e-08, 0, outlier_in_relative_flux
524836801, 1.78, 6.52e-08, 5.96e-08, 4.03, 6.02, 1e-08, 102, non_zero_quality
537019201, 1.94, 9.17e-08, 7.15e-08, 4.94, 5.81, 1e-08, 102, non_zero_quality
537796801, 3.47, 1.14e-07, 7.12e-08, 4.41, 4.73, 1e-08, 102, non_zero_quality
541944001, 3.41, 7.81e-08, 7.18e-07, 9.42, 4.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
542721601, 4.93, 9.73e-08, 5.59e-08, 4.04, 4.01, 1e-08, 102, non_zero_quality
549720001, 2.82, 6.77e-08, 4.91e-08, 7.28, 5, 1e-08, 102, non_zero_quality
559310401, 6.05, 8.48e-08, 4.01e-08, 7.0, 3.37, 1e-08, 102, non_zero_quality
560088001, 5.91, 1.02e-07, 5.01e-08, 4.68, 3.54, 1e-08, 102, non_zero_quality
560347201, 4.88, 8.54e-08, 6.14e-08, 3.68, 4.27, 1e-08, 102, non_zero_quality
563976001, 2.41, 6.28e-08, 6.12e-07, 9.31, 4.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
567604801, 3.5, 2.36e-07, 1.51e-07, 6.4, 4.43, 1e-08, 102, non_zero_quality
569678401, 3.54, 9.79e-08, 6.81e-08, 4.75, 4.61, 1e-08, 102, non_zero_quality
584193601, 1.39, 4.72e-08, 4.9e-08, 4.35, 7.42, 1e-08, 102, non_zero_quality
587563201, 1.61, 6.8e-08, 6.01e-08, 4.53, 6.73, 1e-08, 102, non_zero_quality
589636801, 1.95, 1.04e-07, 9.18e-08, 7.09, 5.88, 1e-08, 102, non_zero_quality
599227201, 2.23, 2.08e-07, 2.01e-07, 4.63, 5.76, 1e-08, 102, non_zero_quality
618667201, 2.2, 6.94e-08, 6.46e-08, 3.67, 5.92, 1e-08, 102, non_zero_quality
621777601, 2.96, 5.76e-08, 5.75e-07, 9.27, 5.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
622814401, 1.7, 5.11e-08, 4.46e-08, 3.2, 6.89, 1e-08, 102, non_zero_quality
625147201, 1.87, 5.65e-08, 4.66e-08, 4.31, 6.22, 1e-08, 102, non_zero_quality
625665601, 1.35, 4.66e-08, 4.26e-08, 6.78, 6.95, 1e-08, 102, non_zero_quality
633441601, 9.06, 1.69e-07, 7.41e-08, 5.6, 3.08, 1e-08, 102, non_zero_quality
639921601, 4.87, 1e-07, 5.67e-08, 4.1, 4.16, 1e-08, 102, non_zero_quality
641476801, 1.17, 3.01e-08, 3.84e-07, 8.95, 6.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
644328001, 1.17, 6.52e-08, 6.37e-08, 7.74, 7.29, 1e-08, 102, non_zero_quality
660657601, 1.54, 6.82e-08, 6.18e-08, 4.0, 6.92, 1e-08, 102, non_zero_quality
661694401, 4.01, 7.94e-08, 4.78e-08, 5.82, 4.41, 1e-08, 102, non_zero_quality
662212801, 1.25, 7.21e-08, 7.69e-08, 4.22, 7.99, 1e-08, 102, non_zero_quality
662990401, 2.62, 3.76e-07, 2.72e-07, 6.38, 5.7, 1e-08, 102, non_zero_quality
665064001, 5.58, 1.05e-07, 1.66e-06, 9.32, 3.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
665841601, 4.08, 9.36e-08, 5.63e-08, 5.1, 4.31, 1e-08, 102, non_zero_quality
670766401, 5.78, 1.32e-07, 6.43e-08, 5.12, 3.44, 1e-08, 102, non_zero_quality
679320001, 4.28, 1.22e-07, 6.93e-08, 4.99, 4.14, 1e-08, 102, non_zero_quality
682171201, 1.26, 4.56e-08, 4.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
686836801, 4.24, 5.93e-08, 3.38e-08, 4.32, 4.37, 1e-08, 102, non_zero_quality
697723201, 1.08, 5.26e-08, 5.46e-08, 6.04, 7.52, 1e-08, 102, non_zero_quality
713275201, 349.17, 2570.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
715348801, 2.14, 8.1e-08, 6.5e-08, 3.64, 6.03, 1e-08, 102, non_zero_quality
716644801, 1.27, 6.42e-08, 6.07e-08, 5.99, 6.85, 1e-08, 102, non_zero_quality
719496001, 3.66, 8.51e-08, 5.12e-08, 3.84, 4.6, 1e-08, 102, non_zero_quality
725198401, 1.89, 6.8e-08, 5.72e-08, 4.52, 5.97, 1e-08, 102, non_zero_quality
725716801, 2.81, 7.58e-08, 5.31e-08, 6.16, 5.04, 1e-08, 102, non_zero_quality
726235201, 16.8, 133.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
727012801, 1.71, 8.76e-07, 9.62e-07, 5.62, 8.14, 1e-08, 102, non_zero_quality
729345601, 2.55, 6.43e-08, 4.96e-08, 4.17, 5.77, 1e-08, 102, non_zero_quality
731160001, 3.4, 1.37e-07, 9.88e-08, 4.32, 5.27, 1e-08, 102, non_zero_quality
733492801, 2.81, 9.15e-08, 6.64e-08, 4.04, 5.43, 1e-08, 102, non_zero_quality
736603201, 2.37, 6.08e-08, 4.31e-08, 4.64, 5.23, 1e-08, 102, non_zero_quality
739195201, 3.81, 8.61e-08, 5.19e-08, 4.58, 4.46, 1e-08, 102, non_zero_quality
