timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 12.93, 6.29e-08, 1.85e-08, 5.54, 2.3, 1e-08, 102, non_zero_quality
349747201, 13.7, 9.45e-08, 2.84e-08, 5.12, 2.26, 1e-08, 102, non_zero_quality
357523201, 6.47, 4.62e-08, 2.28e-08, 5.53, 3.3, 1e-08, 102, non_zero_quality
419731201, 1.08, 1.56e-08, 6.64e-08, 5.99, 0.83, 1e-08, 102, non_zero_quality
427507201, 4.3, 3.23e-08, 1.88e-08, 6.02, 3.86, 1e-08, 102, non_zero_quality
443059201, 2.21, 2.29e-08, 1.79e-08, 6.46, 5.34, 1e-08, 102, non_zero_quality
541555201, 10.91, 7.96e-08, 2.62e-08, 4.6, 2.57, 1e-08, 102, non_zero_quality
554515201, 10.34, 9.21e-08, 3.11e-08, 5.37, 2.6, 1e-08, 102, non_zero_quality
559699201, 1.14, 2.76e-08, 2.65e-08, 4.36, 7.06, 1e-08, 102, non_zero_quality
572659201, 4.56, 6.4e-08, 3.27e-08, 4.43, 3.95, 1e-08, 102, non_zero_quality
642643201, 4.72, 3.38e-08, 1.94e-07, 8.32, 3.07, 1e-08, 102, non_zero_quality
663379201, 4.95, 7.83e-08, 5.05e-08, 3.61, 4.2, 1e-08, 102, non_zero_quality
