timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
264859201, 0.0, 5.66e-08, 1e-08, 0
266673601, 0.06, 6.51e-08, 1e-08, 0
266932801, 0.0, 5.52e-08, 1e-08, 0
271080001, 0.7, 7.89e-08, 1e-08, 0
272894401, 0.0, 6.62e-08, 1e-08, 0
273153601, 0.05, 6.38e-08, 1e-08, 0
276523201, 0.53, 1e-07, 1e-08, 0
276782401, 0.07, 9.22e-08, 1e-08, 0
278856001, 0.0, 8.81e-08, 1e-08, 0
279115201, 0.25, 7.6e-08, 1e-08, 0
279633601, 0.0, 7.54e-08, 1e-08, 0
279892801, 0.0, 5.27e-08, 1e-08, 0
280152001, 0.0, 7.16e-08, 1e-08, 0
280670401, 0.0, 4.4e-08, 1e-08, 0
280929601, 0.19, 7.96e-08, 1e-08, 0
281188801, 0.05, 7.23e-08, 1e-08, 0
281448001, 0.1, 8.33e-08, 1e-08, 0
281707201, 0.0, 6.16e-08, 1e-08, 0
282484801, 0.0, 6.02e-08, 1e-08, 0
282744001, 0.0, 6.25e-08, 1e-08, 0
283262401, 0.0, 8.02e-08, 1e-08, 0
283521601, 0.13, 8.6e-08, 1e-08, 0
283780801, 0.0, 6.24e-08, 1e-08, 0
284299201, 0.0, 6.29e-08, 1e-08, 0
284558401, 0.0, 5.32e-08, 1e-08, 0
284817601, 0.0, 7.09e-08, 1e-08, 0
285595201, 0.0, 4.26e-08, 1e-08, 0
285854401, 0.0, 6.16e-08, 1e-08, 0
286113601, 0.19, 7.86e-08, 1e-08, 0
286891201, 0.45, 8.78e-08, 1e-08, 0
287150401, 0.0, 5.86e-08, 1e-08, 0
287409601, 0.0, 4.95e-08, 1e-08, 0
287928001, 0.0, 7.6e-08, 1e-08, 0
288187201, 0.0, 4.31e-08, 1e-08, 0
288446401, 0.0, 6.63e-08, 1e-08, 0
288705601, 0.23, 6.56e-08, 1e-08, 0
288964801, 0.0, 5.41e-08, 1e-08, 0
289224001, 0.0, 5.91e-08, 1e-08, 0
289483201, 0.0, 6.61e-08, 1e-08, 0
289742401, 0.11, 5.6e-08, 1e-08, 0
290001601, 0.0, 4.6e-08, 1e-08, 0
290260801, 0.0, 4.83e-08, 1e-08, 0
