timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
326419201, 0.35, 2.19e-08, 1e-08, 0
331603201, 0.0, 1.17e-08, 1e-08, 0
360115201, 0.57, 1.52e-08, 1e-08, 0
409363201, 0.0, 2.15e-08, 1e-08, 0
443059201, 0.49, 1.58e-08, 1e-08, 0
471571201, 0.0, 1.48e-08, 1e-08, 0
476755201, 0.0, 1.31e-08, 1e-08, 0
489715201, 0.18, 1.62e-08, 1e-08, 0
500083201, 0.11, 3.16e-08, 1e-08, 0
536371201, 0.0, 1.26e-08, 1e-08, 0
541555201, 0.0, 1.87e-08, 1e-08, 0
544147201, 0.0, 2.7e-08, 1e-08, 0
562291201, 0.48, 1.06e-08, 1e-08, 0
570067201, 0.22, 2.38e-08, 1e-08, 0
572659201, 0.8, 3.58e-08, 1e-08, 0
684115201, 0.34, 2.63e-08, 1e-08, 0
691891201, 0.74, 2.64e-08, 1e-08, 0
697075201, 0.04, 2.02e-08, 1e-08, 0
728179201, 0.77, 2.91e-08, 1e-08, 0
730771201, 0.0, 2.31e-08, 1e-08, 0
733363201, 0.6, 2.68e-08, 1e-08, 0
