timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
273153601, 6.41, 7.87e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279201601, 15.21, 1.72e-09, 1.97e-09, 0.38, 0.9, 1e-08, 0, outlier_in_relative_flux
326980801, 1.39, 3.53e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 3.95, 6.38e-08, 4.43e-08, 3.97, 5.8, 1e-08, 102, non_zero_quality
331819201, 2.19, 3.44e-08, 2.41e-07, 3.07, 14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
350568001, 3.68, 5.69e-08, 3.56e-08, 4.37, 5.92, 1e-08, 102, non_zero_quality
374760001, 2.95, 4.47e-08, 8.11e-08, 3.45, 8.72, 1e-08, 102, non_zero_quality
407419201, 3.45, 5.77e-08, 3.6e-08, 4.17, 6.17, 1e-08, 102, non_zero_quality
411652801, 3.67, 7.45e-08, 4.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414072001, 3.15, 7.26e-08, 5.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429796801, 1.09, 4.5e-08, 7e-08, 4.12, 9.54, 1e-08, 102, non_zero_quality
435240001, 3.31, 8.85e-08, 6.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
436449601, 1.03, 3.24e-08, 3.92e-08, 3.59, 12.8, 1e-08, 102, non_zero_quality
569505601, 4.39, 6.62e-08, 3.6e-08, 3.89, 5.82, 1e-08, 102, non_zero_quality
581601601, 3.92, 4.97e-08, 2.76e-08, 3.64, 6.06, 1e-08, 102, non_zero_quality
594907201, 1.89, 2.68e-08, 2.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
602769601, 2.43, 1.52e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603979201, 4.48, 7.68e-08, 4.43e-08, 4.61, 5.65, 1e-08, 102, non_zero_quality
610632001, 6.44, 8.07e-08, 4.44e-08, 3.57, 5.4, 1e-08, 102, non_zero_quality
613051201, 10.28, 8.06e-08, 2.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620308801, 3.41, 5.5e-08, 4.68e-08, 4.22, 5.94, 1e-08, 102, non_zero_quality
621518401, 2.27, 7.38e-08, 7.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
