timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
541684801, 1.0, NaN, NaN, 2.52, 0, 1e-08, 0, missing_flux||missing_flux_error
548942401, 8.39, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
549201601, 40.02, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
567864001, 177.49, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
568123201, 44.21, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
580824001, 12.74, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
581083201, 14.83, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
600004801, 74.91, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
612964801, 14.71, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
613224001, 42.46, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
645105601, 57.82, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
645364801, 18.57, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
677246401, 36.0, 7.73e-05, 0, 2.52, 0, 1e-08, 0, zero_flux_error
677505601, 8.2, 7.73e-05, 0, 2.52, 0, 1e-08, 101, zero_flux_error||non_zero_quality
709128001, 629.69, 0.00773, 0, 2.52, 0, 1e-08, 0, zero_flux_error
709387201, 103.42, 0.00773, 0, 2.52, 0, 1e-08, 0, zero_flux_error
722347201, 1438.78, 0.00772, 5e-05, 2.52, 0, 1e-08, 0, outlier_in_relative_flux
736344001, 8.49, 2.15e-07, 1.27e-07, 2.52, 0, 1e-08, 102, non_zero_quality
741009601, 615.32, 0.00773, 0, 2.52, 0, 1e-08, 0, zero_flux_error
