timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 8.16, 1.02e-07, 4.28e-08, 7.21, 3.23, 1e-08, 102, non_zero_quality
245937601, 5.03, 8.49e-08, 4.39e-08, 7.43, 4.03, 1e-08, 102, non_zero_quality
252590401, 4.94, 8.12e-08, 4.01e-08, 8.23, 3.93, 1e-08, 102, non_zero_quality
255614401, 1.31, 4.57e-08, 4.3e-08, 3.65, 7.89, 1e-08, 102, non_zero_quality
257428801, 3.6, 6.94e-08, 7.38e-08, 3.5, 5.53, 1e-08, 102, non_zero_quality
263476801, 6.6, 1.01e-07, 4.81e-08, 5.04, 3.54, 1e-08, 102, non_zero_quality
269524801, 6.45, 9.33e-08, 4.54e-08, 5.85, 3.69, 1e-08, 102, non_zero_quality
271944001, 2.09, 4.3e-08, 3.16e-08, 4.0, 6.51, 1e-08, 102, non_zero_quality
273758401, 1.9, 4.9e-08, 8.4e-08, 5.78, 2.46, 1e-08, 102, non_zero_quality
276782401, 3.5, 3.83e-08, 3.01e-07, 8.7, 4.36, 1e-08, 102, non_zero_quality
277387201, 3.63, 5.3e-08, 4.01e-07, 8.88, 4.2, 1e-08, 102, non_zero_quality
281620801, 1.24, 3.09e-08, 3.91e-08, 3.92, 7.74, 1e-08, 102, non_zero_quality
282225601, 1.79, 4.97e-08, 4.48e-08, 4.01, 6.63, 1e-08, 102, non_zero_quality
287064001, 3.14, 6.89e-08, 4.21e-08, 5.49, 5.01, 1e-08, 102, non_zero_quality
299160001, 2.9, 4.84e-08, 3.09e-08, 5.56, 4.99, 1e-08, 102, non_zero_quality
310651201, 2.6, 6.27e-08, 4.45e-08, 3.65, 6.14, 1e-08, 102, non_zero_quality
311860801, 3.6, 6.04e-08, 3.54e-08, 4.85, 4.65, 1e-08, 102, non_zero_quality
315489601, 1.22, 3.98e-08, 4.04e-08, 3.74, 8.06, 1e-08, 102, non_zero_quality
316094401, 2.22, 3.95e-08, 3.01e-07, 8.72, 4.25, 1e-08, 102, non_zero_quality
318513601, 1.27, 3.4e-08, 3.48e-08, 3.9, 7.82, 1e-08, 102, non_zero_quality
319118401, 6.26, 1.02e-07, 4.61e-08, 4.5, 3.73, 1e-08, 102, non_zero_quality
333028801, 1.26, 3.93e-08, 3.76e-08, 4.72, 7.76, 1e-08, 102, non_zero_quality
337867201, 1.2, 3.07e-08, 3.64e-07, 8.58, 6.59, 1e-08, 102, non_zero_quality
341496001, 4.39, 5.42e-08, 3.87e-07, 8.89, 3.96, 1e-08, 102, non_zero_quality
342705601, 3.89, 8.06e-08, 5.15e-08, 4.97, 4.54, 1e-08, 102, non_zero_quality
343915201, 1.73, 4.32e-08, 3.56e-08, 3.69, 7.02, 1e-08, 102, non_zero_quality
348148801, 3.12, 6.46e-08, 4.14e-08, 5.27, 4.95, 1e-08, 102, non_zero_quality
349358401, 1.43, 3.34e-08, 4.06e-08, 3.65, 8.07, 1e-08, 102, non_zero_quality
352382401, 1.1, 4.66e-08, 5.96e-08, 3.6, 9.06, 1e-08, 102, non_zero_quality
359640001, 2.78, 4.45e-08, 2.99e-08, 6.1, 5.08, 1e-08, 102, non_zero_quality
360244801, 2.67, 4.9e-08, 9.33e-07, 8.04, 5.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
362664001, 6.1, 6.78e-08, 4.18e-07, 9.01, 3.42, 1e-08, 102, non_zero_quality
363873601, 1.37, 2.6e-08, 2.34e-08, 7.42, 7.09, 1e-08, 102, non_zero_quality
364478401, 2.41, 4.7e-08, 3.27e-08, 5.54, 5.43, 1e-08, 102, non_zero_quality
372340801, 1.74, 3.87e-08, 3.18e-08, 5.02, 6.44, 1e-08, 102, non_zero_quality
375969601, 1.03, 3.04e-08, 3.96e-08, 3.51, 8.91, 1e-08, 102, non_zero_quality
376574401, 2.51, 4.52e-08, 3.17e-08, 5.98, 5.36, 1e-08, 102, non_zero_quality
377784001, 1.49, 3.51e-08, 3.02e-08, 4.38, 7.18, 1e-08, 102, non_zero_quality
386856001, 2.89, 3.81e-08, 2.5e-08, 6.49, 5.12, 1e-08, 102, non_zero_quality
389275201, 5.2, 9.15e-08, 4.65e-08, 3.69, 4.41, 1e-08, 102, non_zero_quality
394718401, 5.94, 6.58e-08, 4.05e-07, 9.0, 3.41, 1e-08, 102, non_zero_quality
398347201, 2.43, 7.01e-08, 4.88e-08, 4.94, 5.64, 1e-08, 102, non_zero_quality
400766401, 3.49, 5.26e-08, 3.08e-08, 3.86, 5.07, 1e-08, 102, non_zero_quality
405000001, 2.74, 4.42e-08, 3.17e-08, 3.63, 5.97, 1e-08, 102, non_zero_quality
406814401, 1.17, 4.54e-08, 4.4e-08, 4.28, 7.96, 1e-08, 102, non_zero_quality
407419201, 1.66, 4.48e-08, 3.74e-08, 8.51, 6.61, 1e-08, 102, non_zero_quality
419515201, 3.16, 3.71e-08, 3.06e-07, 8.69, 4.58, 1e-08, 102, non_zero_quality
457617601, 2.78, 7.83e-08, 5.09e-08, 5.5, 5.09, 1e-08, 102, non_zero_quality
461246401, 6.87, 1e-07, 4.29e-08, 4.84, 3.44, 1e-08, 102, non_zero_quality
469713601, 4.2, 5.36e-08, 2.96e-08, 6.4, 4.3, 1e-08, 102, non_zero_quality
473947201, 2.11, 4.85e-08, 3.56e-08, 4.1, 6.24, 1e-08, 102, non_zero_quality
480600001, 3.23, 7.39e-08, 4.71e-08, 3.9, 5.37, 1e-08, 102, non_zero_quality
481809601, 7.01, 7.61e-08, 3.57e-08, 5.56, 3.48, 1e-08, 102, non_zero_quality
499953601, 3.08, 5.8e-08, 3.99e-08, 6.18, 4.96, 1e-08, 102, non_zero_quality
511444801, 1.1, 3.08e-08, 3.6e-08, 6.36, 7.94, 1e-08, 102, non_zero_quality
513864001, 1.66, 3.64e-08, 3.13e-08, 3.17, 7.76, 1e-08, 102, non_zero_quality
518702401, 1.6, 4.77e-08, 3.99e-08, 5.07, 6.65, 1e-08, 102, non_zero_quality
525355201, 4.24, 6.32e-08, 3.52e-08, 7.85, 4.26, 1e-08, 102, non_zero_quality
530798401, 1.99, 5.5e-08, 4.29e-08, 4.49, 6.16, 1e-08, 102, non_zero_quality
544708801, 2.33, 5.13e-08, 3.71e-08, 3.68, 5.89, 1e-08, 102, non_zero_quality
548942401, 10.59, 1.03e-07, 3.72e-08, 6.69, 2.75, 1e-08, 102, non_zero_quality
553780801, 2.52, 4.5e-08, 3.07e-08, 3.76, 5.92, 1e-08, 102, non_zero_quality
554385601, 2.86, 4.12e-08, 3.3e-08, 8.2, 1.8, 1e-08, 102, non_zero_quality
556804801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
557409601, 1.32, 3.12e-08, 3.25e-08, 3.55, 7.9, 1e-08, 102, non_zero_quality
562852801, 2.35, 5.23e-08, 4.7e-07, 8.87, 4.99, 1e-08, 102, non_zero_quality
574344001, 2.29, 3.78e-08, 2.67e-08, 5.78, 5.6, 1e-08, 102, non_zero_quality
574948801, 1.24, 2.89e-08, 3.45e-08, 4.08, 7.64, 1e-08, 102, non_zero_quality
576158401, 1.14, 3.98e-08, 4.49e-08, 3.94, 8.28, 1e-08, 102, non_zero_quality
582206401, 3.22, 9.01e-10, 8.43e-09, 0.2, 1.23, 1e-08, 1, non_zero_quality
584625601, 2.13, 3.36e-08, 2.62e-08, 5.94, 5.69, 1e-08, 102, non_zero_quality
585835201, 4.8, 5.82e-08, 3.09e-08, 8.08, 4.11, 1e-08, 102, non_zero_quality
596721601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
597326401, 6.79, 7.47e-08, 3.22e-08, 5.37, 3.49, 1e-08, 102, non_zero_quality
600350401, 4.81, 6.26e-08, 3.83e-08, 4.21, 4.23, 1e-08, 102, non_zero_quality
600955201, 2.71, 5e-08, 3.41e-08, 4.16, 5.44, 1e-08, 102, non_zero_quality
603979201, 2.0, 5.35e-08, 3.94e-08, 5.83, 5.97, 1e-08, 102, non_zero_quality
604584001, 2.78, 6.94e-08, 4.55e-08, 4.12, 5.32, 1e-08, 102, non_zero_quality
608212801, 5.47, 9.85e-08, 4.85e-08, 5.24, 3.89, 1e-08, 102, non_zero_quality
609422401, 1.57, 3.69e-08, 3.06e-08, 4.17, 6.96, 1e-08, 102, non_zero_quality
622728001, 1.79, 4.87e-08, 4.49e-08, 4.47, 6.45, 1e-08, 102, non_zero_quality
624542401, 1.9, 4.01e-08, 3.39e-08, 5.55, 6.07, 1e-08, 102, non_zero_quality
640872001, 3.2, 5.5e-08, 3.37e-08, 3.37, 5.37, 1e-08, 102, non_zero_quality
645710401, 2.56, 4.08e-08, 2.86e-08, 6.09, 5.24, 1e-08, 102, non_zero_quality
649944001, 1.4, 3.85e-08, 4.32e-08, 3.08, 8.64, 1e-08, 102, non_zero_quality
659016001, 1.26, 2.8e-08, 2.93e-07, 8.53, 5.82, 1e-08, 102, non_zero_quality
662040001, 3.53, 4.64e-08, 3.44e-07, 8.81, 4.12, 1e-08, 102, non_zero_quality
672926401, 3.53, 4.19e-08, 3.13e-07, 8.75, 4.15, 1e-08, 102, non_zero_quality
673531201, 2.83, 4.1e-08, 2.64e-08, 4.51, 5.24, 1e-08, 102, non_zero_quality
678974401, 4.04, 5.49e-08, 2.93e-08, 4.27, 4.62, 1e-08, 102, non_zero_quality
681393601, 2.52, 3.97e-08, 3.34e-07, 8.72, 4.68, 1e-08, 102, non_zero_quality
690465601, 11.49, 8.59e-08, 3.49e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
701956801, 2.61, 4.19e-08, 2.74e-08, 4.27, 5.59, 1e-08, 102, non_zero_quality
706190401, 5.33, 6.08e-08, 2.99e-08, 8.63, 3.8, 1e-08, 102, non_zero_quality
709819201, 1.62, 3.62e-08, 3.15e-08, 4.95, 6.69, 1e-08, 102, non_zero_quality
711028801, 1.64, 3.45e-08, 3.25e-08, 5.16, 6.63, 1e-08, 102, non_zero_quality
730987201, 3.44, 5.84e-08, 3.5e-08, 5.89, 4.59, 1e-08, 102, non_zero_quality
