timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.43e-08, 1e-08, 102
246067201, 0.0, 1.39e-08, 1e-08, 102
248659201, 0.17, 1.25e-08, 1e-08, 102
251251201, 0.0, 1.36e-08, 1e-08, 0
253843201, 0.0, 1.04e-08, 1e-08, 102
256435201, 0.0, 9.21e-09, 1e-08, 102
261619201, 0.0, 1.18e-08, 1e-08, 102
264211201, 0.54, 1.71e-08, 1e-08, 0
269395201, 0.0, 1.19e-08, 1e-08, 0
271987201, 0.69, 1.84e-08, 1e-08, 0
282355201, 0.38, 2.02e-08, 1e-08, 0
284947201, 0.0, 1.61e-08, 1e-08, 102
290131201, 0.65, 1.78e-08, 1e-08, 0
292723201, 0.05, 1.74e-08, 1e-08, 102
295315201, 0.0, 1.25e-08, 1e-08, 102
297907201, 0.0, 1.67e-08, 1e-08, 1
300499201, 0.68, 2.2e-08, 1e-08, 0
303091201, 0.69, 1.68e-08, 1e-08, 1
308275201, 0.0, 1.61e-08, 1e-08, 102
310867201, 0.0, 1.47e-08, 1e-08, 0
313459201, 0.0, 1.41e-08, 1e-08, 102
316051201, 0.0, 1.53e-08, 1e-08, 102
318643201, 0.0, 1.04e-08, 1e-08, 102
323827201, 0.0, 1.21e-08, 1e-08, 102
326419201, 0.0, 1.27e-08, 1e-08, 102
329011201, 0.28, 1.65e-08, 1e-08, 0
334195201, 0.74, 2.73e-08, 1e-08, 0
336787201, 0.0, 1.36e-08, 1e-08, 102
339379201, 0.0, 2.01e-08, 1e-08, 102
341971201, 0.0, 1.3e-08, 1e-08, 102
344563201, 0.0, 1.97e-08, 1e-08, 0
347155201, 0.0, 1.17e-08, 1e-08, 0
349747201, 0.0, 1.46e-08, 1e-08, 102
357523201, 0.08, 2.33e-08, 1e-08, 0
360115201, 0.61, 1.56e-08, 1e-08, 0
365299201, 0.0, 1.48e-08, 1e-08, 102
367891201, 0.0, 1.86e-08, 1e-08, 102
375667201, 0.0, 1.95e-08, 1e-08, 102
378259201, 0.02, 1.86e-08, 1e-08, 0
383443201, 0.44, 1.62e-08, 1e-08, 0
388627201, 0.0, 1.61e-08, 1e-08, 102
396403201, 0.21, 1.79e-08, 1e-08, 0
398995201, 0.67, 1.64e-08, 1e-08, 0
401587201, 0.0, 1.2e-08, 1e-08, 102
404179201, 0.0, 2.17e-08, 1e-08, 102
406771201, 0.19, 1.87e-08, 1e-08, 0
409363201, 0.0, 3.05e-08, 1e-08, 102
411955201, 0.0, 1.5e-08, 1e-08, 102
419731201, 0.0, 1.04e-08, 1e-08, 102
424915201, 0.0, 1.33e-08, 1e-08, 102
427507201, 0.0, 2.19e-08, 1e-08, 102
430099201, 0.0, 1.71e-08, 1e-08, 102
432691201, 0.65, 3.47e-08, 1e-08, 0
435283201, 0.0, 2.28e-08, 1e-08, 102
437875201, 0.0, 1.92e-08, 1e-08, 0
443059201, 0.85, 2.07e-08, 1e-08, 0
458611201, 0.1, 2.12e-08, 1e-08, 102
463795201, 0.4, 2.02e-08, 1e-08, 0
476755201, 0.49, 2.53e-08, 1e-08, 0
487123201, 0.52, 2.19e-08, 1e-08, 0
489715201, 0.0, 1.25e-08, 1e-08, 102
500083201, 0.6, 3.74e-08, 1e-08, 0
505267201, 0.0, 1.52e-08, 1e-08, 102
507859201, 0.0, 1.42e-08, 1e-08, 102
528595201, 0.84, 2.36e-08, 1e-08, 0
531187201, 0.0, 1.47e-08, 1e-08, 0
533779201, 0.36, 2.5e-08, 1e-08, 0
536371201, 0.18, 2.27e-08, 1e-08, 0
538963201, 0.16, 1.79e-08, 1e-08, 0
541555201, 0.0, 1.9e-08, 1e-08, 0
546739201, 0.0, 3.11e-08, 1e-08, 102
554515201, 0.0, 2.25e-08, 1e-08, 102
567475201, 0.67, 1.34e-08, 1e-08, 0
570067201, 0.0, 2.15e-08, 1e-08, 0
580435201, 0.75, 1.21e-08, 1e-08, 0
583027201, 0.0, 1.76e-08, 1e-08, 102
585619201, 0.0, 1.87e-08, 1e-08, 102
601171201, 0.01, 2.06e-08, 1e-08, 102
608947201, 0.0, 1.29e-08, 1e-08, 0
611539201, 0.87, 1.69e-08, 1e-08, 0
614131201, 0.0, 1.17e-08, 1e-08, 102
616723201, 0.0, 1.96e-08, 1e-08, 102
619315201, 0.08, 2.36e-08, 1e-08, 0
621907201, 0.0, 2.22e-08, 1e-08, 102
627091201, 0.24, 2.08e-08, 1e-08, 0
629683201, 0.0, 1.37e-08, 1e-08, 102
632275201, 0.0, 1.29e-08, 1e-08, 102
634867201, 0.0, 2.27e-08, 1e-08, 102
650419201, 0.71, 3.01e-08, 1e-08, 0
660787201, 0.05, 1.73e-08, 1e-08, 0
663379201, 0.0, 1.1e-08, 1e-08, 102
678931201, 0.69, 1.86e-08, 1e-08, 0
697075201, 0.0, 1.78e-08, 1e-08, 102
733363201, 0.0, 1.78e-08, 1e-08, 102
