timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 10.7, 8.46e-08, 2.64e-08, 4.97, 1.71, 1e-08, 102, non_zero_quality
251251201, 8.49, 5.04e-08, 3.99e-08, 3.13, 2.36, 1e-08, 102, non_zero_quality
253843201, 8.56, 4.77e-08, 2.09e-08, 3.33, 2.09, 1e-08, 102, non_zero_quality
256435201, 3.64, 2.74e-08, 3.3e-08, 2.89, 3.67, 1e-08, 102, non_zero_quality
277171201, 4.27, 5.96e-08, 6.33e-08, 3.51, 3.09, 1e-08, 102, non_zero_quality
282355201, 9.35, 8.06e-08, 1.44e-07, 2.96, 2.89, 1e-08, 102, non_zero_quality
290131201, 14.65, 1.18e-07, 3.5e-08, 3.93, 1.55, 1e-08, 102, non_zero_quality
292723201, 18.18, 1.47e-07, 6.22e-08, 3.56, 1.51, 1e-08, 102, non_zero_quality
295315201, 12.77, 1.17e-07, 3.51e-08, 4.15, 1.61, 1e-08, 102, non_zero_quality
297907201, 6.51, 5.12e-08, 4.4e-08, 3.03, 2.73, 1e-08, 102, non_zero_quality
300499201, 8.76, 8.54e-08, 3.18e-08, 3.96, 1.94, 1e-08, 102, non_zero_quality
305683201, 8.66, 9.51e-08, 3.28e-08, 4.81, 1.87, 1e-08, 102, non_zero_quality
352339201, 4.95, 4.16e-08, 2.11e-08, 3.33, 2.64, 1e-08, 102, non_zero_quality
362707201, 8.92, 4.25e-08, 5.35e-08, 2.93, 2.64, 1e-08, 102, non_zero_quality
375667201, 5.74, 4.46e-08, 2.2e-08, 3.5, 2.49, 1e-08, 102, non_zero_quality
388627201, 14.7, 6.68e-08, 3.1e-08, 3.01, 1.76, 1e-08, 102, non_zero_quality
391219201, 8.97, 5.29e-08, 3.96e-08, 3.07, 2.27, 1e-08, 102, non_zero_quality
404179201, 2.27, 3.72e-08, 2.23e-08, 4.13, 3.49, 1e-08, 102, non_zero_quality
430099201, 8.25, 1.16e-07, 7.78e-08, 3.18, 2.37, 1e-08, 102, non_zero_quality
435283201, 4.1, 6.85e-08, 7.86e-08, 3.18, 3.42, 1e-08, 102, non_zero_quality
443059201, 6.58, 5.77e-08, 5.72e-08, 3.06, 2.67, 1e-08, 102, non_zero_quality
450835201, 1.43, 2.66e-08, 2.05e-08, 3.98, 4.23, 1e-08, 102, non_zero_quality
471571201, 3.17, 4.34e-08, 2.33e-08, 3.64, 3.12, 1e-08, 102, non_zero_quality
518227201, 5.15, 4.69e-08, 1.93e-08, 4.32, 2.37, 1e-08, 102, non_zero_quality
526003201, 10.41, 7.91e-08, 2.51e-08, 5.55, 1.7, 1e-08, 102, non_zero_quality
528595201, 4.07, 4.3e-08, 2e-08, 3.94, 2.71, 1e-08, 102, non_zero_quality
533779201, 1.94, 3.56e-08, 2.2e-08, 4.5, 3.67, 1e-08, 102, non_zero_quality
541555201, 4.65, 4.87e-08, 2.18e-08, 5.35, 2.47, 1e-08, 102, non_zero_quality
554515201, 2.85, 2.8e-08, 1.5e-08, 4.69, 3.06, 1e-08, 102, non_zero_quality
570067201, 4.87, 4.47e-08, 2.09e-08, 4.89, 2.48, 1e-08, 102, non_zero_quality
590803201, 6.08, 5.82e-08, 2.49e-08, 5.09, 2.29, 1e-08, 102, non_zero_quality
593395201, 4.69, 4.51e-08, 2.17e-08, 3.67, 2.64, 1e-08, 102, non_zero_quality
595987201, 7.79, 5.22e-08, 2.57e-08, 3.22, 2.26, 1e-08, 102, non_zero_quality
606355201, 2.63, 3.76e-08, 2.11e-08, 3.88, 3.28, 1e-08, 102, non_zero_quality
611539201, 4.69, 3.62e-08, 1.75e-08, 3.69, 2.64, 1e-08, 102, non_zero_quality
632275201, 2.19, 2.01e-08, 1.48e-07, 6.24, 2.69, 1e-08, 102, non_zero_quality
647827201, 2.26, 2.64e-08, 1.59e-08, 4.52, 3.47, 1e-08, 102, non_zero_quality
663379201, 2.33, 2.36e-08, 4.49e-07, 4.51, 3.55, 1e-08, 102, non_zero_quality
673747201, 7.56, 5.36e-08, 2.03e-08, 4.7, 2, 1e-08, 102, non_zero_quality
681523201, 7.05, 4.21e-08, 5.1e-08, 2.84, 2.84, 1e-08, 102, non_zero_quality
694483201, 2.69, 3.12e-08, 1.66e-08, 4.0, 3.2, 1e-08, 102, non_zero_quality
710035201, 4.37, 3.5e-08, 1.55e-08, 4.48, 2.54, 1e-08, 102, non_zero_quality
722995201, 2.27, 2.69e-08, 1.57e-08, 3.62, 3.55, 1e-08, 102, non_zero_quality
725587201, 6.02, 3.92e-08, 1.7e-08, 6.31, 2.25, 1e-08, 102, non_zero_quality
735955201, 7.36, 5.38e-08, 2.03e-08, 4.45, 2.04, 1e-08, 102, non_zero_quality
