timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 1.69e-08, 1e-08, 0
242308801, 0.04, 1.55e-08, 1e-08, 1
242913601, 0.0, 1.86e-08, 1e-08, 0
244123201, 0.44, 3.5e-08, 1e-08, 0
245332801, 0.0, 1.82e-08, 1e-08, 0
245937601, 0.05, 2.17e-08, 1e-08, 102
247147201, 0.1, 2.37e-08, 1e-08, 0
250171201, 0.38, 3.14e-08, 1e-08, 0
251380801, 0.0, 1.56e-08, 1e-08, 102
251985601, 0.72, 3.19e-08, 1e-08, 0
252590401, 0.0, 1.86e-08, 1e-08, 0
253800001, 0.0, 2.3e-08, 1e-08, 0
254404801, 0.0, 1.71e-08, 1e-08, 0
256824001, 0.27, 3.6e-08, 1e-08, 0
257428801, 0.0, 2.02e-08, 1e-08, 0
259243201, 0.0, 1.78e-08, 1e-08, 0
259848001, 0.15, 3.02e-08, 1e-08, 0
260452801, 0.0, 1.38e-08, 1e-08, 0
261057601, 0.75, 3.24e-08, 1e-08, 0
261662401, 0.02, 2.48e-08, 1e-08, 1
262267201, 0.31, 2.37e-08, 1e-08, 0
262872001, 0.0, 3.39e-08, 1e-08, 0
264081601, 0.77, 2.88e-08, 1e-08, 0
265291201, 0.15, 1.87e-08, 1e-08, 0
265896001, 0.0, 2.05e-08, 1e-08, 102
267105601, 0.0, 2.6e-08, 1e-08, 0
267710401, 0.0, 3.19e-08, 1e-08, 0
268920001, 0.33, 2.22e-08, 1e-08, 0
269524801, 0.81, 3.14e-08, 1e-08, 0
270129601, 0.03, 2.96e-08, 1e-08, 0
272548801, 0.0, 2.26e-08, 1e-08, 0
273153601, 0.0, 1.44e-08, 1e-08, 0
273758401, 0.42, 2.38e-08, 1e-08, 0
274363201, 0.0, 2.73e-08, 1e-08, 102
274968001, 0.0, 1.83e-08, 1e-08, 0
277992001, 0.0, 2.06e-08, 1e-08, 0
278596801, 0.83, 3.49e-08, 1e-08, 0
279806401, 0.0, 2.09e-08, 1e-08, 0
280411201, 0.02, 2.77e-08, 1e-08, 0
281016001, 0.0, 1.64e-08, 1e-08, 0
