timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248961601, 4.73, 7.18e-08, 3.73e-08, 4.45, 5.86, 1e-08, 102, non_zero_quality
256219201, 2.34, 4.66e-08, 3.82e-08, 5.81, 7.38, 1e-08, 102, non_zero_quality
256824001, 1.32, 3.19e-08, 3.3e-08, 4.35, 10.5, 1e-08, 102, non_zero_quality
259243201, 2.63, 5.7e-08, 4.18e-08, 5.08, 7.14, 1e-08, 102, non_zero_quality
261662401, 3.33, 3.66e-08, 2.73e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
262872001, 1.28, 3.87e-08, 3.63e-08, 4.01, 11, 1e-08, 102, non_zero_quality
269524801, 1.0, 2.37e-08, 7.2e-07, 6.51, 11.3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271944001, 10.0, 9.02e-08, 3.57e-08, 6.26, 3.88, 1e-08, 102, non_zero_quality
275572801, 1.4, 2.93e-08, 4.46e-08, 4.02, 9.96, 1e-08, 102, non_zero_quality
282225601, 1.02, 2.52e-08, 3.51e-08, 5.0, 11.2, 1e-08, 102, non_zero_quality
287064001, 1.82, 3.58e-08, 2.97e-08, 4.22, 9.04, 1e-08, 102, non_zero_quality
287668801, 1.95, 3.83e-08, 3.22e-08, 4.68, 8.44, 1e-08, 102, non_zero_quality
290692801, 1.27, 2.15e-08, 2.27e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 1.61, 3.03e-08, 2.66e-08, 8.15, 8.8, 1e-08, 102, non_zero_quality
300974401, 5.4, 6.32e-08, 3.36e-08, 3.97, 5.87, 1e-08, 102, non_zero_quality
318513601, 1.65, 3.68e-08, 3.66e-08, 5.99, 8.52, 1e-08, 102, non_zero_quality
319723201, 2.54, 3.92e-08, 2.78e-08, 5.57, 7.2, 1e-08, 102, non_zero_quality
326376001, 1.26, 2.76e-08, 3.09e-08, 5.76, 9.94, 1e-08, 102, non_zero_quality
335448001, 2.12, 3e-08, 3.91e-07, 7.93, 4.72, 1e-08, 0, outlier_in_relative_flux
336052801, 2.74, 4.29e-08, 4.11e-08, 3.95, 7.5, 1e-08, 102, non_zero_quality
336657601, 1.12, 2.1e-08, 2.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
353592001, 3.67, 4.05e-08, 2.59e-08, 7.93, 6.1, 1e-08, 102, non_zero_quality
354196801, 5.62, 6.1e-08, 3.21e-08, 4.85, 5.18, 1e-08, 102, non_zero_quality
357220801, 1.12, 2.54e-08, 2.75e-08, 6.39, 10.5, 1e-08, 102, non_zero_quality
362664001, 6.79, 5.4e-08, 2.74e-08, 8.62, 4.79, 1e-08, 102, non_zero_quality
363873601, 3.02, 4.35e-08, 3.63e-08, 4.62, 6.96, 1e-08, 102, non_zero_quality
364478401, 3.62, 4.97e-08, 3.09e-08, 6.93, 6, 1e-08, 102, non_zero_quality
371736001, 5.35, 4.67e-08, 2.69e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
372945601, 3.74, 4.61e-08, 3.09e-08, 6.66, 6.03, 1e-08, 102, non_zero_quality
373550401, 1.12, 2.18e-08, 2.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 8.52, 6.51e-08, 3.19e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
374760001, 3.21, 3.51e-08, 2.6e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 2.68, 3.4e-08, 2.52e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
387460801, 2.42, 3.08e-08, 2.43e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
388065601, 3.9, 5.71e-08, 3.61e-08, 4.72, 6.14, 1e-08, 102, non_zero_quality
393508801, 4.37, 4.25e-08, 2.66e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 2.93, 4.24e-08, 3.23e-08, 5.67, 6.71, 1e-08, 102, non_zero_quality
401976001, 1.46, 2.97e-08, 5.08e-08, 3.77, 9.62, 1e-08, 102, non_zero_quality
405604801, 4.48, 5.01e-08, 2.73e-08, 7.78, 5.48, 1e-08, 102, non_zero_quality
409233601, 2.01, 3.39e-08, 3.04e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
429796801, 10.12, 1.81e-07, 7.8e-08, 7.08, 4.17, 1e-08, 102, non_zero_quality
431611201, 1.45, 2.93e-08, 2.9e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
438868801, 5.45, 1.07e-07, 8.18e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
441288001, 7.36, 6.67e-08, 3.03e-08, 3.8, 5.02, 1e-08, 102, non_zero_quality
461851201, 2.08, 3.77e-08, 3.27e-08, 5.79, 7.79, 1e-08, 102, non_zero_quality
468504001, 2.28, 3.1e-08, 2.49e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
470318401, 5.04, 5.03e-08, 2.54e-08, 8.16, 5.26, 1e-08, 102, non_zero_quality
475761601, 1.43, 2.74e-08, 2.62e-08, 8.57, 9, 1e-08, 102, non_zero_quality
477576001, 2.53, 4.02e-08, 2.82e-08, 4.71, 7.56, 1e-08, 102, non_zero_quality
482414401, 1.09, 2.36e-08, 2.94e-08, 6.1, 10.6, 1e-08, 102, non_zero_quality
483624001, 4.03, 5.04e-08, 3.17e-08, 4.92, 5.78, 1e-08, 102, non_zero_quality
484833601, 1.26, 2.26e-08, 2.17e-08, 8.82, 9.78, 1e-08, 102, non_zero_quality
494510401, 3.08, 4.44e-08, 3.4e-08, 4.65, 6.83, 1e-08, 102, non_zero_quality
496929601, 6.45, 5.59e-08, 2.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
498744001, 5.46, 5.55e-08, 3.12e-08, 5.58, 5.13, 1e-08, 102, non_zero_quality
504792001, 4.27, 5.82e-08, 3.43e-08, 4.31, 5.97, 1e-08, 102, non_zero_quality
511444801, 4.45, 5.56e-08, 3.55e-08, 4.75, 5.81, 1e-08, 102, non_zero_quality
515678401, 4.12, 5.47e-08, 3.96e-08, 4.14, 6.04, 1e-08, 102, non_zero_quality
553780801, 2.71, 3.09e-08, 2.33e-08, 5.86, 6.91, 1e-08, 102, non_zero_quality
564667201, 4.1, 3.31e-08, 2.05e-08, 6.33, 5.51, 1e-08, 102, non_zero_quality
566481601, 1.94, 2.38e-08, 1.82e-08, 8.22, 7.85, 1e-08, 102, non_zero_quality
567691201, 5.43, 5.94e-08, 2.99e-08, 4.97, 5.23, 1e-08, 102, non_zero_quality
568296001, 8.38, 5.17e-08, 2.24e-08, 9.02, 4.21, 1e-08, 102, non_zero_quality
571320001, 5.7, 5.82e-08, 2.67e-08, 8.67, 4.65, 1e-08, 102, non_zero_quality
574344001, 1.58, 3.06e-08, 3.22e-08, 4.35, 9.42, 1e-08, 102, non_zero_quality
578577601, 2.63, 4.16e-08, 3.44e-08, 4.2, 7.43, 1e-08, 102, non_zero_quality
586440001, 3.79, 4.41e-08, 2.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
587649601, 3.47, 5.13e-08, 3.64e-08, 4.32, 6.55, 1e-08, 102, non_zero_quality
602164801, 3.7, 4.67e-08, 3.26e-08, 5.01, 6.22, 1e-08, 102, non_zero_quality
602769601, 1.09, 3.08e-08, 3.61e-08, 5.0, 10.6, 1e-08, 102, non_zero_quality
604584001, 1.93, 3.55e-08, 2.81e-08, 7.96, 7.8, 1e-08, 102, non_zero_quality
607608001, 8.07, 1.05e-09, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
614865601, 8.5, 7.53e-08, 3.55e-08, 4.87, 4.37, 1e-08, 102, non_zero_quality
629380801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
639057601, 1.45, 2.76e-08, 2.57e-08, 8.42, 9.05, 1e-08, 102, non_zero_quality
646920001, 1.26, 2.58e-08, 3.45e-08, 4.51, 10.2, 1e-08, 102, non_zero_quality
651153601, 4.3, 3.97e-08, 2.69e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
660225601, 8.65, 7.76e-08, 3.15e-08, 5.52, 4.25, 1e-08, 102, non_zero_quality
661435201, 2.12, 2.62e-08, 2.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
664459201, 2.35, 4.15e-08, 3.06e-08, 4.14, 8, 1e-08, 102, non_zero_quality
668692801, 1.27, 3.2e-08, 3.98e-08, 5.32, 9.57, 1e-08, 102, non_zero_quality
678369601, 2.86, 4.03e-08, 2.91e-08, 6.05, 6.68, 1e-08, 102, non_zero_quality
678974401, 15.29, 9.76e-08, 3.15e-08, 4.48, 3.53, 1e-08, 102, non_zero_quality
