timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.25e-08, 1e-08, 0
279763201, 0.45, 3.88e-08, 1e-08, 0
282355201, 0.32, 3.57e-08, 1e-08, 0
347155201, 0.0, 2.4e-08, 1e-08, 0
362707201, 0.75, 3.92e-08, 1e-08, 0
365299201, 0.0, 2.26e-08, 1e-08, 0
373075201, 0.03, 3.25e-08, 1e-08, 0
378259201, 0.43, 3.51e-08, 1e-08, 0
383443201, 0.0, 2.88e-08, 1e-08, 0
388627201, 0.0, 2.17e-08, 1e-08, 0
391219201, 0.0, 2.4e-08, 1e-08, 0
414547201, 0.08, 2.01e-08, 1e-08, 0
417139201, 0.0, 1.5e-08, 1e-08, 0
424915201, 0.0, 2.95e-08, 1e-08, 0
443059201, 0.52, 3.11e-08, 1e-08, 0
450835201, 0.04, 3.04e-08, 1e-08, 0
456019201, 0.0, 1.78e-08, 1e-08, 0
458611201, 0.46, 2.79e-08, 1e-08, 0
463795201, 0.55, 3.25e-08, 1e-08, 0
466387201, 0.0, 2.73e-08, 1e-08, 0
468979201, 0.0, 3.11e-08, 1e-08, 0
471571201, 0.0, 2.07e-08, 1e-08, 0
474163201, 0.04, 2.59e-08, 1e-08, 0
476755201, 0.0, 1.79e-08, 1e-08, 0
484531201, 0.0, 2.31e-08, 1e-08, 0
497491201, 0.08, 1.68e-08, 1e-08, 0
507859201, 0.0, 2.14e-08, 1e-08, 0
510451201, 0.43, 3.63e-08, 1e-08, 0
526003201, 0.18, 3.43e-08, 1e-08, 0
528595201, 0.0, 2.64e-08, 1e-08, 0
531187201, 0.42, 2.84e-08, 1e-08, 0
533779201, 0.0, 2.62e-08, 1e-08, 0
538963201, 0.0, 1.7e-08, 1e-08, 0
541555201, 0.0, 1.48e-08, 1e-08, 0
546739201, 0.04, 2.3e-08, 1e-08, 0
549331201, 0.06, 5.94e-08, 1e-08, 0
551923201, 0.0, 2.64e-08, 1e-08, 0
557107201, 0.02, 2.58e-08, 1e-08, 0
559699201, 0.0, 2.92e-08, 1e-08, 0
562291201, 0.08, 6.33e-08, 1e-08, 0
570067201, 0.28, 2.59e-08, 1e-08, 0
572659201, 0.23, 2.19e-08, 1e-08, 0
575251201, 0.06, 2.94e-08, 1e-08, 0
577843201, 0.55, 4.52e-08, 1e-08, 0
585619201, 0.97, 2.92e-08, 1e-08, 0
588211201, 0.0, 2.46e-08, 1e-08, 0
593395201, 0.33, 4.17e-08, 1e-08, 0
595987201, 0.2, 4.32e-08, 1e-08, 0
601171201, 0.0, 2.39e-08, 1e-08, 0
603763201, 0.0, 1.67e-08, 1e-08, 0
606355201, 0.0, 2.57e-08, 1e-08, 0
608947201, 0.0, 3.22e-08, 1e-08, 0
611539201, 0.0, 3.2e-08, 1e-08, 0
614131201, 0.0, 3.76e-08, 1e-08, 0
616723201, 0.67, 3.1e-08, 1e-08, 0
619315201, 0.0, 1.64e-08, 1e-08, 0
621907201, 0.0, 1.68e-08, 1e-08, 0
624499201, 0.0, 2.09e-08, 1e-08, 0
629683201, 0.0, 1.8e-08, 1e-08, 0
632275201, 0.0, 2.14e-08, 1e-08, 0
637459201, 0.0, 2.32e-08, 1e-08, 0
640051201, 0.0, 2.35e-08, 1e-08, 0
642643201, 0.98, 3.96e-08, 1e-08, 0
647827201, 0.0, 2.47e-08, 1e-08, 0
650419201, 0.0, 1.98e-08, 1e-08, 0
658195201, 0.0, 1.49e-08, 1e-08, 0
660787201, 0.18, 3.6e-08, 1e-08, 0
663379201, 0.05, 2.34e-08, 1e-08, 0
668563201, 0.0, 2.29e-08, 1e-08, 0
671155201, 0.0, 2.36e-08, 1e-08, 0
673747201, 0.11, 5.4e-08, 1e-08, 0
686707201, 0.4, 3.29e-08, 1e-08, 0
689299201, 0.0, 3.25e-08, 1e-08, 0
691891201, 0.0, 3.22e-08, 1e-08, 0
697075201, 0.07, 3.18e-08, 1e-08, 0
702259201, 0.0, 2.68e-08, 1e-08, 0
704851201, 0.0, 3.84e-08, 1e-08, 0
707443201, 0.13, 3.21e-08, 1e-08, 0
710035201, 0.0, 2.66e-08, 1e-08, 0
715219201, 0.44, 3.53e-08, 1e-08, 0
720403201, 0.27, 3.4e-08, 1e-08, 0
