timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 2.29, 6.08e-08, 6.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
277387201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
289483201, 1.07, 3.08e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294321601, 2.14, 4.39e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 2.48, 6.44e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 8.35, 1.01e-07, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 3.3, 5.59e-08, 4.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352382401, 6.7, 7.75e-08, 4.54e-08, 3.97, 5.33, 1e-08, 102, non_zero_quality
359640001, 2.2, 4.22e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367502401, 2.15, 3.47e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 3.96, 6.29e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
386251201, 2.77, 4.92e-08, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395323201, 4.02, 5.22e-08, 3.12e-08, 3.95, 7.06, 1e-08, 102, non_zero_quality
408024001, 1.69, 5.48e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408628801, 2.07, 7.11e-08, 5.69e-08, 4.45, 9.06, 1e-08, 102, non_zero_quality
477576001, 2.88, 4.06e-08, 2.74e-08, 3.55, 9.08, 1e-08, 102, non_zero_quality
485438401, 3.89, 7.42e-08, 5.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490276801, 2.76, 5.29e-08, 3.78e-08, 4.47, 7.92, 1e-08, 102, non_zero_quality
491486401, 1.51, 3.3e-08, 3.02e-08, 3.65, 11.5, 1e-08, 102, non_zero_quality
504187201, 4.69, 7.21e-08, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 10.57, 6.66e-09, 1.04e-08, 1.22, 0.89, 1e-08, 0, outlier_in_relative_flux
510840001, 3.2, 5.12e-08, 3.91e-08, 4.28, 7.2, 1e-08, 102, non_zero_quality
514468801, 1.9, 3.52e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518702401, 3.8, 5.39e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
522936001, 1.94, 3.47e-08, 3.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
526564801, 12.36, 3.57e-09, 4.93e-09, 0.69, 0.87, 1e-08, 0, outlier_in_relative_flux
546523201, 1.44, 9.42e-08, 9.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548337601, 1.09, 6.29e-08, 7.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551361601, 1.21, 2.49e-08, 2.88e-08, 3.72, 12, 1e-08, 102, non_zero_quality
552571201, 2.47, 4.11e-08, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564667201, 7.66, 1.52e-09, 5.39e-09, 0.81, 2.02, 1e-08, 0, outlier_in_relative_flux
565272001, 3.39, 5.35e-08, 4.03e-08, 3.63, 7.66, 1e-08, 102, non_zero_quality
584625601, 16.02, 1.19e-08, 1.8e-08, 1.57, 0.75, 1e-08, 0, outlier_in_relative_flux
636638401, 4.56, 6.84e-08, 4.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645105601, 4.06, 5.16e-08, 3.62e-08, 4.36, 6.26, 1e-08, 102, non_zero_quality
652363201, 10.25, 8.84e-08, 5.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681998401, 6.03, 9e-08, 4.21e-08, 4.4, 5.43, 1e-08, 102, non_zero_quality
