timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 5.5, 3.28e-08, 1.48e-08, 3.66, 2.28, 1e-08, 102
243475201, 19.49, 5.7e-09, 4.27e-09, 1.62, 0.33, 1e-08, 0
246067201, 7.96, 3.2e-08, 2.57e-08, 2.9, 2.38, 1e-08, 102
251251201, 4.65, 2.72e-08, 1.54e-08, 2.97, 0.58, 1e-08, 0
256435201, 12.07, 2.46e-09, 4.23e-09, 1.47, 0.68, 1e-08, 0
261619201, 2.68, 5.16e-09, 5.66e-09, 1.99, 0.54, 1e-08, 0
264211201, 2.92, 2.13e-08, 1.45e-08, 3.05, 0.63, 1e-08, 0
266803201, 1.86, 4.86e-09, 6.85e-09, 2.12, 0.68, 1e-08, 0
269395201, 2.66, 3.19e-09, 5.83e-09, 1.92, 0.82, 1e-08, 0
271987201, 1.57, 1.5e-08, 1.71e-08, 3.15, 1.21, 1e-08, 0
277171201, 2.71, 7.09e-09, 9.81e-09, 2.15, 0.65, 1e-08, 0
279763201, 14.56, 6.72e-08, 1.91e-08, 4.0, 1.45, 1e-08, 102
284947201, 4.04, 2.4e-08, 1.68e-08, 2.89, 0.62, 1e-08, 0
287539201, 5.26, 3.28e-08, 1.7e-08, 3.13, 0.53, 1e-08, 0
290131201, 8.79, 1.1e-08, 8.78e-09, 1.91, 0.38, 1e-08, 0
292723201, 2.15, 5.15e-09, 5.24e-09, 1.9, 0.45, 1e-08, 0
295315201, 13.16, 2.51e-09, 2.16e-09, 1.36, 0.37, 1e-08, 0
297907201, 2.5, 1.54e-08, 1.31e-08, 2.51, 0.51, 1e-08, 0
300499201, 11.14, 2.84e-08, 2.04e-08, 2.41, 0.45, 1e-08, 0
303091201, 6.08, 9.91e-09, 1.91e-08, 2.15, 0.97, 1e-08, 0
305683201, 2.37, 1.5e-08, 1.69e-08, 2.74, 0.82, 1e-08, 0
308275201, 1.27, 5.99e-09, 9.8e-09, 2.15, 0.76, 1e-08, 0
313459201, 5.02, 6.81e-09, 7.39e-09, 2.01, 0.5, 1e-08, 0
318643201, 20.17, 6.92e-09, 5.68e-09, 1.58, 0.32, 1e-08, 0
321235201, 10.24, 1.63e-08, 1.08e-08, 1.92, 0.3, 1e-08, 0
329011201, 8.77, 1.14e-08, 1.76e-08, 2.13, 0.79, 1e-08, 0
331603201, 13.22, 2.12e-08, 1.1e-08, 2.17, 0.3, 1e-08, 0
334195201, 11.53, 4.88e-09, 4.42e-09, 1.65, 0.37, 1e-08, 0
336787201, 5.37, 4.12e-08, 2.52e-08, 3.16, 2.54, 1e-08, 102
339379201, 9.76, 2.28e-08, 1.28e-08, 2.32, 0.34, 1e-08, 0
341971201, 4.48, 3.94e-08, 1.94e-08, 3.6, 2.5, 1e-08, 102
344563201, 12.78, 3.32e-10, 4e-10, 0.0, 0, 1e-08, 0
347155201, 6.4, 1.55e-08, 1.13e-08, 2.18, 0.39, 1e-08, 0
349747201, 1.45, 1.41e-08, 1.32e-08, 2.67, 1.07, 1e-08, 0
357523201, 2.74, 2.81e-09, 4.67e-09, 1.39, 0.63, 1e-08, 0
365299201, 4.05, 7.27e-09, 9.85e-09, 2.14, 0.57, 1e-08, 0
367891201, 6.38, 3.93e-08, 2.09e-08, 3.51, 2.28, 1e-08, 102
370483201, 6.8, 8.96e-09, 7.36e-09, 1.96, 0.36, 1e-08, 0
373075201, 1.64, 1.36e-08, 3.86e-08, 2.68, 2.59, 1e-08, 0
375667201, 10.87, 1.17e-08, 1.1e-08, 1.9, 0.46, 1e-08, 0
