timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.99, 2.05e-08, 1.7e-08, 2.31, 0, 1e-08, 0
241099201, 5.16, 4.86e-08, 2.52e-08, 2.31, 0, 1e-08, 0
241704001, 8.39, 3.93e-08, 2.06e-08, 2.31, 0, 1e-08, 0
242913601, 4.48, 2.18e-08, 1.58e-08, 2.31, 0, 1e-08, 0
244123201, 7.71, 3.04e-08, 1.69e-08, 2.31, 0, 1e-08, 0
247147201, 3.07, 3.13e-08, 2.32e-08, 2.31, 0, 1e-08, 0
248961601, 10.65, 4.21e-08, 1.84e-08, 2.31, 0, 1e-08, 0
250171201, 1.01, 1.34e-08, 1.58e-08, 2.31, 0, 1e-08, 0
250776001, 1.46, 3.26e-08, 2.98e-08, 2.31, 0, 1e-08, 0
251985601, 14.33, 6.24e-08, 2.4e-08, 2.31, 0, 1e-08, 0
253195201, 1.51, 1.85e-08, 1.72e-08, 2.31, 0, 1e-08, 0
253800001, 1.71, 1.76e-08, 1.67e-08, 2.31, 0, 1e-08, 0
255614401, 5.61, 2.47e-08, 1.75e-08, 2.31, 0, 1e-08, 0
257428801, 10.32, 6.01e-08, 2.36e-08, 2.31, 0, 1e-08, 0
258638401, 1.9, 1.82e-08, 1.87e-08, 2.31, 0, 1e-08, 0
259243201, 2.68, 2.93e-08, 2.21e-08, 2.31, 0, 1e-08, 0
259848001, 2.24, 2.48e-08, 2.09e-08, 2.31, 0, 1e-08, 0
261057601, 6.89, 5.09e-08, 2.57e-08, 2.31, 0, 1e-08, 0
262267201, 26.28, 1.3e-07, 3.4e-08, 2.31, 0, 1e-08, 0
263476801, 1.49, 2.14e-08, 2e-08, 2.31, 0, 1e-08, 0
265291201, 2.26, 1.48e-08, 1.53e-08, 2.31, 0, 1e-08, 0
265896001, 1.31, 1.84e-08, 1.92e-08, 2.31, 0, 1e-08, 0
267710401, 8.0, 4.11e-08, 1.99e-08, 2.31, 0, 1e-08, 0
276782401, 1.98, 2.61e-08, 2.23e-08, 2.31, 0, 1e-08, 0
281620801, 20.36, 8.42e-08, 2.87e-08, 2.31, 0, 1e-08, 0
282225601, 5.23, 2.79e-08, 1.94e-08, 2.31, 0, 1e-08, 0
282830401, 1.22, 1.66e-08, 1.93e-08, 2.31, 0, 1e-08, 0
283435201, 2.53, 2.76e-08, 2.17e-08, 2.31, 0, 1e-08, 0
284644801, 3.67, 3.47e-08, 2.46e-08, 2.31, 0, 1e-08, 0
285249601, 3.07, 1.82e-08, 1.71e-08, 2.31, 0, 1e-08, 0
290088001, 11.57, 8.45e-08, 3.27e-08, 2.31, 0, 1e-08, 0
291297601, 7.54, 6.05e-08, 3.05e-08, 2.31, 0, 1e-08, 0
291902401, 1.95, 2.47e-08, 2.13e-08, 2.31, 0, 1e-08, 0
292507201, 6.17, 3.26e-08, 1.82e-08, 2.31, 0, 1e-08, 0
293112001, 1.35, 2.49e-08, 2.52e-08, 2.31, 0, 1e-08, 0
293716801, 1.57, 2.95e-08, 2.8e-08, 2.31, 0, 1e-08, 0
294926401, 11.72, 5.14e-08, 2.33e-08, 2.31, 0, 1e-08, 0
298555201, 1.13, 3.04e-08, 3.13e-08, 2.31, 0, 1e-08, 0
300974401, 3.44, 4.95e-08, 3.12e-08, 2.31, 0, 1e-08, 0
301579201, 5.67, 2.79e-08, 1.81e-08, 2.31, 0, 1e-08, 0
302184001, 191.63, 3.64e-07, 4.7e-08, 2.31, 0, 1e-08, 0
302788801, 22.41, 9.69e-08, 3.03e-08, 2.31, 0, 1e-08, 0
303998401, 3.6, 5.11e-08, 3.13e-08, 2.31, 0, 1e-08, 0
308232001, 1.74, 3.07e-08, 2.77e-08, 2.31, 0, 1e-08, 0
310046401, 1.46, 1.74e-08, 1.88e-08, 2.31, 0, 1e-08, 0
312465601, 1.05, 1.94e-08, 2.22e-08, 2.31, 0, 1e-08, 0
313070401, 1.26, 1.3e-08, 1.53e-08, 2.31, 0, 1e-08, 0
