timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 4.42, 5.71e-08, 3.34e-08, 3.95, 3.85, 1e-08, 102, non_zero_quality
245937601, 1.55, 3.4e-08, 2.92e-08, 3.52, 6.27, 1e-08, 102, non_zero_quality
250171201, 1.34, 3.64e-08, 3.44e-08, 4.52, 6.23, 1e-08, 102, non_zero_quality
252590401, 1.28, 3.55e-08, 3.27e-08, 6.12, 6.05, 1e-08, 102, non_zero_quality
259243201, 10.33, 8.8e-08, 3.8e-08, 3.68, 2.82, 1e-08, 102, non_zero_quality
260452801, 2.37, 4.26e-08, 2.92e-08, 5.15, 4.7, 1e-08, 102, non_zero_quality
268315201, 1.69, 4.31e-08, 3.88e-08, 3.56, 6.13, 1e-08, 102, non_zero_quality
271944001, 2.04, 4.68e-08, 3.61e-08, 4.35, 5.13, 1e-08, 102, non_zero_quality
274968001, 1.48, 4.78e-08, 1.2e-06, 4.42, 6.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281016001, 4.58, 6.01e-08, 3.3e-08, 3.97, 3.87, 1e-08, 102, non_zero_quality
290088001, 1.26, 3.13e-08, 3.12e-08, 4.45, 6.56, 1e-08, 102, non_zero_quality
307022401, 1.21, 4.57e-08, 4.4e-08, 6.13, 6.47, 1e-08, 102, non_zero_quality
309441601, 2.44, 4.38e-08, 3.06e-08, 6.43, 4.7, 1e-08, 102, non_zero_quality
313675201, 2.45, 3.91e-08, 2.71e-08, 7.33, 4.77, 1e-08, 102, non_zero_quality
314884801, 2.76, 4.7e-08, 2.94e-08, 4.4, 4.62, 1e-08, 102, non_zero_quality
321537601, 7.43, 1.01e-07, 4.3e-08, 5.02, 2.94, 1e-08, 102, non_zero_quality
322747201, 3.01, 4.49e-08, 2.93e-08, 7.91, 4.42, 1e-08, 102, non_zero_quality
325166401, 1.09, 3.86e-08, 4.11e-08, 3.92, 7.24, 1e-08, 102, non_zero_quality
333633601, 1.07, 2.74e-08, 3.15e-08, 4.21, 7.23, 1e-08, 102, non_zero_quality
334238401, 2.95, 6.48e-08, 5.34e-08, 3.67, 4.87, 1e-08, 102, non_zero_quality
345124801, 7.11, 8.89e-08, 3.82e-08, 3.7, 3, 1e-08, 102, non_zero_quality
351172801, 2.24, 4.37e-08, 3.42e-08, 4.58, 4.94, 1e-08, 102, non_zero_quality
352987201, 2.79, 1.02e-09, 1.21e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
371131201, 3.47, 6.75e-08, 4.13e-08, 5.77, 4.01, 1e-08, 102, non_zero_quality
376574401, 1.39, 3.28e-08, 3.63e-08, 3.35, 6.51, 1e-08, 102, non_zero_quality
380203201, 2.45, 4.23e-08, 3.1e-08, 8.36, 4.77, 1e-08, 102, non_zero_quality
387460801, 2.29, 3.38e-08, 3.66e-08, 3.46, 5.75, 1e-08, 102, non_zero_quality
391089601, 1.8, 4.12e-08, 3.1e-08, 5.04, 5.43, 1e-08, 102, non_zero_quality
395323201, 6.36, 7.58e-08, 6.91e-08, 3.25, 3.95, 1e-08, 102, non_zero_quality
406209601, 1.37, 3.35e-08, 3.06e-08, 4.14, 6.54, 1e-08, 102, non_zero_quality
407419201, 2.43, 4.25e-08, 2.89e-08, 4.38, 4.94, 1e-08, 102, non_zero_quality
408628801, 2.01, 6.42e-08, 5.01e-08, 3.86, 5.56, 1e-08, 102, non_zero_quality
409838401, 4.82, 7.6e-08, 3.82e-08, 4.56, 3.54, 1e-08, 102, non_zero_quality
414676801, 1.19, 2.74e-08, 3.48e-07, 8.26, 5.97, 1e-08, 102, non_zero_quality
422539201, 8.65, 1.14e-07, 6.39e-07, 8.91, 2.64, 1e-08, 102, non_zero_quality
424353601, 6.7, 1.45e-07, 8.62e-08, 3.68, 3.64, 1e-08, 102, non_zero_quality
429192001, 1.65, 5.17e-08, 4.27e-08, 4.41, 5.99, 1e-08, 102, non_zero_quality
433425601, 2.13, 4.91e-08, 3.8e-08, 6.0, 5.08, 1e-08, 102, non_zero_quality
437054401, 1.45, 4.37e-08, 3.88e-08, 4.03, 6.18, 1e-08, 102, non_zero_quality
453384001, 7.14, 8.3e-08, 3.79e-08, 4.73, 3.03, 1e-08, 102, non_zero_quality
458222401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
460641601, 1.01, 2.94e-08, 4.3e-08, 3.65, 8.03, 1e-08, 102, non_zero_quality
461851201, 1.05, 3.04e-08, 3.05e-08, 4.67, 6.88, 1e-08, 102, non_zero_quality
481204801, 2.5, 5.78e-08, 4e-08, 5.56, 4.68, 1e-08, 102, non_zero_quality
487857601, 2.6, 4.22e-08, 3.9e-07, 8.45, 4.34, 1e-08, 102, non_zero_quality
490276801, 1.75, 4.95e-08, 7.53e-08, 4.62, 2.46, 1e-08, 102, non_zero_quality
491486401, 4.26, 8.42e-08, 4.4e-08, 4.93, 3.63, 1e-08, 102, non_zero_quality
506606401, 7.24, 7.5e-08, 3.2e-08, 4.85, 3.01, 1e-08, 102, non_zero_quality
509630401, 1.57, 5.36e-08, 4.75e-08, 4.37, 5.68, 1e-08, 102, non_zero_quality
521121601, 3.44, 4.86e-08, 2.9e-08, 4.68, 4.13, 1e-08, 102, non_zero_quality
521726401, 1.01, 3.26e-08, 3.58e-08, 4.34, 7.49, 1e-08, 102, non_zero_quality
525355201, 3.35, 4.98e-08, 3.04e-08, 5.07, 4.12, 1e-08, 102, non_zero_quality
