timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 18.76, 3.59e-08, 2.25e-08, 1.99, 0.34, 1e-08, 0
242308801, 6.3, 4.12e-08, 2.59e-08, 2.47, 0.5, 1e-08, 0
242913601, 1.41, 2.97e-08, 2.76e-08, 3.37, 1.69, 1e-08, 0
243518401, 2.55, 4.55e-08, 8.72e-07, 6.99, 5.43, 1e-08, 102
244123201, 1.42, 2.76e-08, 2.72e-08, 3.29, 1.63, 1e-08, 0
247147201, 8.6, 2.43e-08, 2.17e-08, 2.12, 0.47, 1e-08, 0
247752001, 1.14, 2.66e-08, 3.26e-08, 5.81, 8, 1e-08, 102
248961601, 3.01, 4.66e-08, 3.13e-08, 3.69, 5.8, 1e-08, 102
249566401, 2.16, 4.1e-08, 3.24e-08, 7.68, 6.12, 1e-08, 102
250776001, 1.66, 2.84e-08, 3.07e-08, 3.03, 1.43, 1e-08, 0
253800001, 4.61, 5.15e-09, 6.74e-09, 1.34, 0.57, 1e-08, 0
255009601, 2.32, 3.48e-08, 3.01e-08, 2.64, 1.07, 1e-08, 0
256219201, 4.45, 5.73e-08, 3.29e-08, 3.76, 4.53, 1e-08, 102
261662401, 4.55, 9.86e-09, 1.43e-08, 2.03, 0.7, 1e-08, 0
265896001, 3.53, 1.62e-08, 1.49e-08, 2.17, 0.51, 1e-08, 0
268315201, 4.18, 1.81e-08, 1.88e-08, 2.05, 0.56, 1e-08, 0
270129601, 4.25, 2.16e-09, 3.02e-09, 1.33, 0.65, 1e-08, 0
271339201, 6.72, 3.4e-08, 2.58e-08, 2.27, 0.48, 1e-08, 0
271944001, 6.62, 1.4e-08, 1.19e-08, 1.9, 0.45, 1e-08, 0
272548801, 1.44, 1.89e-08, 2.41e-08, 2.53, 1.07, 1e-08, 0
274363201, 1.09, 2.78e-08, 3.07e-08, 2.64, 0.84, 1e-08, 0
276177601, 3.09, 1.65e-08, 1.91e-08, 2.14, 0.66, 1e-08, 0
279201601, 4.09, 6.05e-08, 6.97e-07, 7.06, 3.24, 1e-08, 0
281620801, 3.87, 4.56e-08, 2.78e-08, 3.45, 0.98, 1e-08, 0
283435201, 7.8, 7.73e-08, 4.49e-07, 9.26, 3.28, 1e-08, 102
284040001, 1.68, 5.04e-08, 4.47e-08, 3.84, 7.25, 1e-08, 102
287668801, 1.62, 4.04e-09, 6.44e-09, 1.59, 0.67, 1e-08, 0
290692801, 8.29, 5.51e-08, 2.88e-08, 2.72, 0.53, 1e-08, 0
291902401, 1.54, 3.11e-08, 3.02e-08, 2.99, 1.68, 1e-08, 0
293112001, 13.27, 6.51e-08, 3.28e-08, 2.48, 0.4, 1e-08, 0
293716801, 1.18, 3.41e-08, 3.52e-08, 3.64, 2.71, 1e-08, 0
294321601, 1.98, 2.12e-08, 2.03e-08, 2.33, 0.69, 1e-08, 0
294926401, 20.5, 6.45e-08, 2.65e-08, 2.26, 0.3, 1e-08, 0
295531201, 3.19, 3.92e-08, 2.92e-08, 3.11, 0.82, 1e-08, 0
296136001, 1.97, 3.76e-08, 2.95e-08, 5.3, 6.44, 1e-08, 102
296740801, 3.9, 5.36e-08, 2.95e-08, 4.04, 4.91, 1e-08, 102
297345601, 2.94, 8.22e-09, 1.01e-08, 1.82, 0.6, 1e-08, 0
