timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 1.6, 1.94e-08, 2.28e-08, 1.93, 0.54, 1e-08, 0
241012801, 16.35, 7.27e-09, 5.72e-09, 0.95, 0.43, 1e-08, 0
242568001, 1.08, 6e-08, 6.41e-08, 4.71, 5.78, 1e-08, 102
243864001, 2.34, 5.11e-08, 4.17e-08, 6.45, 4.4, 1e-08, 102
244641601, 1.74, 4.45e-08, 4.32e-08, 2.63, 0.73, 1e-08, 0
245160001, 7.33, 9.34e-08, 5.35e-08, 2.36, 0.57, 1e-08, 0
247492801, 3.49, 4.06e-08, 5.12e-08, 2.3, 0.74, 1e-08, 0
248529601, 6.45, 5.04e-08, 4.04e-08, 2.15, 0.55, 1e-08, 0
249048001, 3.19, 8.15e-09, 1.15e-08, 1.52, 0.63, 1e-08, 0
250862401, 2.27, 4.08e-08, 4.79e-08, 2.19, 0.74, 1e-08, 0
251380801, 8.64, 1.6e-07, 6.92e-08, 4.31, 2.43, 1e-08, 102
251640001, 1.54, 4.81e-08, 4.86e-08, 2.55, 0.74, 1e-08, 0
252158401, 1.06, 5.48e-08, 6.21e-08, 3.05, 2.02, 1e-08, 0
252417601, 1.84, 5.48e-08, 5.11e-08, 2.3, 0.59, 1e-08, 0
256564801, 2.88, 1.15e-08, 1.66e-08, 1.65, 0.71, 1e-08, 0
256824001, 2.45, 4.65e-08, 5.12e-08, 2.51, 0.9, 1e-08, 0
257601601, 2.25, 4.26e-08, 4.64e-08, 2.38, 0.7, 1e-08, 0
258379201, 2.93, 1.07e-07, 7.21e-08, 3.81, 3.71, 1e-08, 102
258897601, 1.83, 5.94e-08, 5.74e-08, 2.87, 0.95, 1e-08, 0
259156801, 2.04, 4.34e-09, 6.77e-09, 1.22, 0.71, 1e-08, 0
260971201, 9.25, 2.49e-08, 2.95e-08, 1.66, 0.6, 1e-08, 0
261230401, 3.1, 9.99e-08, 8.5e-08, 3.28, 4.07, 1e-08, 102
264081601, 4.74, 1.14e-07, 6.09e-08, 3.72, 3.07, 1e-08, 102
264859201, 11.67, 1.08e-07, 5.31e-08, 2.43, 0.43, 1e-08, 0
265896001, 9.96, 2.1e-07, 8.11e-07, 7.55, 1.49, 1e-08, 102
267710401, 6.48, 2.76e-09, 3.13e-09, 0.92, 0.66, 1e-08, 0
268228801, 2.35, 6.19e-08, 6.09e-07, 7.08, 3.81, 1e-08, 102
270820801, 1.06, 4.83e-08, 4.96e-08, 4.35, 5.91, 1e-08, 102
271339201, 1.48, 4.22e-08, 4.52e-08, 2.6, 0.87, 1e-08, 0
271598401, 1.73, 6.3e-08, 6e-08, 3.22, 5.15, 1e-08, 102
271857601, 2.2, 8.39e-08, 7.93e-08, 3.36, 4.63, 1e-08, 102
272894401, 3.97, 1.04e-07, 5.91e-08, 5.25, 3.11, 1e-08, 102
273672001, 1.55, 2.47e-08, 3.16e-08, 1.75, 0.66, 1e-08, 0
274190401, 2.66, 6.84e-08, 2.47e-07, 2.78, 13.1, 1e-08, 0
274968001, 1.14, 7.96e-09, 1.42e-08, 1.74, 0.93, 1e-08, 0
275745601, 3.2, 7.61e-08, 6e-08, 3.01, 1.9, 1e-08, 0
276264001, 3.67, 1.18e-07, 6.91e-08, 4.69, 3.26, 1e-08, 102
277300801, 3.68, 6.52e-08, 7.18e-08, 2.3, 0.64, 1e-08, 0
277819201, 1.21, 6.23e-08, 5.78e-08, 4.88, 5.47, 1e-08, 102
278596801, 4.15, 1.24e-08, 1.46e-08, 1.62, 0.53, 1e-08, 0
279633601, 5.31, 9.49e-08, 1.04e-07, 2.78, 1.92, 1e-08, 0
280411201, 1.94, 6.43e-08, 6.75e-08, 2.93, 6.2, 1e-08, 0
280670401, 6.9, 7.58e-08, 5.83e-08, 2.51, 0.6, 1e-08, 0
281707201, 5.49, 4.01e-09, 4.65e-09, 0.89, 0.65, 1e-08, 0
283003201, 3.45, 1.02e-07, 6e-08, 5.48, 3.28, 1e-08, 102
283521601, 3.27, 1.4e-08, 1.59e-08, 1.67, 0.59, 1e-08, 0
285595201, 3.58, 1e-07, 6.61e-08, 3.39, 3.65, 1e-08, 102
287928001, 4.92, 9.96e-08, 6.12e-08, 3.41, 3.19, 1e-08, 102
289224001, 1.66, 2.54e-08, 2.78e-08, 2.0, 0.56, 1e-08, 0
289742401, 1.14, 4.68e-08, 5.61e-08, 3.2, 1.61, 1e-08, 0
290001601, 4.03, 1.24e-07, 6.9e-08, 6.11, 3.03, 1e-08, 102
290260801, 1.86, 8.44e-08, 6.63e-08, 4.33, 4.53, 1e-08, 102
291297601, 1.38, 7.96e-08, 7.23e-08, 3.97, 5.15, 1e-08, 102
293889601, 3.29, 6.51e-08, 5.73e-07, 7.1, 3.41, 1e-08, 102
294408001, 4.47, 3e-08, 2.8e-08, 1.97, 0.51, 1e-08, 0
295444801, 1.95, 2.08e-08, 2.65e-08, 1.72, 0.54, 1e-08, 0
296222401, 3.92, 7.71e-08, 5.67e-08, 2.8, 0.65, 1e-08, 0
297000001, 1.07, 4.47e-08, 4.84e-08, 3.52, 6.13, 1e-08, 102
297259201, 2.83, 7.42e-08, 9.22e-07, 7.14, 2.39, 1e-08, 0
299073601, 5.09, 1.49e-07, 7.7e-08, 3.73, 2.85, 1e-08, 102
300110401, 4.06, 3.04e-08, 2.91e-08, 1.9, 0.5, 1e-08, 0
301665601, 2.81, 2e-08, 1.95e-08, 1.81, 0.53, 1e-08, 0
303220801, 6.54, 1.14e-07, 5.69e-08, 3.19, 0.87, 1e-08, 0
306072001, 7.42, 1.27e-07, 7.21e-08, 3.18, 2.78, 1e-08, 102
306331201, 2.05, 2.38e-08, 3.74e-08, 2.16, 0.89, 1e-08, 0
306590401, 3.46, 8.27e-08, 7.16e-07, 7.19, 3.35, 1e-08, 102
306849601, 7.67, 5.16e-08, 4.24e-08, 2.03, 0.47, 1e-08, 0
307368001, 5.86, 1.4e-07, 7.6e-08, 3.43, 2.89, 1e-08, 102
309700801, 6.12, 1.82e-07, 8.91e-08, 4.48, 2.62, 1e-08, 102
309960001, 2.76, 7.81e-08, 6.39e-08, 2.64, 0.65, 1e-08, 0
310996801, 1.45, 4e-08, 3.95e-08, 2.82, 2.37, 1e-08, 0
311515201, 3.74, 5.3e-09, 6.59e-09, 1.33, 0.63, 1e-08, 0
312033601, 4.07, 9.33e-08, 5.66e-08, 2.89, 1.06, 1e-08, 0
312552001, 1.41, 5.05e-08, 1.15e-07, 4.36, 0.43, 1e-08, 0
313588801, 1.43, 5.85e-08, 5.05e-08, 6.9, 5, 1e-08, 102
313848001, 5.33, 6.12e-08, 4.2e-08, 2.2, 0.44, 1e-08, 0
316440001, 4.52, 5.58e-08, 4.63e-08, 2.2, 0.52, 1e-08, 0
316699201, 3.07, 6.64e-09, 9.35e-09, 1.48, 0.67, 1e-08, 0
317476801, 3.42, 5.12e-08, 4e-08, 2.33, 0.52, 1e-08, 0
317736001, 5.52, 3.37e-09, 3.95e-09, 0.93, 0.68, 1e-08, 0
319550401, 2.43, 1.14e-08, 1.65e-08, 1.59, 0.66, 1e-08, 0
320068801, 6.45, 8.28e-09, 1.08e-08, 1.38, 0.62, 1e-08, 0
320328001, 1.42, 2.22e-08, 2.85e-08, 2.25, 0.78, 1e-08, 0
320587201, 3.51, 9.59e-08, 3.73e-07, 7.19, 0.76, 1e-08, 0
321105601, 2.54, 8.14e-08, 7.35e-08, 2.66, 1.14, 1e-08, 0
322660801, 1.22, 4.86e-08, 4.6e-08, 6.1, 5.28, 1e-08, 102
323179201, 4.63, 7e-08, 5.19e-08, 2.26, 0.53, 1e-08, 0
324475201, 3.45, 1.09e-07, 4.91e-07, 7.3, 1.74, 1e-08, 102
324993601, 2.24, 6.8e-08, 5.88e-08, 3.24, 4.77, 1e-08, 102
325252801, 1.6, 7.15e-08, 6.07e-08, 3.64, 4.95, 1e-08, 102
328622401, 4.92, 7.55e-08, 4.87e-08, 2.65, 0.96, 1e-08, 0
329140801, 8.01, 1.45e-07, 5.5e-07, 7.41, 1.47, 1e-08, 102
329400001, 1.61, 4.02e-08, 4.21e-08, 2.18, 0.68, 1e-08, 0
331732801, 2.22, 3.65e-08, 3.62e-08, 2.28, 0.59, 1e-08, 0
331992001, 3.89, 8.82e-09, 1.25e-08, 1.51, 0.61, 1e-08, 0
333547201, 2.62, 6.66e-08, 8.66e-08, 2.89, 4.27, 1e-08, 0
334584001, 1.87, 3.38e-08, 4.58e-08, 2.13, 0.78, 1e-08, 0
334843201, 3.5, 1.31e-07, 7.8e-08, 4.95, 3.21, 1e-08, 102
335102401, 2.62, 7.6e-08, 7e-07, 7.16, 3.57, 1e-08, 102
337694401, 1.59, 3.81e-08, 4.38e-08, 2.29, 0.71, 1e-08, 0
339249601, 1.05, 3.82e-08, 4.6e-08, 2.6, 0.83, 1e-08, 0
341582401, 1.05, 6.1e-08, 6.6e-08, 4.41, 5.82, 1e-08, 102
342100801, 7.96, 1.83e-07, 8.2e-08, 3.84, 2.44, 1e-08, 102
343137601, 12.26, 3.4e-09, 3.78e-09, 0.77, 0.73, 1e-08, 0
343396801, 3.19, 6.85e-08, 3.13e-07, 7.12, 1.77, 1e-08, 102
344692801, 1.21, 1.85e-08, 2.52e-08, 1.95, 0.63, 1e-08, 0
344952001, 2.87, 4.89e-08, 4.58e-08, 2.66, 0.76, 1e-08, 0
348062401, 1.83, 7.95e-09, 1.14e-08, 1.75, 0.72, 1e-08, 0
348840001, 1.69, 6.48e-08, 5.52e-08, 7.1, 0.33, 1e-08, 0
349099201, 1.69, 4.19e-08, 3.94e-08, 2.3, 0.76, 1e-08, 0
349358401, 1.84, 6.48e-08, 5.21e-08, 4.38, 4.41, 1e-08, 102
