timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
300499201, 5.71, 3.27e-08, 1.48e-08, 5.19, 3.05, 1e-08, 102, non_zero_quality
308275201, 4.17, 3.04e-08, 1.76e-08, 5.96, 3.52, 1e-08, 102, non_zero_quality
316051201, 3.26, 2.5e-08, 2.59e-08, 3.11, 5.01, 1e-08, 102, non_zero_quality
432691201, 1.3, 1.42e-08, 1.42e-08, 4.89, 6.36, 1e-08, 102, non_zero_quality
466387201, 11.49, 4.65e-08, 1.47e-08, 3.74, 2.37, 1e-08, 102, non_zero_quality
500083201, 1.48, 1.79e-08, 1.98e-08, 3.17, 6.25, 1e-08, 102, non_zero_quality
502675201, 11.7, 4.34e-08, 3.66e-08, 2.93, 2.98, 1e-08, 102, non_zero_quality
520819201, 4.04, 2.38e-08, 2.49e-08, 3.04, 4.69, 1e-08, 102, non_zero_quality
588211201, 5.69, 3.91e-08, 1.75e-08, 3.62, 3.34, 1e-08, 102, non_zero_quality
640051201, 1.29, 1.2e-08, 2.49e-07, 5.48, 5.05, 1e-08, 0, outlier_in_relative_flux
647827201, 1.81, 1.59e-08, 2.19e-07, 8.04, 3.26, 1e-08, 0, outlier_in_relative_flux
658195201, 9.1, 3.55e-08, 1.19e-08, 4.96, 2.45, 1e-08, 102, non_zero_quality
668563201, 1.24, 1.42e-08, 1.28e-08, 5.37, 6.11, 1e-08, 102, non_zero_quality
681523201, 16.48, 6.59e-08, 1.83e-08, 4.96, 1.89, 1e-08, 102, non_zero_quality
694483201, 5.77, 3.88e-08, 1.73e-08, 5.84, 3.04, 1e-08, 102, non_zero_quality
699667201, 4.83, 3.65e-08, 1.74e-08, 4.2, 3.48, 1e-08, 102, non_zero_quality
720403201, 6.7, 3.29e-08, 1.4e-08, 5.57, 2.82, 1e-08, 102, non_zero_quality
