timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
290260801, 0.0, 5.3e-08, 1e-08, 0
291038401, 0.0, 8.07e-08, 1e-08, 0
292075201, 0.0, 5.19e-08, 1e-08, 0
292334401, 0.0, 1.27e-07, 1e-08, 0
292593601, 0.04, 6.85e-08, 1e-08, 0
293112001, 0.03, 8.86e-08, 1e-08, 0
293371201, 0.0, 7.73e-08, 1e-08, 0
293889601, 0.0, 9.97e-08, 1e-08, 0
294148801, 0.0, 9.71e-08, 1e-08, 0
295185601, 0.11, 1.05e-07, 1e-08, 0
297259201, 0.0, 4.81e-08, 1e-08, 0
299851201, 0.0, 6.94e-08, 1e-08, 0
300628801, 0.2, 8.12e-08, 1e-08, 0
308664001, 0.0, 8.41e-08, 1e-08, 0
310996801, 0.0, 7.32e-08, 1e-08, 0
312033601, 0.9, 1.45e-07, 1e-08, 0
312292801, 0.0, 5.98e-08, 1e-08, 0
313588801, 0.76, 8.54e-08, 1e-08, 0
314625601, 0.25, 1.06e-07, 1e-08, 0
324475201, 0.5, 6.03e-07, 1e-08, 0
335620801, 0.74, 1.46e-07, 1e-08, 0
335880001, 0.0, 6.95e-08, 1e-08, 0
337953601, 0.0, 6e-08, 1e-08, 0
347025601, 0.12, 1.21e-07, 1e-08, 0
349358401, 0.0, 7.68e-08, 1e-08, 0
349617601, 0.0, 6.21e-08, 1e-08, 0
349876801, 0.03, 8e-08, 1e-08, 0
350395201, 0.0, 7.86e-08, 1e-08, 0
352987201, 0.04, 1.14e-07, 1e-08, 0
354283201, 0.0, 6.46e-08, 1e-08, 0
355579201, 0.23, 9.24e-08, 1e-08, 0
355838401, 0.87, 1.07e-07, 1e-08, 0
356356801, 0.37, 2.69e-07, 1e-08, 102
356875201, 0.0, 6.34e-08, 1e-08, 0
357393601, 0.0, 6.75e-08, 1e-08, 0
357652801, 0.03, 7.99e-08, 1e-08, 0
357912001, 0.0, 5.26e-08, 1e-08, 0
359985601, 0.03, 9.24e-08, 1e-08, 0
360504001, 0.28, 9.44e-08, 1e-08, 0
360763201, 0.0, 5.86e-08, 1e-08, 0
361022401, 0.9, 1.05e-07, 1e-08, 0
361281601, 0.08, 7.98e-08, 1e-08, 0
361540801, 0.13, 9.03e-08, 1e-08, 0
362318401, 0.0, 7.32e-08, 1e-08, 0
362836801, 0.0, 4.34e-08, 1e-08, 0
363096001, 0.2, 1.5e-07, 1e-08, 0
363614401, 0.46, 8.45e-08, 1e-08, 0
364910401, 0.0, 8.36e-08, 1e-08, 0
365688001, 0.49, 8.96e-08, 1e-08, 0
366206401, 0.26, 7.51e-08, 1e-08, 0
367502401, 0.0, 9.47e-08, 1e-08, 0
367761601, 0.26, 8.66e-08, 1e-08, 0
368020801, 0.61, 1.09e-07, 1e-08, 0
370094401, 0.72, 1.04e-07, 1e-08, 0
370353601, 0.0, 4.78e-07, 1e-08, 0
370612801, 0.0, 3.65e-06, 1e-08, 101
371908801, 0.27, 1.2e-07, 1e-08, 0
372427201, 0.0, 5.53e-08, 1e-08, 0
373982401, 0.2, 1.13e-07, 1e-08, 0
374760001, 0.84, 1.18e-07, 1e-08, 0
376056001, 0.3, 9.75e-08, 1e-08, 0
384350401, 0.24, 3.91e-07, 1e-08, 0
386164801, 0.0, 9.07e-08, 1e-08, 0
386942401, 0.0, 7.43e-08, 1e-08, 0
387460801, 0.11, 9.6e-08, 1e-08, 0
388497601, 0.0, 7.83e-08, 1e-08, 0
388756801, 0.0, 8.08e-08, 1e-08, 0
389275201, 0.0, 4.35e-08, 1e-08, 0
390052801, 0.0, 6.84e-08, 1e-08, 0
390312001, 0.0, 7.12e-08, 1e-08, 0
