timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
263476801, 1.22, 4.49e-08, 5.26e-07, 7.13, 5.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
265291201, 9.71, 8.36e-08, 3.06e-08, 3.8, 2.54, 1e-08, 102, non_zero_quality
267710401, 7.24, 9.5e-08, 4.51e-08, 3.49, 3.09, 1e-08, 102, non_zero_quality
271944001, 1.41, 4.86e-08, 4.32e-08, 4.32, 5.8, 1e-08, 102, non_zero_quality
273758401, 3.88, 8.29e-08, 6.34e-08, 3.36, 4.12, 1e-08, 102, non_zero_quality
280411201, 2.88, 7.17e-08, 4.45e-08, 3.9, 4.31, 1e-08, 102, non_zero_quality
282225601, 12.46, 1.68e-07, 5.8e-08, 4.28, 2.26, 1e-08, 102, non_zero_quality
291297601, 2.62, 7.12e-08, 4.6e-08, 4.14, 4.41, 1e-08, 102, non_zero_quality
291902401, 8.36, 1.2e-07, 5.02e-08, 5.01, 2.73, 1e-08, 102, non_zero_quality
293112001, 1.08, 2.97e-08, 3.04e-08, 3.25, 7.27, 1e-08, 102, non_zero_quality
294321601, 2.24, 4.19e-08, 9.83e-08, 2.94, 6.48, 1e-08, 102, non_zero_quality
294926401, 2.68, 5.21e-08, 4.56e-07, 7.2, 3.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
300974401, 6.82, 1e-07, 5.61e-08, 3.32, 3.24, 1e-08, 102, non_zero_quality
303998401, 2.01, 7.08e-08, 9.54e-08, 4.66, 2.01, 1e-08, 102, non_zero_quality
305812801, 14.97, 1.74e-07, 7.9e-07, 7.73, 2.05, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
315489601, 2.22, 4.79e-08, 4.22e-08, 3.26, 5.44, 1e-08, 102, non_zero_quality
337867201, 12.29, 2e-07, 7.05e-08, 3.37, 2.3, 1e-08, 102, non_zero_quality
340891201, 2.94, 7.09e-08, 4.32e-08, 4.71, 4.2, 1e-08, 102, non_zero_quality
345124801, 12.02, 1.19e-07, 4.29e-08, 3.87, 2.41, 1e-08, 102, non_zero_quality
359640001, 7.86, 1.19e-07, 5.01e-08, 5.89, 2.75, 1e-08, 102, non_zero_quality
380808001, 3.45, 5.68e-08, 3.29e-08, 3.63, 4.04, 1e-08, 102, non_zero_quality
386856001, 2.34, 6.16e-08, 4.53e-08, 3.5, 5.06, 1e-08, 102, non_zero_quality
388670401, 1.1, 4.42e-08, 5.7e-07, 7.12, 5.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
391694401, 2.56, 5.26e-08, 4.73e-08, 3.5, 5.11, 1e-08, 102, non_zero_quality
392299201, 7.4, 8.52e-08, 6.3e-08, 3.47, 3.36, 1e-08, 102, non_zero_quality
398952001, 11.41, 1.09e-07, 8.9e-08, 3.13, 2.91, 1e-08, 102, non_zero_quality
403185601, 4.13, 7.52e-08, 2.71e-07, 7.36, 1.63, 1e-08, 102, non_zero_quality
403790401, 2.13, 5.92e-08, 4.4e-08, 3.97, 5.26, 1e-08, 102, non_zero_quality
404395201, 5.12, 5.86e-08, 2.86e-08, 6.06, 3.14, 1e-08, 102, non_zero_quality
405000001, 2.2, 5.18e-08, 3.66e-08, 4.47, 4.67, 1e-08, 102, non_zero_quality
405604801, 8.95, 9.03e-08, 6.87e-08, 3.31, 3.05, 1e-08, 102, non_zero_quality
411652801, 17.49, 2.26e-09, 2.28e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
412257601, 2.77, 1.19e-07, 8.39e-08, 4.11, 4.44, 1e-08, 102, non_zero_quality
418910401, 7.61, 1.38e-07, 8.01e-08, 3.53, 3.05, 1e-08, 102, non_zero_quality
420120001, 5.73, 1.04e-07, 6.79e-07, 7.51, 2.95, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
423748801, 4.19, 7.92e-08, 6.36e-08, 3.21, 4.04, 1e-08, 102, non_zero_quality
427982401, 3.27, 9.34e-08, 5.84e-08, 5.38, 3.95, 1e-08, 102, non_zero_quality
441892801, 2.64, 6.35e-08, 4.15e-08, 3.83, 4.44, 1e-08, 102, non_zero_quality
452174401, 1.36, 4.36e-08, 1.02e-06, 5.8, 5.33, 1e-08, 0, outlier_in_relative_flux
453384001, 1.08, 3.65e-08, 3.76e-08, 3.54, 7.22, 1e-08, 102, non_zero_quality
455803201, 1.49, 4.73e-08, 5.27e-07, 7.15, 5.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
458827201, 1.93, 4.89e-08, 1.03e-06, 5.64, 4.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
466084801, 3.16, 5.71e-08, 5.06e-07, 7.24, 4.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
467294401, 2.05, 3.74e-08, 3.43e-08, 2.8, 6.24, 1e-08, 102, non_zero_quality
469713601, 3.96, 7.21e-08, 5.33e-07, 7.34, 3.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
473342401, 1.88, 4.47e-08, 3.59e-08, 4.22, 5.09, 1e-08, 102, non_zero_quality
477576001, 8.92, 7.53e-08, 5.06e-08, 3.09, 3.26, 1e-08, 102, non_zero_quality
483019201, 1.18, 2.43e-08, 2.73e-07, 2.84, 14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
493905601, 11.36, 1.45e-07, 1.49e-07, 3.28, 2.92, 1e-08, 102, non_zero_quality
496929601, 5.46, 1.25e-07, 7.13e-08, 3.78, 3.31, 1e-08, 102, non_zero_quality
498139201, 2.09, 5.55e-08, 5.25e-08, 2.99, 6.03, 1e-08, 102, non_zero_quality
502977601, 4.52, 8.14e-08, 4.36e-08, 4.49, 3.5, 1e-08, 102, non_zero_quality
507211201, 9.04, 1.13e-07, 5.29e-08, 3.47, 2.92, 1e-08, 102, non_zero_quality
509025601, 2.71, 5.01e-08, 5.19e-08, 3.54, 4.92, 1e-08, 102, non_zero_quality
509630401, 3.49, 5.62e-08, 3.4e-08, 3.68, 4.22, 1e-08, 102, non_zero_quality
521121601, 16.31, 1.8e-09, 2.14e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
526564801, 1.62, 7.5e-08, 6.39e-08, 3.47, 5.63, 1e-08, 102, non_zero_quality
527774401, 15.8, 1.5e-07, 4.8e-08, 4.4, 2.06, 1e-08, 102, non_zero_quality
530798401, 1.73, 5.33e-08, 4.1e-08, 4.47, 5.38, 1e-08, 102, non_zero_quality
531403201, 2.1, 5.18e-08, 3.68e-08, 4.08, 4.97, 1e-08, 102, non_zero_quality
532008001, 4.78, 6.83e-08, 3.38e-08, 5.06, 3.35, 1e-08, 102, non_zero_quality
547732801, 1.9, 4.09e-08, 4.85e-08, 3.14, 5.94, 1e-08, 102, non_zero_quality
563457601, 2.52, 5.03e-08, 3.56e-08, 3.86, 4.76, 1e-08, 102, non_zero_quality
565876801, 6.26, 6.83e-08, 3.29e-08, 3.05, 3.47, 1e-08, 102, non_zero_quality
582206401, 8.84, 7.34e-08, 2.32e-07, 7.35, 1.43, 1e-08, 102, non_zero_quality
587044801, 3.06, 5.02e-08, 3.55e-08, 3.23, 4.65, 1e-08, 102, non_zero_quality
588254401, 2.35, 6.94e-08, 4.85e-08, 5.52, 4.64, 1e-08, 102, non_zero_quality
599745601, 2.01, 3.43e-08, 4e-08, 3.33, 5.86, 1e-08, 102, non_zero_quality
603979201, 11.18, 1.64e-07, 1.17e-07, 3.35, 2.8, 1e-08, 102, non_zero_quality
606398401, 14.14, 1.79e-07, 5.9e-08, 4.43, 2.09, 1e-08, 102, non_zero_quality
617284801, 2.41, 5.26e-08, 5.82e-08, 3.21, 5.41, 1e-08, 102, non_zero_quality
617889601, 11.53, 1.13e-07, 3.98e-08, 3.9, 2.32, 1e-08, 102, non_zero_quality
622728001, 2.9, 8.68e-08, 5.4e-08, 4.0, 4.26, 1e-08, 102, non_zero_quality
628171201, 2.25, 4.4e-08, 3.21e-08, 4.33, 4.82, 1e-08, 102, non_zero_quality
632404801, 8.57, 9e-08, 5e-07, 7.44, 2.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
640267201, 3.73, 9.35e-08, 5.44e-08, 5.71, 3.72, 1e-08, 102, non_zero_quality
641476801, 1.07, 4.21e-08, 4.38e-07, 7.1, 5.82, 1e-08, 102, non_zero_quality
654177601, 13.52, 1.86e-07, 6.3e-08, 3.92, 2.17, 1e-08, 102, non_zero_quality
669902401, 2.07, 3.88e-08, 9.71e-08, 2.9, 6.99, 1e-08, 102, non_zero_quality
670507201, 4.66, 8.69e-08, 6.31e-08, 3.32, 3.91, 1e-08, 102, non_zero_quality
674136001, 2.2, 3.98e-08, 3.02e-08, 3.04, 5.6, 1e-08, 102, non_zero_quality
675950401, 1.13, 3.52e-08, 5.18e-08, 3.15, 7.73, 1e-08, 102, non_zero_quality
678369601, 3.18, 5.61e-08, 3.31e-08, 4.05, 4.12, 1e-08, 102, non_zero_quality
686836801, 9.96, 1.82e-07, 1.48e-07, 3.27, 2.83, 1e-08, 102, non_zero_quality
690465601, 1.94, 3.93e-08, 3.06e-08, 3.49, 5.44, 1e-08, 102, non_zero_quality
692280001, 11.81, 9.09e-08, 9.42e-07, 6.44, 2.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
692884801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
711028801, 3.64, 6.79e-08, 6.53e-08, 3.03, 4.5, 1e-08, 102, non_zero_quality
717076801, 8.57, 1.95e-07, 9.98e-08, 3.72, 3.03, 1e-08, 102, non_zero_quality
724939201, 4.8, 5.63e-08, 1.18e-07, 2.88, 4.92, 1e-08, 102, non_zero_quality
731592001, 3.3, 8.09e-08, 4.9e-08, 5.48, 3.94, 1e-08, 102, non_zero_quality
740664001, 3.68, 5.34e-08, 3.67e-08, 3.35, 4.18, 1e-08, 102, non_zero_quality
