timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 1.9, 4.39e-08, 2.02e-07, 2.8, 8.7, 1e-08, 102, non_zero_quality
243604801, 3.45, 9.88e-08, 1.23e-07, 6.28, 1.67, 1e-08, 102, non_zero_quality
248788801, 2.44, 7.37e-08, 5.22e-08, 3.71, 4.9, 1e-08, 102, non_zero_quality
250084801, 3.05, 7.48e-08, 1.28e-07, 3.28, 5.72, 1e-08, 102, non_zero_quality
253195201, 5.97, 1.27e-07, 8.38e-07, 7.59, 2.99, 1e-08, 102, non_zero_quality
253713601, 4.43, 1.25e-07, 7.09e-08, 3.64, 3.79, 1e-08, 102, non_zero_quality
255787201, 3.47, 6.73e-08, 4.79e-08, 3.64, 4.61, 1e-08, 102, non_zero_quality
256305601, 3.33, 6.82e-08, 4.9e-08, 3.37, 4.65, 1e-08, 102, non_zero_quality
260193601, 2.29, 4.67e-08, 1.89e-07, 2.97, 8.02, 1e-08, 102, non_zero_quality
265377601, 3.56, 7.05e-08, 4.43e-08, 3.35, 4.32, 1e-08, 102, non_zero_quality
265636801, 8.15, 1.37e-07, 6.21e-08, 3.55, 2.9, 1e-08, 102, non_zero_quality
267192001, 2.87, 8.04e-08, 6.66e-08, 3.14, 4.99, 1e-08, 102, non_zero_quality
267451201, 2.94, 7.98e-08, 7.7e-07, 7.39, 4.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271857601, 1.04, 6.48e-08, 6.92e-08, 3.33, 7.28, 1e-08, 102, non_zero_quality
272116801, 1.96, 8.01e-08, 8.58e-07, 6.68, 2.42, 1e-08, 0, outlier_in_relative_flux
274190401, 2.48, 1.02e-07, 7.11e-08, 3.82, 4.8, 1e-08, 102, non_zero_quality
276523201, 2.78, 8.97e-08, 1.62e-07, 3.32, 6.01, 1e-08, 102, non_zero_quality
278337601, 1.34, 7.32e-08, 7.37e-08, 3.41, 6.83, 1e-08, 102, non_zero_quality
280411201, 2.02, 8.61e-08, 7.39e-08, 5.34, 5.15, 1e-08, 102, non_zero_quality
284299201, 2.46, 7.87e-08, 5.55e-08, 4.11, 4.91, 1e-08, 102, non_zero_quality
287668801, 1.51, 9.08e-08, 8.72e-08, 3.44, 6.04, 1e-08, 102, non_zero_quality
288446401, 1.4, 6.21e-08, 5.5e-08, 4.02, 6.2, 1e-08, 102, non_zero_quality
291038401, 1.66, 7.28e-08, 6.64e-08, 3.51, 6.2, 1e-08, 102, non_zero_quality
291297601, 2.65, 9.37e-08, 1.6e-06, 6.89, 3.84, 1e-08, 0, outlier_in_relative_flux
291816001, 8.92, 1.95e-07, 8.6e-08, 5.15, 2.84, 1e-08, 102, non_zero_quality
292852801, 5.79, 9.95e-08, 4.72e-07, 7.49, 2.15, 1e-08, 102, non_zero_quality
294148801, 6.29, 1.3e-07, 6.51e-08, 4.95, 3.17, 1e-08, 102, non_zero_quality
297259201, 7.8, 1.48e-07, 6.69e-08, 3.77, 2.98, 1e-08, 102, non_zero_quality
