timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247233601, 9.79, 2.05e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248270401, 2.04, 1.09e-07, 8.63e-08, 3.78, 6.17, 1e-08, 102, non_zero_quality
249825601, 2.63, 1.31e-07, 2.63e-06, 4.64, 6.38, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
256824001, 1.3, 7.78e-08, 8.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259416001, 2.26, 9.27e-08, 8.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263304001, 2.77, 3.3e-09, 3.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
273672001, 3.52, 1.05e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 2.42, 1.89e-07, 1.35e-07, 4.29, 5.45, 1e-08, 102, non_zero_quality
278337601, 2.05, 8.05e-08, 7.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279374401, 2.28, 8.09e-08, 7.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280929601, 1.71, 1.69e-07, 1.66e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284299201, 1.01, 5.8e-08, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284558401, 2.71, 1.2e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288705601, 2.33, 7.73e-08, 6.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290001601, 1.13, 1.21e-07, 1.3e-07, 3.77, 8.36, 1e-08, 102, non_zero_quality
298296001, 3.2, 1.23e-07, 7.81e-08, 3.99, 5.11, 1e-08, 102, non_zero_quality
304516801, 2.08, 1.24e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305035201, 5.72, 1.91e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312552001, 2.01, 1.32e-07, 1.02e-07, 4.3, 5.95, 1e-08, 102, non_zero_quality
316180801, 1.27, 5.28e-08, 1.06e-07, 3.36, 9.39, 1e-08, 102, non_zero_quality
321364801, 1.55, 7.93e-08, 7.17e-08, 3.67, 7.37, 1e-08, 102, non_zero_quality
324734401, 1.32, 8.59e-08, 8.22e-08, 4.03, 7.79, 1e-08, 102, non_zero_quality
330696001, 1.52, 9.67e-08, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
332251201, 2.69, 1.9e-07, 1.61e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
335880001, 3.47, 1.94e-07, 1.2e-07, 3.95, 4.96, 1e-08, 102, non_zero_quality
340545601, 8.34, 3.35e-07, 1.44e-07, 4.41, 3.26, 1e-08, 102, non_zero_quality
344952001, 1.38, 1.12e-07, 1.18e-07, 4.18, 7.55, 1e-08, 102, non_zero_quality
347284801, 2.03, 8.6e-08, 6.42e-08, 3.88, 6.11, 1e-08, 102, non_zero_quality
355060801, 5.32, 2.62e-07, 1.37e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359726401, 1.09, 9.51e-08, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360504001, 2.94, 1.19e-07, 8.12e-08, 3.85, 5.54, 1e-08, 102, non_zero_quality
361281601, 1.18, 5.63e-08, 5.65e-08, 3.87, 7.93, 1e-08, 102, non_zero_quality
366206401, 5.22, 2.52e-09, 3.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
367761601, 4.1, 1.86e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 2.17, 1.1e-07, 7.91e-08, 4.34, 5.85, 1e-08, 102, non_zero_quality
375019201, 5.92, 1.57e-07, 9.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378907201, 2.68, 1.19e-07, 9.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382536001, 2.39, 1.54e-07, 1.07e-07, 4.5, 5.57, 1e-08, 102, non_zero_quality
385646401, 4.33, 1.33e-07, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393940801, 1.5, 6.01e-08, 5.39e-08, 3.46, 7.73, 1e-08, 102, non_zero_quality
396792001, 2.46, 1.42e-07, 1.12e-07, 3.81, 6, 1e-08, 102, non_zero_quality
403531201, 3.63, 1.05e-07, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407419201, 1.3, 5.77e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408196801, 1.75, 4.97e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408715201, 1.84, 6.6e-08, 1.42e-06, 4.39, 6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
409492801, 2.54, 8.65e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411825601, 2.47, 1.37e-07, 9.22e-08, 4.21, 5.4, 1e-08, 102, non_zero_quality
416750401, 4.53, 1.68e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421675201, 5.84, 1.26e-07, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422712001, 2.24, 1e-07, 8.02e-08, 3.49, 6.44, 1e-08, 102, non_zero_quality
422971201, 5.88, 2.23e-07, 1.36e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426600001, 3.79, 1.11e-07, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428414401, 2.01, 6.9e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429710401, 4.89, 1.37e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431784001, 1.28, 5.79e-08, 1.5e-06, 4.54, 7.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
432820801, 2.62, 8.24e-08, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433598401, 3.85, 1.01e-07, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
