timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
287539201, 2.5, 2.27e-08, 1.3e-07, 8.14, 4.22, 1e-08, 1, non_zero_quality
305683201, 2.27, 2.86e-08, 2.15e-08, 4.44, 5.08, 1e-08, 102, non_zero_quality
308275201, 6.33, 6.01e-08, 2.54e-08, 7.18, 3.22, 1e-08, 102, non_zero_quality
443059201, 2.38, 2.85e-08, 1.9e-08, 5.25, 4.98, 1e-08, 102, non_zero_quality
533779201, 6.82, 6.21e-08, 2.58e-08, 4.88, 3.21, 1e-08, 102, non_zero_quality
629683201, 11.59, 8.32e-08, 2.66e-08, 4.38, 2.51, 1e-08, 102, non_zero_quality
637459201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
640051201, 1.46, 3.58e-08, 2.79e-08, 4.4, 6.6, 1e-08, 102, non_zero_quality
658195201, 7.83, 8.84e-08, 3.86e-08, 3.87, 3.29, 1e-08, 102, non_zero_quality
712627201, 2.21, 1.94e-08, 1.14e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
