timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242568001, 1.23, 5.48e-08, 5.94e-08, 3.87, 7.91, 1e-08, 102, non_zero_quality
243086401, 4.89, 1.3e-07, 6.71e-08, 4.44, 4.11, 1e-08, 102, non_zero_quality
244641601, 1.0, 6.41e-08, 7.38e-08, 6.07, 8.35, 1e-08, 102, non_zero_quality
253713601, 1.85, 8.36e-08, 7.15e-08, 3.34, 7.15, 1e-08, 102, non_zero_quality
255528001, 3.94, 8.74e-08, 5.34e-08, 6.9, 4.53, 1e-08, 102, non_zero_quality
257860801, 1.81, 8.98e-08, 1.23e-07, 3.51, 7.33, 1e-08, 102, non_zero_quality
260712001, 1.21, 5.12e-08, 5.17e-08, 7.33, 7.44, 1e-08, 102, non_zero_quality
262008001, 2.57, 7.82e-08, 7.3e-07, 7.19, 2.51, 1e-08, 0, outlier_in_relative_flux
263044801, 4.37, 1.52e-07, 8.58e-08, 7.9, 4.25, 1e-08, 102, non_zero_quality
264859201, 1.18, 2.1e-09, 2.86e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
266155201, 1.21, 5.76e-08, 5.96e-08, 5.32, 7.51, 1e-08, 102, non_zero_quality
276782401, 1.05, 9.15e-08, 1.02e-07, 3.88, 8.7, 1e-08, 102, non_zero_quality
281188801, 1.01, 1.04e-07, 1.08e-07, 6.06, 8.15, 1e-08, 102, non_zero_quality
282484801, 1.5, 7.44e-08, 6.65e-08, 4.17, 7.32, 1e-08, 102, non_zero_quality
286891201, 3.36, 1.18e-07, 7.61e-08, 7.74, 5.01, 1e-08, 102, non_zero_quality
288446401, 7.52, 1.09e-07, 6.41e-07, 8.99, 3.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
288964801, 4.19, 9.92e-08, 5.47e-08, 4.46, 4.5, 1e-08, 102, non_zero_quality
290520001, 1.9, 1.45e-07, 1.23e-07, 4.1, 6.44, 1e-08, 102, non_zero_quality
295963201, 2.43, 1.15e-07, 8.38e-08, 4.19, 5.81, 1e-08, 102, non_zero_quality
297259201, 2.91, 7.1e-08, 4.78e-08, 3.71, 5.51, 1e-08, 102, non_zero_quality
297777601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
299073601, 2.66, 1.18e-07, 8.21e-08, 4.08, 5.69, 1e-08, 102, non_zero_quality
300628801, 1.28, 7.13e-08, 6.77e-08, 7.19, 7.52, 1e-08, 102, non_zero_quality
302184001, 3.7, 8.24e-08, 4.87e-08, 8.24, 4.49, 1e-08, 102, non_zero_quality
305294401, 2.79, 1.37e-07, 1.01e-07, 4.92, 5.13, 1e-08, 102, non_zero_quality
306849601, 6.29, 1.26e-07, 5.99e-08, 5.76, 3.56, 1e-08, 102, non_zero_quality
307368001, 1.94, 7.13e-08, 5.97e-08, 6.48, 6.33, 1e-08, 102, non_zero_quality
308145601, 2.1, 1.18e-07, 9.1e-08, 7.92, 5.79, 1e-08, 102, non_zero_quality
309182401, 6.83, 2.51e-07, 1.24e-07, 6.83, 3.64, 1e-08, 102, non_zero_quality
314107201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
315921601, 1.62, 4.92e-08, 5.16e-08, 3.51, 7.62, 1e-08, 102, non_zero_quality
319550401, 3.55, 1.29e-07, 7.82e-08, 5.59, 4.51, 1e-08, 102, non_zero_quality
321364801, 10.45, 1.59e-07, 9.28e-08, 3.32, 3.52, 1e-08, 102, non_zero_quality
322920001, 1.67, 2.86e-07, 2.81e-07, 5.89, 6.44, 1e-08, 102, non_zero_quality
323438401, 2.17, 1.39e-07, 1.12e-07, 4.04, 6.16, 1e-08, 102, non_zero_quality
326289601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
328881601, 1.74, 7.58e-08, 6.63e-08, 4.03, 6.65, 1e-08, 102, non_zero_quality
329140801, 5.2, 1.12e-07, 5.78e-08, 4.05, 4.24, 1e-08, 102, non_zero_quality
347284801, 2.12, 8.9e-08, 6.3e-08, 7.64, 5.52, 1e-08, 102, non_zero_quality
347803201, 2.38, 7.11e-08, 1.43e-06, 6.81, 5.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
348062401, 1.23, 4.91e-08, 6.51e-08, 3.85, 7.67, 1e-08, 102, non_zero_quality
350395201, 2.91, 1.39e-07, 9.21e-08, 7.29, 5.16, 1e-08, 102, non_zero_quality
351691201, 2.59, 9.96e-08, 6.95e-08, 4.46, 5.75, 1e-08, 102, non_zero_quality
358948801, 1.11, 9.88e-08, 1.03e-07, 4.41, 7.87, 1e-08, 102, non_zero_quality
359467201, 1.7, 3.68e-09, 4.62e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
373204801, 6.79, 2.35e-07, 1.11e-07, 7.24, 3.58, 1e-08, 102, non_zero_quality
384091201, 1.28, 1e-07, 1.06e-07, 4.44, 7.79, 1e-08, 102, non_zero_quality
387201601, 2.5, 1.3e-07, 9.5e-08, 8.39, 5.66, 1e-08, 102, non_zero_quality
387720001, 3.23, 2.03e-07, 1.34e-07, 5.74, 4.93, 1e-08, 102, non_zero_quality
388497601, 3.88, 1.28e-07, 7.92e-08, 3.97, 4.78, 1e-08, 102, non_zero_quality
